原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:9	赞[0]	2020-09-16 16:39:59	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:8	赞[0]	2020-09-16 16:39:54	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:7	赞[0]	2020-09-16 16:39:50	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:6	赞[0]	2020-09-16 16:39:45	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:5	赞[0]	2020-09-16 16:39:40	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:4	赞[0]	2020-09-16 16:39:36	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:3	赞[0]	2020-09-16 16:39:31	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:2	赞[0]	2020-09-16 16:39:27	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:1	赞[0]	2020-09-16 16:39:23	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:a	赞[0]	2020-09-16 16:56:46	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:m	赞[0]	2020-09-16 16:56:42	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:n	赞[0]	2020-09-16 16:56:37	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:b	赞[0]	2020-09-16 16:56:33	来自iPhone 8 Plus
知名玩家青九	:#大学新生超一本线118分只选考古# 你选专业考虑过哪些因素？ 	2020-09-16 16:38:28    	郝超越	6674692341	郝超越:v	赞[0]	2020-09-16 16:56:29	来自iPhone 8 Plus
