原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	大哥眼里亮晶晶丶	5252573110	大哥眼里亮晶晶丶:突然想看加赛	赞[0]	2020-07-26 07:33:36	来自iPhone客户端
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	游戏创作菌	xiaoyu17970	游戏创作菌:转发微博	赞[0]	2020-07-26 05:24:54	来自Redmi K30 Pro 真旗舰
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	冰镇107	6418550867	冰镇107:哈哈哈哈哈哈哈哈加赛搞起来（看热闹不嫌事大）世冠还是好看啊，果然没有奖金就没有动力	赞[0]	2020-07-26 00:56:15	来自微博国际版
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	我真的不是赖神	6124670001	我真的不是赖神:转发微博	赞[0]	2020-07-26 09:01:41	来自vivo智能手机
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	春日殷木	6662794832	春日殷木:不是吧要加赛吗	赞[0]	2020-07-26 08:47:28	来自iPhone客户端
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	小黑又在偷吃狗粮	2756957535	小黑又在偷吃狗粮:还加塞啊	赞[0]	2020-07-26 08:47:02	来自小米8青春版 潮流旗舰
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	貴蔟雅琴	7391853346	貴蔟雅琴:转发微博	赞[0]	2020-07-26 08:46:58	来自iPhone客户端
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	怎奈三季人太多	7274035314	怎奈三季人太多:转发微博	赞[0]	2020-07-26 08:44:24	来自华为手机 畅享玩不停
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	桂湖钟无辣	7389326275	桂湖钟无辣:转发微博	赞[0]	2020-07-26 08:44:13	来自荣耀 9X
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	六月新n	7235386205	六月新n:加赛爬！	赞[0]	2020-07-26 08:41:02	来自华为手机 畅享玩不停
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	吸一曜笑	5141659925	吸一曜笑:转发微博	赞[0]	2020-07-26 12:32:19	来自荣耀9 美得有声有色
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	抱走诺崽	7282175987	抱走诺崽:转发微博	赞[0]	2020-07-26 11:39:54	来自nova7Pro你在焦点在
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	御风哥哥娶我	5510442945	御风哥哥娶我:转发微博	赞[0]	2020-07-26 09:17:12	来自Android
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	曹志顺今天吹牛逼了吗	6892323791	曹志顺今天吹牛逼了吗:转发微博	赞[0]	2020-07-27 00:40:01	来自vivo Y81系列
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	胸大好烦呀	7213260172	胸大好烦呀:舒服	赞[0]	2020-07-26 19:06:04	来自Android
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	莫扎特的D大调_	3210506585	莫扎特的D大调_:AG冲呀	赞[0]	2020-07-27 15:30:07	来自iPhone客户端
KPL王者荣耀职业联赛	:今日#王者世冠小组赛收官# ，由于组内排名直接影响到接下来的对阵和优先选边权的归属，根据赛事规则在组内同排名的情况下需要进行加赛来确认最终排名。A组：如果重庆QG零封TS、成都AG 2:1 武汉eStarPro，则TS、武汉eStarPro、成都AG三队需要通过加赛来确定A组最终排名；B组：无加赛可能性。小组赛最后一日的精彩比赛，记得收看~#2020王者荣耀世冠# #御三家集结世冠八强#	2020-07-26 00:43:17    	东东Mtce	2734974204	东东Mtce:期待又一次的加赛	赞[1]	2020-08-03 11:13:40	来自iPhone客户端
