原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	90后少女琪琪	3410019054	90后少女琪琪:有点不合规吧？	赞[0]	2020-07-19 20:50:24	来自Android
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	我想吃小小鱼干	7300333899	我想吃小小鱼干:加油	赞[0]	2020-07-19 20:50:23	来自
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	李乐嘟	2609572367	李乐嘟:转发微博	赞[0]	2020-07-19 20:50:23	来自iPhone客户端
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	涵晓沫809	6095035031	涵晓沫809:不合法	赞[0]	2020-07-19 20:50:22	来自iPhone客户端
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	yong善待	6520902201	yong善待:不合法	赞[0]	2020-07-19 20:50:27	来自iPhone 11
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	差一步04421	7328699790	差一步04421:转发微博	赞[0]	2020-07-19 20:50:27	来自iPhone客户端
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	每天都是元气满满_	5706757976	每天都是元气满满_:你们怎么看呢	赞[0]	2020-07-19 20:50:26	来自HUAWEI Mate 20
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	星空物语丫	3235371330	星空物语丫:不合法呀	赞[0]	2020-07-19 20:51:11	来自OnePlus 5
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	思静梵音	6323158364	思静梵音:假人不用开工资呀	赞[0]	2020-07-19 20:51:08	来自
打工的杀神	:#中通快递用假人当安检员#中通快递用机器人当安检员。还要违规收两次费用。此做法不妥吧 	2020-07-19 20:49:14    	小小小姐姐你好啊	6448337238	小小小姐姐你好啊:确实不太好	赞[0]	2020-07-19 20:50:39	来自Android
