原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	Liuyalll	3905185754	Liuyalll:支持！！！	赞[0]	2020-07-31 08:57:29	来自微博小程序
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	抚州崇仁发布	3539102955	抚州崇仁发布:转发微博	赞[0]	2020-07-31 08:57:22	来自iPhone 6
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	君正傲	2170723994	君正傲:转发微博	赞[0]	2020-07-31 08:56:39	来自华为Ascend Mate7
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	韬观天下事	5833752149	韬观天下事:【防沉迷！#网游实名认证系统有望9月前上线#】为防止青少年沉迷网游，我国正在加快推进网络游戏实名认证系统建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度#六盘水发布# #韬观天下事# 	赞[1]	2020-07-31 08:56:33	来自HUAWEI Mate 10
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	抗倭尖刀	1813555160	抗倭尖刀:应该人脸识别	赞[0]	2020-07-31 08:56:21	来自微博 weibo.com
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	纳木错的天空2016	2547123271	纳木错的天空2016:这个太好了，赶紧上线，游戏对青少年的毒害太大了。如果不采取措施，这些后浪们恐怕会被淘汰一大批	赞[0]	2020-07-31 08:58:28	来自HUAWEI P30
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	横亘峰峦	6348891326	横亘峰峦:不要让涉世未深的青少年陷入游戏的鸦片中，误人又误国！	赞[0]	2020-07-31 08:58:21	来自
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	天天天天天开开心心鸭333	935234356	天天天天天开开心心鸭333:	赞[0]	2020-07-31 08:57:50	来自HUAWEI P20
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	老婆是包纸	2411391260	老婆是包纸:刷脸最好	赞[1]	2020-07-31 08:57:50	来自荣耀V20 4800万3D相机
人民网	:【防沉迷！#网游实名认证系统或将9月前上线#】为防止青少年沉迷网游，我国正在加快推进#网络游戏实名认证系统#建设，初步计划于9月前上线。据悉，我国还将进一步加强对网络游戏的市场监管，加大违规惩处力度，完善信用档案制度，建立事前审批和事中事后监管联动机制。（新华社）我国网络游戏实名认证系统有望于9月前上线 	2020-07-31 08:55:59    	西西古里	2703126802	西西古里:转发微博	赞[0]	2020-07-31 08:57:39	来自iPhone客户端
