原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	Dreamer_CYH	6990903687	Dreamer_CYH:转发微博	赞[0]	2020-07-25 20:24:35	来自微博 weibo.com
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	杭州老仙	3780003903	杭州老仙:把成都总领馆改成火锅店，mmp	赞[0]	2020-07-25 20:23:17	来自HUAWEI P20 Pro
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	曾经的胶水有毒	1096825862	曾经的胶水有毒:真是遇到流氓了	赞[0]	2020-07-25 20:22:56	来自HUAWEI Mate 10
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	津彩生活	tianjin022nk	津彩生活:周一下午成都，也可以进去溜溜。	赞[2]	2020-07-25 20:22:55	来自
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	宋纳新	2011680384	宋纳新:转发微博	赞[0]	2020-07-25 20:22:45	来自HUAWEI P40 Pro 5G
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	宝哥-没错	6600372378	宝哥-没错:过了初一，十五我们同样还给它就是；27日成都美领馆旧址见就是	赞[0]	2020-07-25 20:26:14	来自搜狗高速浏览器
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	渋谷有利	sibuyayuri	渋谷有利:转发微博	赞[0]	2020-07-25 20:25:52	来自微博 weibo.com
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	牛乖乖666	1026335103	牛乖乖666:转发微博	赞[0]	2020-07-25 20:25:43	来自小米8周年旗舰手机
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	勿忘张煌言	6017900070	勿忘张煌言:国际法在美国面前就是笑话，美国一次次用实践去证明了	赞[0]	2020-07-25 20:25:32	来自
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	东方剑888	6657577286	东方剑888:转发微博	赞[0]	2020-07-25 20:25:32	来自红米Redmi
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	张小马驹	2145046523	张小马驹:这波慕洋犬怎么洗？🤓	赞[0]	2020-07-25 20:29:34	来自小米6 拍人更美
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	夏雪落花5871	6100192894	夏雪落花5871:转发微博	赞[0]	2020-07-25 20:28:58	来自HUAWEI nova 3
观察者网	:【美方强行进入中国驻休斯敦总领馆 外交部：中方表示强烈不满和坚决反对，已提出严正交涉】#中方回应美方强行进入驻休斯敦总领馆#外交部发言人就美方进入中国驻休斯敦总领馆答记者问问:当地时间7月24日下午，美方执法人员强行进入中国驻休斯敦总领馆馆舍，对此中方有何评论?答:中国驻休斯敦总领馆馆舍是外交领事馆舍，也是中国的国家财产。根据《维也纳领事关系公约》和《中美领事条约》，美方不得以任何方式侵犯中国驻休斯敦总领馆馆舍。对于美方强行进入中国驻休斯敦总领馆馆舍的行径，中方表示强烈不满和坚决反对，已提出严正交涉。中方将就此作出正当和必要反应。	2020-07-25 20:22:12    	禾木白桦	2025208493	禾木白桦:转发微博	赞[0]	2020-07-25 20:28:41	来自iPhone客户端
