原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	7hins	5654390510	7hins:环保非常重要	赞[0]	2020-07-20 10:41:48	来自nova5Pro人像超级夜景
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	嗯就是这么差劲	6870826966	嗯就是这么差劲:转发微博	赞[0]	2020-07-20 10:41:46	来自iPhone客户端
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	HOPELESS耶	5414182089	HOPELESS耶:这种习惯非常好啊	赞[0]	2020-07-20 10:41:43	来自nova4自拍极点全面屏
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	Candy_那女孩	6285590361	Candy_那女孩:转发微博	赞[0]	2020-07-20 10:42:15	来自vivo X27 4800万三摄
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	爱我的人lov	7334899234	爱我的人lov:最应该禁止的不是商超，而且农贸市场	赞[0]	2020-07-20 10:42:02	来自华为手机 畅享玩不停
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	嗯就是这么差劲	6870826966	嗯就是这么差劲:，	赞[0]	2020-07-20 10:41:55	来自iPhone客户端
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	蔡蔡蔡小可爱	5116139970	蔡蔡蔡小可爱:环保卫生支持哦	赞[0]	2020-07-20 10:41:51	来自小米MIX 3 滑盖全面屏
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	ni大哥_	5202106629	ni大哥_:保护环境吧	赞[0]	2020-07-20 10:42:28	来自vivo AI智慧拍照X21i
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	青铜判官	5406019483	青铜判官:支持支持	赞[0]	2020-07-20 10:42:26	来自华为手机 畅享玩不停
热门话题探究	:#明年将禁用不可降解塑料袋#自己带一个袋子去买东西最好。每次我带自己的袋买菜，好多菜贩都说大家都这样就好了😁 	2020-07-20 10:35:50    	我是洋洋洋洋洋啊	7327726346	我是洋洋洋洋洋啊:注意环保吧	赞[0]	2020-07-20 10:42:18	来自iPhone客户端
