原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	厦门新闻频道	xlxmnews	厦门新闻频道:#福建高校开学时间确定#【#华侨大学封闭管理学生#，你怎么看？】	赞[16]	2020-08-17 19:22:32	来自iPhone客户端
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	厦门同城会	xiamentongcheng	厦门同城会:#福建高校开学时间确定#【#华侨大学封闭管理学生#，你怎么看？】	赞[2]	2020-08-17 19:22:04	来自iPhone客户端
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	基百列不是叽摆咧	6356497584	基百列不是叽摆咧:骂累了 转一转吧	赞[0]	2020-08-18 00:31:43	来自iPhone客户端
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	身为二哈爸爸的柴犬	6065433766	身为二哈爸爸的柴犬:我参与了@新浪厦门 发起的投票【华大封闭管理学生，你怎么看？】，我投给了“不合理”这个选项，你也快来表态吧~	赞[0]	2020-08-18 00:03:12	来自nova6 自拍大不一样
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	为yoyo	5235136194	为yoyo:#华侨大学封闭管理学生# #华侨大学[超话]#	赞[0]	2020-08-17 23:49:20	来自vivo X23全息幻彩
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	CaiYeqin_George	5887836489	CaiYeqin_George:不想去学校	赞[0]	2020-08-17 22:52:38	来自荣耀V10 我AI的快
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	退堂鼓敲击兽	3260720942	退堂鼓敲击兽:转发微博	赞[0]	2020-08-17 20:58:41	来自OnePlus 7
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	大帅猫一只	5447088153	大帅猫一只:你这媒体说的就有问题，现在媒体为什么都不了解详细情况就直接发布观点！！！我不怕键盘侠我是华大学生	赞[1]	2020-08-19 00:14:37	来自iPhone客户端
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	厦门靓仔阿文	2141400662	厦门靓仔阿文:转发微博	赞[0]	2020-08-18 16:52:27	来自
新浪厦门	:#福建高校开学时间确定#【#华侨大学封闭管理学生#！不让点外卖也不可随意出入】#全国高校2020秋季开学时间#有@华侨大学 同学投稿：开学在即，学校准备和@福州大学 一样实行封闭管理，不让点外卖也不可随意出入，有事需提前申请，但教职工及家属却可随意出校园，这样合理吗？@微博校园@校园资讯君 详情：http://t.cn/A6URCPnW 华大封闭管理学生，你怎么看？	2020-08-17 19:15:57    	厦门靓仔阿文	2141400662	厦门靓仔阿文://@厦门新闻频道:#福建高校开学时间确定#【#华侨大学封闭管理学生#，你怎么看？】	赞[0]	2020-08-18 16:52:05	来自
