原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	南京玄武城管	3937349126	南京玄武城管:转发微博	赞[0]	2020-08-12 09:06:37	来自iPhone客户端
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	玄武湖周边地区综管办	2192238795	玄武湖周边地区综管办:转发微博	赞[0]	2020-08-11 21:54:03	来自iPhone客户端
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	智汇新街口	2099114602	智汇新街口:转发微博	赞[0]	2020-08-11 17:11:17	来自360安全浏览器
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	玄武湖周边地区综管办	2192238795	玄武湖周边地区综管办:转发微博	赞[0]	2020-08-13 16:02:22	来自iPhone客户端
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	玄武湖办事处	7421568004	玄武湖办事处:转发微博	赞[0]	2020-08-13 11:40:29	来自荣耀10 AI变色更潮美
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	智汇新街口	2099114602	智汇新街口:转发微博	赞[0]	2020-08-13 10:10:26	来自360安全浏览器
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	城市客厅玄武门	njxuanwumen	城市客厅玄武门:转发微博	赞[0]	2020-08-13 09:54:16	来自360安全浏览器
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	博爱_梅园	xmyxc	博爱_梅园:转发微博	赞[0]	2020-08-12 17:08:48	来自iPhone客户端
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	玄武区红十字会	xwhszh	玄武区红十字会:转发微博	赞[0]	2020-08-12 16:22:30	来自微博 weibo.com
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	南京数字珠江路	zhujiangroadonline	南京数字珠江路:转发微博	赞[0]	2020-08-12 13:57:42	来自微博 weibo.com
玄武发布	:【#徐州# #救人医学生回应获奖1万元#：不是很需要，只是做了该做的】近日，江苏徐州火车站，一女子因心脏骤停突然倒地，在场的医学生孙嘉宁紧急施救，她娴熟地实施着心肺复苏并使用AED对患者实施电击。因及时规范的救援，患者目前已经康复出院。事后患者家属对孙嘉宁表示了感谢，阿里也决定对其救助行为奖励1万元。孙嘉宁表示自己没想那么多，只是做了自己该做的事。JSTV荔枝视频的秒拍视频	2020-08-11 12:46:31    	智汇新街口	2099114602	智汇新街口:转发微博	赞[0]	2020-08-12 12:21:35	来自360安全浏览器
