用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蓝鲸财经记者工作平台	1885454921	Jj6FUA5SH	【鲸视频：#央视曝光保健品新骗局#，药品免费但要交税】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签 ​  展开全文c	2020年09月04日 21:00	9	8	20	https://weibo.com/1885454921/Jj6FUA5SH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6FUA5SH?uid=1885454921&rl=1
我是阿宅宅宅宅	6567926426	Jj6F42G8N	#央视曝光保健品新骗局#真有意思，这回新闻不报道全了。道德的沦丧还是人性的扭曲？玩套路了吗？我奶奶以前买了几万的保健品 全是看电视买的某某养生节目 ​	2020年09月04日 20:57			2	https://weibo.com/6567926426/Jj6F42G8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6F42G8N?uid=6567926426&rl=1
马鞍山反邪教	6253020665	Jj6F3saeS	【#央视曝光保健品新骗局#，药品免费但要交税】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签收，不仅 ​  展开全文c	2020年09月04日 20:57		评论		https://weibo.com/6253020665/Jj6F3saeS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6F3saeS?uid=6253020665&rl=1
菏泽市牡丹区人民检察院	5476071411	Jj6EQbxGs	【#央视曝光保健品新骗局#，药品免费但要交税】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签收，不仅 ​  展开全文c	2020年09月04日 20:57		13	18	https://weibo.com/5476071411/Jj6EQbxGs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6EQbxGs?uid=5476071411&rl=1
成都生态环境	3225377512	Jj6Ez3jP8	【转发提醒！注意了#央视曝光保健品新骗局#】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签收，不仅如 ​  展开全文c	2020年09月04日 20:56		评论		https://weibo.com/3225377512/Jj6Ez3jP8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6Ez3jP8?uid=3225377512&rl=1
瓮安县检察院	5559804050	Jj6EvpXwW	【#央视曝光保健品新骗局#，药品免费但要交税】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签收，不仅 ​  展开全文c	2020年09月04日 20:56		1		https://weibo.com/5559804050/Jj6EvpXwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6EvpXwW?uid=5559804050&rl=1
贞丰检察	3849030226	Jj6EjE10M	【#央视曝光保健品新骗局#，药品免费但要交税】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签收，不仅 ​  展开全文c	2020年09月04日 20:56		13	3	https://weibo.com/3849030226/Jj6EjE10M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6EjE10M?uid=3849030226&rl=1
新华日报	3881380517	Jj6EeEOqG	【#央视曝光保健品新骗局#，药品免费但要交税】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签收，不仅 ​  展开全文c	2020年09月04日 20:55	5	3	7	https://weibo.com/3881380517/Jj6EeEOqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6EeEOqG?uid=3881380517&rl=1
补元气20863	7345703377	Jj6E38u1m	#央视曝光保健品新骗局#处处有陷阱啦 ​	2020年09月04日 20:55		评论		https://weibo.com/7345703377/Jj6E38u1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6E38u1m?uid=7345703377&rl=1
宁波镇海检察	3702523900	Jj6DL2Df3	【#央视曝光保健品新骗局# 药品免费但要交税】最近一段时间以来，家住贵州省赤水市的一位八旬老人谭阿姨每隔一段时间，便会收到一个包裹，收到包裹后，谭阿姨需要将快递费用和物品费用一起交给快递小哥，持续了几个月后的一天，当快递小哥再一次把包裹送到谭阿姨手中时，他却阻拦了谭阿姨的签收，不仅 ​  展开全文c	2020年09月04日 20:54		1		https://weibo.com/3702523900/Jj6DL2Df3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6DL2Df3?uid=3702523900&rl=1
