用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蔡小婧oo	5626719691	JjXjm5Ko5	#特朗普承认曾淡化新冠疫情严重性#哈哈哈纸是包不住火的，那么大的事情怎么可能瞒得住，特朗普心真的大 ​	2020年09月10日 10:59		评论		https://weibo.com/5626719691/JjXjm5Ko5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXjm5Ko5?uid=5626719691&rl=1
小翰叔叔	6664567268	JjXjh6ApH	#特朗普承认曾淡化新冠疫情严重性#特朗普真的像我们看到的愚蠢吗？ 特朗普真的愚蠢吗？ ​	2020年09月10日 10:59		1	34	https://weibo.com/6664567268/JjXjh6ApH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXjh6ApH?uid=6664567268&rl=1
flcryc	6200600151	JjXjbtxat	#特朗普承认曾淡化新冠疫情严重性#不好意思 请问一下 他是憨批嘛 说是不想引起恐慌，可是越是这样做，人们越不会引起重视，所以疫情才会越来越严重吧 ​	2020年09月10日 10:59			1	https://weibo.com/6200600151/JjXjbtxat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXjbtxat?uid=6200600151&rl=1
信姬骨	6602685198	JjXj8adBv	#特朗普承认曾淡化新冠疫情严重性#特朗普这糟老头子，真的是坏的很。天天甩锅转移他们美国民众注意力。就是不去管新冠。 ​	2020年09月10日 10:59		评论		https://weibo.com/6602685198/JjXj8adBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXj8adBv?uid=6602685198&rl=1
山东高速交警一支队	5608570600	JjXj2yi1U	【#美国新冠病毒感染病例超635万#，死亡超19万】人民日报记者郑琪消息，据美国约翰斯·霍普金斯大学全球疫情实时监测系统显示，截至美国东部时间9日下午5时28分，全美共报告新冠病毒感染病例6354869例，其中包括死亡病例190589例。与约24小时前数据相比，美国新增感染病例32919例，新增死亡病例1100例。 ​  展开全文c	2020年09月10日 10:59	3	1	5	https://weibo.com/5608570600/JjXj2yi1U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXj2yi1U?uid=5608570600&rl=1
姒姒要加油	6768091920	JjXj0ueou	#特朗普承认曾淡化新冠疫情严重性#老头要干嘛开始买惨了吗 ​	2020年09月10日 10:59		评论		https://weibo.com/6768091920/JjXj0ueou?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXj0ueou?uid=6768091920&rl=1
每天做梦当富婆z	1100632053	JjXiYtrfX	#特朗普承认曾淡化新冠疫情严重性#我真的…… ​	2020年09月10日 10:59		评论		https://weibo.com/1100632053/JjXiYtrfX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiYtrfX?uid=1100632053&rl=1
深圳网警	1977889537	JjXiYcXSy	#特朗普承认曾淡化新冠疫情严重性# 辩称“我只是不想引起恐慌”遭“水门事件”调查记者揭露后，特朗普承认淡化了疫情，但仍辩称是不想国家陷入恐慌。你怎么看？#水门事件调查记者揭露特朗普淡化疫情# L深圳网警的微博视频 ​	2020年09月10日 10:59		4	4	https://weibo.com/1977889537/JjXiYcXSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiYcXSy?uid=1977889537&rl=1
Zhiyenn_3	6808046520	JjXiXed98	#特朗普承认曾淡化新冠疫情严重性#终于舍得承认啦这次说的话是真的吗 ​	2020年09月10日 10:59		2	3	https://weibo.com/6808046520/JjXiXed98?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiXed98?uid=6808046520&rl=1
概念黑体	6285722944	JjXiQ9QdA	#特朗普承认曾淡化新冠疫情严重性# 绝了，累了，不想看，为什么每天都有热搜，我真不想天天看他的sb行为 ​	2020年09月10日 10:58		1		https://weibo.com/6285722944/JjXiQ9QdA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiQ9QdA?uid=6285722944&rl=1
总是想太多a	6595664730	JjXiMEbid	#特朗普承认曾淡化新冠疫情严重性#特朗普这糟老头子，真的是坏的很。天天甩锅转移他们美国民众注意力。就是不去管新冠。 ​	2020年09月10日 10:58		评论		https://weibo.com/6595664730/JjXiMEbid?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiMEbid?uid=6595664730&rl=1
林华荣荣	3191955215	JjXiFcIGF	#特朗普承认曾淡化新冠疫情严重性#你开心就好 ​	2020年09月10日 10:58		评论		https://weibo.com/3191955215/JjXiFcIGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiFcIGF?uid=3191955215&rl=1
昕崽的保护伞	5746648424	JjXiDe9F4	Auroraum#特朗普承认曾淡化新冠疫情严重性#  老特说淡化疫情是为了防止恐慌，这逻辑太荒谬！不讲究科学精神，拿淡化疫情为自己涂脂抹粉，捞取政治资本，才会引起恐慌吧？和平大使真是当之无愧啊 ​	2020年09月10日 10:58			1	https://weibo.com/5746648424/JjXiDe9F4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiDe9F4?uid=5746648424&rl=1
添一杯望仔吧	3693936212	JjXiyukSN	#特朗普承认曾淡化新冠疫情严重性# 喝喝 所以呢有什么用吗 淡化了也拯救不了你让疫情更严重的事实 ​	2020年09月10日 10:58		评论		https://weibo.com/3693936212/JjXiyukSN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiyukSN?uid=3693936212&rl=1
皮克皮克皮克特biubiu	6513651279	JjXiy8kyT	#特朗普承认曾淡化新冠疫情严重性#是个脑子好的，都知道这次的疫情多严重，特朗普能说出这种话真牛逼，也对…他的脑回路一般人搞不懂 ​	2020年09月10日 10:58	11	3	17	https://weibo.com/6513651279/JjXiy8kyT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiy8kyT?uid=6513651279&rl=1
差值较小	7406629421	JjXitsWxo	#特朗普承认曾淡化新冠疫情严重性#淡化严重性就不严重了？？思路新奇 ​	2020年09月10日 10:57		评论		https://weibo.com/7406629421/JjXitsWxo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXitsWxo?uid=7406629421&rl=1
抚州乐安发布	3551927775	JjXimAGEd	#水门事件调查记者揭露特朗普淡化疫情#【#特朗普承认曾淡化新冠疫情严重性#：我只是不想引起恐慌】当地时间9日，以调查“水门事件”闻名的美记者伍德沃德新书将出版。该书揭露了美国总统特朗普早于今年2月就已知晓新冠病毒的“致命性”，但他仍坚持淡化疫情的严重性。9日当天记者会上 ，有记者就此事询 ​  展开全文c	2020年09月10日 10:57		评论		https://weibo.com/3551927775/JjXimAGEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXimAGEd?uid=3551927775&rl=1
FROY逐梦	6703699760	JjXiiwX3d	#特朗普承认曾淡化新冠疫情严重性#是顶流老特   天天待在热搜上 ​	2020年09月10日 10:57		评论		https://weibo.com/6703699760/JjXiiwX3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiiwX3d?uid=6703699760&rl=1
