用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小白的蜗牛	6406421053	JjYun25hT	#阚清子被经纪人逼减肥#做艺人真的太难了，她这样子，在现实中应该很瘦了吧！为了上镜好看还要要再瘦，太不容易！ ​	2020年09月10日 13:59			1	https://weibo.com/6406421053/JjYun25hT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYun25hT?uid=6406421053&rl=1
甜酱喵	7223250914	JjYuh8y3e	#阚清子被经纪人逼减肥#可以理解 因为明星上镜就是会胖一圈 ​	2020年09月10日 13:59		评论		https://weibo.com/7223250914/JjYuh8y3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYuh8y3e?uid=7223250914&rl=1
美神榜	6042105183	JjYu9rqZt	#阚清子被经纪人逼减肥#我家那闺女：阚清子给董力剪头发，两个小时过去了还没好！！阚清子不胖啊，其实挺瘦的啊，这么瘦还要被要求减肥，小姐姐也太惨了吧！ L美神榜的微博视频 ​	2020年09月10日 13:59			1	https://weibo.com/6042105183/JjYu9rqZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYu9rqZt?uid=6042105183&rl=1
综艺污妖王	6041830303	JjYtPo66t	#阚清子被经纪人逼减肥#阚清子和闺蜜一起床就吃火锅，边吃边感叹生活美好~话说姐姐太逗了，大早上的就吃火锅，不怪被经纪人逼减肥哈哈哈~ L综艺污妖王的微博视频 ​	2020年09月10日 13:58		2	5	https://weibo.com/6041830303/JjYtPo66t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYtPo66t?uid=6041830303&rl=1
柠檬柚子百香果茶	6093493541	JjYtP6tfM	#阚清子被经纪人逼减肥#唉，我也是一样，不吃东西会不开心，毕竟是生活中为数不多的乐趣了，上班一天也很累了，也不想动，而且运动好枯燥 ​	2020年09月10日 13:58		评论		https://weibo.com/6093493541/JjYtP6tfM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYtP6tfM?uid=6093493541&rl=1
吃瓜不信瓜_开心最重要	7440367408	JjYtN1i0T	#阚清子被经纪人逼减肥#身材管理还是很重要的，不是说胖不美，贾玲也有个人特色，但是既然走的不是那条路，那就好好管理身材，要么就放弃一部分粉丝… ​	2020年09月10日 13:58		评论		https://weibo.com/7440367408/JjYtN1i0T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYtN1i0T?uid=7440367408&rl=1
爱做饭的小晨阿	5095760466	JjYtHjS0I	#阚清子被经纪人逼减肥#还好，我不用减肥，哈哈，下班回家了就做饭吃 ​	2020年09月10日 13:58		5	7	https://weibo.com/5095760466/JjYtHjS0I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYtHjS0I?uid=5095760466&rl=1
热搜1111	6254705055	JjYtz4H6Y	#阚清子被经纪人逼减肥#阚清子 深夜发文与经纪人的聊天记录，经纪人要求其减肥，阚清子说自己不吃东西会难受，自己本身也很难瘦夜深了……收到经纪人微信说实话 我也挺难的[流泪]……我就是肉 怎么办 我不吃东西会难受[流泪]会心情不好[流泪]我真的很难瘦！！！很难瘦！！！！！！ ​	2020年09月10日 13:57		评论		https://weibo.com/6254705055/JjYtz4H6Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYtz4H6Y?uid=6254705055&rl=1
烤焗盲鰽鱼伴柠檬白酒汁煮海蚬	3973049080	JjYtydC9H	#阚清子被经纪人逼减肥#Srds我觉得姐姐并不胖好吧可能是女演员的要求更苛刻 ​	2020年09月10日 13:57		评论		https://weibo.com/3973049080/JjYtydC9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYtydC9H?uid=3973049080&rl=1
本来就是梦一场啊	5458194570	JjYtwr8kT	#阚清子被经纪人逼减肥#是在说我吗？ 没错 不吃东西就会不开心 做个安静的小胖子 ​	2020年09月10日 13:57		评论		https://weibo.com/5458194570/JjYtwr8kT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYtwr8kT?uid=5458194570&rl=1
