用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
是陈小二咩	7007065795	Jg0AwDmgm	#想看董小姐为原型的大女主职场剧#老实说，董明珠真的是女强人典范，比电视剧里狗血的七八九角恋带劲多了 ​	2020年08月15日 11:59		评论		https://weibo.com/7007065795/Jg0AwDmgm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AwDmgm?uid=7007065795&rl=1
炸子炸	6417004071	Jg0AoECsW	#想看董小姐为原型的大女主职场剧#淦！我爽了，真的这太tm带劲了 ​	2020年08月15日 11:59			5	https://weibo.com/6417004071/Jg0AoECsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0AoECsW?uid=6417004071&rl=1
职小跳	5416929953	Jg0zQo7tl	#想看董小姐为原型的大女主职场剧# 董小姐确实是商业传奇，一路从销售做起，到把格力打造成行业标杆。一路的故事堪称西方取经，九九八十一难。看到董小姐的这段霸气演讲，对她的崇拜感又多了几分，建议收藏！ L职小跳的微博视频 2北京 ​	2020年08月15日 11:57	8	1	32	https://weibo.com/5416929953/Jg0zQo7tl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0zQo7tl?uid=5416929953&rl=1
用户7057469729	7057469729	Jg0yPDOwr	#想看董小姐为原型的大女主职场剧#想看 ​	2020年08月15日 11:55		评论		https://weibo.com/7057469729/Jg0yPDOwr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0yPDOwr?uid=7057469729&rl=1
朱一龙指甲	6714294637	Jg0yNlsyh	#想看董小姐为原型的大女主职场剧#想看想看！纯职场好吗 不要搞那么多乱码七糟的 ​	2020年08月15日 11:55			18	https://weibo.com/6714294637/Jg0yNlsyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0yNlsyh?uid=6714294637&rl=1
li_li77777	5766769889	Jg0yK6wJZ	#想看董小姐为原型的大女主职场剧#同想看！ ​	2020年08月15日 11:54		评论		https://weibo.com/5766769889/Jg0yK6wJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0yK6wJZ?uid=5766769889&rl=1
铛哒啦哒滴滴啦哒哒滴啦哒哒	2559057383	Jg0yE8ChM	#想看董小姐为原型的大女主职场剧# 有编剧能写好吗？别到一半又崩塌跑偏恶心观众，上一次看到大女人的角色还是创世纪的方建平… ​	2020年08月15日 11:54			10	https://weibo.com/2559057383/Jg0yE8ChM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0yE8ChM?uid=2559057383&rl=1
谈情的紫紫	2712110611	Jg0yjaT6m	#想看董小姐为原型的大女主职场剧#想看！或者国民女神老干妈也行啊不想看什么男人出轨女人手撕小三啥的……作为一个还算混的可以的社畜表示，男人真的没那么重要啊 ​	2020年08月15日 11:53	1	4	231	https://weibo.com/2712110611/Jg0yjaT6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0yjaT6m?uid=2712110611&rl=1
你个浪蹄子	5978663160	Jg0yanm99	#想看董小姐为原型的大女主职场剧#先找好编剧吧 ​	2020年08月15日 11:53			1	https://weibo.com/5978663160/Jg0yanm99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0yanm99?uid=5978663160&rl=1
冰雪猫Hilary	6311383965	Jg0xSDsQl	#想看董小姐为原型的大女主职场剧#我觉得陈数，万茜，刘涛都可当然更期待陈数了 ​	2020年08月15日 11:52			1	https://weibo.com/6311383965/Jg0xSDsQl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0xSDsQl?uid=6311383965&rl=1
下则通村民	5385613395	Jg0xSBfdR	#想看董小姐为原型的大女主职场剧#我也想看 ​	2020年08月15日 11:52		评论		https://weibo.com/5385613395/Jg0xSBfdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0xSBfdR?uid=5385613395&rl=1
乌龙火腿三明治	5960411492	Jg0xFDnpq	#想看董小姐为原型的大女主职场剧#不必了，因为编剧大概率会给她安排一个大男主和一堆痴心不改男配角，把她所有的成功都归因于有这些男性角色的帮助。她的功劳与奋斗没人在乎，观众只会在乎她最后会和谁结婚说到底国产大女主剧不过是古早偶像剧的重新包装，真这样拍董小姐也太侮辱人了 ​	2020年08月15日 11:52	6	20	413	https://weibo.com/5960411492/Jg0xFDnpq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0xFDnpq?uid=5960411492&rl=1
上辈子可能是个妖怪	6646369379	Jg0wLdeDu	#想看董小姐为原型的大女主职场剧#我觉得🉑️ ​	2020年08月15日 11:50		评论		https://weibo.com/6646369379/Jg0wLdeDu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0wLdeDu?uid=6646369379&rl=1
二色木槿	2036630381	Jg0wEFQq5	#想看董小姐为原型的大女主职场剧#就怕会拍成《那年花开月正圆》+《都挺好》， ​	2020年08月15日 11:49			10	https://weibo.com/2036630381/Jg0wEFQq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0wEFQq5?uid=2036630381&rl=1
-嘟嘟鱼	5936062209	Jg0vSa0GD	#想看董小姐为原型的大女主职场剧#好牛逼的女强人 ​	2020年08月15日 11:47		评论		https://weibo.com/5936062209/Jg0vSa0GD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0vSa0GD?uid=5936062209&rl=1
女孩青衫飛白7087	6388459542	Jg0vzBidd	#想看董小姐为原型的大女主职场剧#首先谁來演女主？过份霸气成了男人婆，剛中有柔，胸有千條计，靭力与气度不可少；还有谁來編剧，別編成煽情剧；导演呢？谁有這份魄力和担当，不易喽！ ​	2020年08月15日 11:47		3	5	https://weibo.com/6388459542/Jg0vzBidd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0vzBidd?uid=6388459542&rl=1
