用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
胜利小歌	5430439570	JeV0gg9pr	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:55		1		https://weibo.com/5430439570/JeV0gg9pr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeV0gg9pr?uid=5430439570&rl=1
我是小胆喵喵	6178333952	JeV0cotIw	#印度客机滑出跑道断成两截#还好没起火，要不后果不敢想！ ​	2020年08月08日 07:55		评论		https://weibo.com/6178333952/JeV0cotIw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeV0cotIw?uid=6178333952&rl=1
海胆君	1227387171	JeV08Drrb	#印度客机滑出跑道断成两截#飞机驾驶员技术不行吧，又赶上雨天，先坐飞机再坐过山车！ ​	2020年08月08日 07:55		评论		https://weibo.com/1227387171/JeV08Drrb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeV08Drrb?uid=1227387171&rl=1
橘生怀楠·	7365804865	JeV03h8o9	#印度客机滑出跑道断成两截#希望伤亡少一下，祝愿平安无事 ​	2020年08月08日 07:55		评论		https://weibo.com/7365804865/JeV03h8o9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeV03h8o9?uid=7365804865&rl=1
崇左消防	2662652633	JeUZYdy5h	【#印度失事客机乘客多因疫情滞留国外# 事故已致上百人死伤】#印度客机滑出跑道断成两截# 8月7日，印度一客机冲出跑道断成两截，造成机上190人中至少14人死亡、120余人受伤。CNN引援印度民航总局消息称，飞机因大雨在降落滑行时坠下山坡。L世面的微博视频 ​	2020年08月08日 07:55			4	https://weibo.com/2662652633/JeUZYdy5h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZYdy5h?uid=2662652633&rl=1
株洲发布	1958345371	JeUZOuyzv	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:54			1	https://weibo.com/1958345371/JeUZOuyzv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZOuyzv?uid=1958345371&rl=1
东禾艾	3320372863	JeUZMsHdI	#印度客机滑出跑道断成两截#平安无事少点伤 害吧 L东禾-艾灸的微博视频 ​	2020年08月08日 07:54	4	53	7	https://weibo.com/3320372863/JeUZMsHdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZMsHdI?uid=3320372863&rl=1
锦绣青羊	1906874803	JeUZLiWFA	【#印度客机滑出跑道飞行员丧生# 机上近200人已致3死】8月7日，印度航空一客机降落时滑出跑道而断裂，机上近200名乘客至少3人遇难、多人受伤，航班飞行员也在事故中遇难。该航班由迪拜飞抵卡里普尔，降落时目的地有强降雨。据现场视频显示，飞机已经断成两半，目前救援正在紧张进行中。 ​  展开全文c	2020年08月08日 07:54	2	评论		https://weibo.com/1906874803/JeUZLiWFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZLiWFA?uid=1906874803&rl=1
赫山公安分局	1972612031	JeUZJwteQ	#印度客机滑出跑道断成两截#6件坐飞机应该了解的“小事”，满满的干货！希望大家一定要注意出行安全！！ L咪咕头条资讯的微博视频 ​​​	2020年08月08日 07:54	1	5	7	https://weibo.com/1972612031/JeUZJwteQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZJwteQ?uid=1972612031&rl=1
momo鼠	2819953812	JeUZzFMwI	#印度客机滑出跑道断成两截# 出于人道主义 就微笑一下 ​	2020年08月08日 07:54		评论		https://weibo.com/2819953812/JeUZzFMwI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZzFMwI?uid=2819953812&rl=1
武侯发布	1964974191	JeUZnA2MM	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡。愈发频繁的空难，会不会让大家对乘坐飞机产生影响？  ​  展开全文c	2020年08月08日 07:53			231	https://weibo.com/1964974191/JeUZnA2MM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZnA2MM?uid=1964974191&rl=1
河北新闻联播	5582931309	JeUZiyEZG	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:53		评论		https://weibo.com/5582931309/JeUZiyEZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZiyEZG?uid=5582931309&rl=1
知河北	6364517545	JeUZgggEd	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:53		评论		https://weibo.com/6364517545/JeUZgggEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZgggEd?uid=6364517545&rl=1
西安日报	1891503444	JeUZbbzxp	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:53		1		https://weibo.com/1891503444/JeUZbbzxp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZbbzxp?uid=1891503444&rl=1
迷失的小王子2014	3969231173	JeUZ9riFH	#印度客机滑出跑道断成两截#印度最近作恶多端，连天都要收印度。 ​	2020年08月08日 07:53		评论		https://weibo.com/3969231173/JeUZ9riFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUZ9riFH?uid=3969231173&rl=1
北京商报	1988645095	JeUYWsj0c	【#印度客机滑出跑道断成两截#】印度NDTV7日报道， 当地时间晚上7点40分左右，印度快运航空（air india express）一架从迪拜飞往科泽科德的飞机降落时滑出跑道，飞机上有191名乘客。据报道，有多人受伤。印度媒体称，飞机高速降落，断成两部分。救援行动已经开始。NDTV报道，飞机目前并没有起火。 ​  展开全文c	2020年08月08日 07:52			1	https://weibo.com/1988645095/JeUYWsj0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYWsj0c?uid=1988645095&rl=1
保护你的小北	6409985303	JeUYPA2VE	#印度客机滑出跑道断成两截#这！只能说遗憾。 ​	2020年08月08日 07:52		评论		https://weibo.com/6409985303/JeUYPA2VE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYPA2VE?uid=6409985303&rl=1
澄城检察	3815077818	JeUYE9d1r	#澄检看世界# 【#印度失事客机乘客多因疫情滞留国外# 事故已致上百人死伤】#印度客机滑出跑道断成两截# 8月7日，印度一客机冲出跑道断成两截，造成机上190人中至少14人死亡、120余人受伤。CNN引援印度民航总局消息称，飞机因大雨在降落滑行时坠下山坡。L世面的微博视频 ​	2020年08月08日 07:51	2	3	3	https://weibo.com/3815077818/JeUYE9d1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYE9d1r?uid=3815077818&rl=1
共青团南川区	2049507924	JeUYAefqC	【#动画还原印度客机断裂全程#：雨中2次降落后断成2截 无中国公民伤亡】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画，分别从 ​  展开全文c	2020年08月08日 07:51		评论		https://weibo.com/2049507924/JeUYAefqC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYAefqC?uid=2049507924&rl=1
山丹检察	3227158622	JeUYf2gm6	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:50		3	2	https://weibo.com/3227158622/JeUYf2gm6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYf2gm6?uid=3227158622&rl=1
北仑检察	3460580442	JeUYe5IFc	【#印度客机滑出跑道断成两截#】印度NDTV7日报道， 当地时间晚上7点40分左右，印度快运航空（air india express）一架从迪拜飞往科泽科德的飞机降落时滑出跑道，飞机上有191名乘客。据报道，有多人受伤。印度媒体称，飞机高速降落，断成两部分。救援行动已经开始。NDTV报道，飞机目前并没有起火。 ​  展开全文c	2020年08月08日 07:50		2		https://weibo.com/3460580442/JeUYe5IFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYe5IFc?uid=3460580442&rl=1
荆楚网	1895394815	JeUYdbmVm	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:50	2	2	4	https://weibo.com/1895394815/JeUYdbmVm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYdbmVm?uid=1895394815&rl=1
海口卖盐芒果的	5326755551	JeUYa0RUh	#印度客机滑出跑道断成两截# 断成两截???这也太吓人了吧 ​	2020年08月08日 07:50		评论		https://weibo.com/5326755551/JeUYa0RUh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUYa0RUh?uid=5326755551&rl=1
吉林交通广播	1274460913	JeUY70g8z	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:50		评论		https://weibo.com/1274460913/JeUY70g8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUY70g8z?uid=1274460913&rl=1
北京大兴消防	5433898646	JeUY5h4IK	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:50			2	https://weibo.com/5433898646/JeUY5h4IK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUY5h4IK?uid=5433898646&rl=1
法治四川	1897723622	JeUY4oVV1	#印度客机滑出跑道断成两截#【印度航空一架客机降落时冲出跑道，已致17人死亡】#印度客机冲出跑道已致17人死亡#据印度新德里电视台（NDTV）最新消息，印度快运航空（air india express）一架客机降落时冲出跑道折成两段，目前已造成包括2名飞行员在内的17人死亡。另据央视新闻，据中国驻印度使馆了解， ​  展开全文c	2020年08月08日 07:50	3	4	4	https://weibo.com/1897723622/JeUY4oVV1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUY4oVV1?uid=1897723622&rl=1
武侯发布	1964974191	JeUY0waXU	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:50		评论		https://weibo.com/1964974191/JeUY0waXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUY0waXU?uid=1964974191&rl=1
沈阳沈河公安	1905837201	JeUXUjWFg	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:50		评论		https://weibo.com/1905837201/JeUXUjWFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXUjWFg?uid=1905837201&rl=1
正义南康	2414369130	JeUXP0X6e	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:49	5	6	16	https://weibo.com/2414369130/JeUXP0X6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXP0X6e?uid=2414369130&rl=1
无锡日报	1895719873	JeUXEE7LB	【#动画还原印度客机断裂全程#：雨中2次降落后断成2截 无中国公民伤亡】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画，分别从 ​  展开全文c	2020年08月08日 07:49		评论		https://weibo.com/1895719873/JeUXEE7LB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXEE7LB?uid=1895719873&rl=1
长春新闻广播	2504282715	JeUXAvYko	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:49			1	https://weibo.com/2504282715/JeUXAvYko?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXAvYko?uid=2504282715&rl=1
广元日报看广元	3165101432	JeUXAdh9e	【最新!#印度客机滑出跑道断成两截# 遇难人数升至17人】当地时间7日约19时45分，印度航空一架客机在印度南部喀拉拉邦卡里普尔的卡利卡特国际机场降落时冲出跑道。据当地媒体报道，失事飞机已经断成两截，截至北京时间8日2时45分，这一事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多 ​  展开全文c	2020年08月08日 07:49			1	https://weibo.com/3165101432/JeUXAdh9e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXAdh9e?uid=3165101432&rl=1
奶牛不奶牛奶_	5865585154	JeUXvvGKd	#印度客机滑出跑道断成两截#已17人死亡，愿少点伤亡，今年真是多灾多难的一年 ​	2020年08月08日 07:49		评论		https://weibo.com/5865585154/JeUXvvGKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXvvGKd?uid=5865585154&rl=1
嗨super曼	3822036703	JeUXulWTJ	#印度客机滑出跑道断成两截#本来也是吃瓜群众，但是看到阿联酋迪拜，希望后天我哥回国一路平安 ​	2020年08月08日 07:49		5		https://weibo.com/3822036703/JeUXulWTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXulWTJ?uid=3822036703&rl=1
名山公安	2013976240	JeUXrCVcp	#印度客机滑出跑道断成两截#6件坐飞机应该了解的“小事”，满满的干货！希望大家一定要注意出行安全！！ L咪咕头条资讯的微博视频 ​	2020年08月08日 07:49	1		1	https://weibo.com/2013976240/JeUXrCVcp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXrCVcp?uid=2013976240&rl=1
记者焦永锋	1280746702	JeUXhClT0	#印度客机滑出跑道断成两截#【#动画还原印度客机冲出跑道#，事故已致17死120伤】当地时间7日，印度航空一架客机从迪拜飞往印度南部喀拉拉邦卡里普尔，在卡利卡特国际机场降落时冲出跑道。飞机上有191名乘客。事故已造成17人死亡，其中2名为飞机员，15名为机上乘客，另有120多人受伤。印媒通过一则动画 ​  展开全文c	2020年08月08日 07:48	1	4	1	https://weibo.com/1280746702/JeUXhClT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXhClT0?uid=1280746702&rl=1
不要分开了好吗	2801753553	JeUXek9z9	#印度客机滑出跑道断成两截#评论区的某些人，没必要幸灾乐祸吧？ 2石家庄·北郡帕提欧 ​	2020年08月08日 07:48			1	https://weibo.com/2801753553/JeUXek9z9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUXek9z9?uid=2801753553&rl=1
