用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吃瓜姨	3515497801	JfHloedgy	#乘风破浪的姐姐复活赛名单# 乘风破浪的姐姐复活名单：阿朵、沈梦辰、吴昕、孟佳、金莎、朱婧汐、王智，姐姐们冲啊！ ​​​	2020年08月13日 10:59	102		476	https://weibo.com/3515497801/JfHloedgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHloedgy?uid=3515497801&rl=1
西柚娱乐	3836623021	JfHlfCOhH	乘风破浪的姐姐#乘风破浪的姐姐复活赛名单#乘风破浪的姐姐复活赛名单来啦沈梦辰，吴昕，阿朵，王智，朱婧汐，孟佳，金莎 你最期待谁呢？ ​	2020年08月13日 10:59	186	251	363	https://weibo.com/3836623021/JfHlfCOhH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHlfCOhH?uid=3836623021&rl=1
莹光映雪XF	6380079625	JfHl3iIeA	#乘风破浪的姐姐复活赛名单#这不是女团人选是什么？！！！！太美了！期待昕昕子复活赛表现#吴昕乘风破浪的姐姐# ​	2020年08月13日 10:59			17	https://weibo.com/6380079625/JfHl3iIeA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHl3iIeA?uid=6380079625&rl=1
泰安首条	3970945384	JfHl3169S	#乘风破浪的姐姐复活赛名单# 四位姐姐将暂停止步，有没有复活赛呀，想把喜欢的姐姐复活 。。。。。。#高考生暑期扎堆割双眼皮# L八爷圈的微博视频 ​	2020年08月13日 10:58			1	https://weibo.com/3970945384/JfHl3169S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHl3169S?uid=3970945384&rl=1
阿尔发Alpha控糖管家	1911151973	JfHkX0YkJ	#乘风破浪的姐姐复活赛名单#唉…这些娱乐节目… 2天津·城市之光月光园 ​	2020年08月13日 10:58		1		https://weibo.com/1911151973/JfHkX0YkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkX0YkJ?uid=1911151973&rl=1
娱乐秘秘	6518000895	JfHkIiNRr	乘风破浪的姐姐#乘风破浪的姐姐复活赛名单##阿朵##沈梦辰##吴昕##孟佳##金莎##朱婧汐##王智##乘风破浪的姐姐们# 复活赛名单公布，你最期待谁回归舞台？ L明星神秘人的微博视频 ​	2020年08月13日 10:58		4	2	https://weibo.com/6518000895/JfHkIiNRr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkIiNRr?uid=6518000895&rl=1
电影院线	5540859036	JfHkFD608	#乘风破浪的姐姐复活赛名单# 阿朵、沈梦辰、吴昕、孟佳、金莎、朱婧汐、王智复活回来了，你期待谁的回归舞台呢？ ? (关注下吧 了解更多电影！) ​	2020年08月13日 10:58	16	16	14	https://weibo.com/5540859036/JfHkFD608?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkFD608?uid=5540859036&rl=1
sanshiliu006	7348638146	JfHkvy68O	#乘风破浪的姐姐复活赛名单#期待姐姐们，当初莫名其妙被淘汰，能复活都不容易，wuli昕姐回来啦！#吴昕 我带走了淘汰卡#淘汰卡是个坨坨，咱不信这个邪 ​	2020年08月13日 10:57			2	https://weibo.com/7348638146/JfHkvy68O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkvy68O?uid=7348638146&rl=1
喵咕三匸_	6007466757	JfHkkC6lZ	#乘风破浪的姐姐复活赛名单# 这次众望所归，王者归来的阿朵化身成为了女侠，周身都是超凡脱俗的气质，飒气而蛊人，却又遗世而独立，傲骨而悲悯。死里复活，看周五如何破茧而出，乘风破浪！期待！@阿朵 ​	2020年08月13日 10:57		1	4	https://weibo.com/6007466757/JfHkkC6lZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkkC6lZ?uid=6007466757&rl=1
莹光映雪XF	6380079625	JfHk9EYK6	#乘风破浪的姐姐复活赛名单#期待昕昕子复活赛表现 ​	2020年08月13日 10:56			1	https://weibo.com/6380079625/JfHk9EYK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHk9EYK6?uid=6380079625&rl=1
