用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕纪录片	6367852360	JdfjxBBiP	#搜狗回应腾讯收购要约# 腾讯的实力绝对是没话说搜狗在腾讯的话，一定会发展的越来越好~L航拍腾讯武汉研发中心，腾讯在中国建了四个总部，这就是其中之一 ​	2020年07月28日 07:57			14	https://weibo.com/6367852360/JdfjxBBiP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfjxBBiP?uid=6367852360&rl=1
中工网	2292896411	Jdfjlfm1j	#搜狗回应腾讯收购要约#【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】搜狗今日宣布，该公司董事会收到一封来自腾讯的初步的不具约束力的建议函，后者提议以每股普通股或ADS（美国存托股）9美元的现金收购搜狗全部已发行普通股，包括代表ADS的搜狗已发行普通股。如果提议中的交易能够顺利 ​  展开全文c	2020年07月28日 07:57			1	https://weibo.com/2292896411/Jdfjlfm1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdfjlfm1j?uid=2292896411&rl=1
FM99香格里拉之声	1858365182	JdfhUel6Z	【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】搜狗今日宣布，该公司董事会收到一封来自腾讯的初步的不具约束力的建议函，后者提议以每股普通股或ADS（美国存托股）9美元的现金收购搜狗全部已发行普通股，包括代表ADS的搜狗已发行普通股。如果提议中的交易能够顺利完成，则搜狗将成为腾讯 ​  展开全文c	2020年07月28日 07:53		评论		https://weibo.com/1858365182/JdfhUel6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfhUel6Z?uid=1858365182&rl=1
芜湖反邪教	6314335664	JdfhuxViB	#搜狗回应腾讯收购要约#为什么有了QQ还要做WeChat？也许这就是腾讯成功的地方吧！永远在创新，永远在“生死时速”！ 如果真的收购成功，期待一下搜狗的新改版！（cr：华尔街见闻） L咪咕头条资讯的微博视频 ​	2020年07月28日 07:52	1	1	2	https://weibo.com/6314335664/JdfhuxViB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfhuxViB?uid=6314335664&rl=1
贞丰检察	3849030226	JdfgWfdZF	【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】搜狗今日宣布，该公司董事会收到一封来自腾讯的初步的不具约束力的建议函，后者提议以每股普通股或ADS（美国存托股）9美元的现金收购搜狗全部已发行普通股，包括代表ADS的搜狗已发行普通股。如果提议中的交易能够顺利完成，则搜狗将成为腾讯 ​  展开全文c	2020年07月28日 07:51		25	11	https://weibo.com/3849030226/JdfgWfdZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfgWfdZF?uid=3849030226&rl=1
佳木斯检察	5591966786	JdfgQ5cfA	【#腾讯向搜狗发出初步非约束性收购要约# 搜狗美股盘前涨40%】搜狗美股盘前涨40%。7月27日，搜狗公司宣布今天董事会收到腾讯控股有限公司的一封信，其中包含一项初步的非约束性建议，腾讯将收购搜狗所有流通在外的普通股，包括代表美国存托股份的普通股，以及尚未由腾讯或其关联公司以9.00美元的价格拥 ​  展开全文c	2020年07月28日 07:51	2	10	3	https://weibo.com/5591966786/JdfgQ5cfA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfgQ5cfA?uid=5591966786&rl=1
桓台检察	5463935364	JdfgpvyOf	【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】搜狗今日宣布，该公司董事会收到一封来自腾讯的初步的不具约束力的建议函，后者提议以每股普通股或ADS（美国存托股）9美元的现金收购搜狗全部已发行普通股，包括代表ADS的搜狗已发行普通股。如果提议中的交易能够顺利完成，则搜狗将成为腾讯 ​  展开全文c	2020年07月28日 07:50			3	https://weibo.com/5463935364/JdfgpvyOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfgpvyOf?uid=5463935364&rl=1
21世纪经济报道	1651428902	JdffHpuAr	【南财早新闻】①创业板注册制第一股即将发行；②现货黄金升破1950美元关口；③#南宁警方回应女子失踪8年未破案#；④#美国总统国家安全事务助理感染新冠#；⑤#搜狗回应腾讯收购要约#，会对相关事宜认真的讨论和衡量；⑥美股三大指数集体收涨，黄金板块、贵金属板块涨幅居前>>O南财早新闻丨创业板注册制第一股即将发行；现货黄金升破1950美元关口 ​	2020年07月28日 07:48	5		15	https://weibo.com/1651428902/JdffHpuAr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdffHpuAr?uid=1651428902&rl=1
武汉发布	2759348142	Jdfeje5rZ	#经济观察# 【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】搜狗今日宣布，该公司董事会收到一封来自腾讯的初步的不具约束力的建议函，后者提议以每股普通股或ADS（美国存托股）9美元的现金收购搜狗全部已发行普通股，包括代表ADS的搜狗已发行普通股。如果提议中的交易能够顺利完成，则搜狗 ​  展开全文c	2020年07月28日 07:44	1	7	9	https://weibo.com/2759348142/Jdfeje5rZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdfeje5rZ?uid=2759348142&rl=1
临沂临港发布	3687050977	JdfdAfQQi	【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】搜狗今日宣布，该公司董事会收到一封来自腾讯的初步的不具约束力的建议函，后者提议以每股普通股或ADS（美国存托股）9美元的现金收购搜狗全部已发行普通股，包括代表ADS的搜狗已发行普通股。如果提议中的交易能够顺利完成，则搜狗将成为腾讯 ​  展开全文c	2020年07月28日 07:43			1	https://weibo.com/3687050977/JdfdAfQQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfdAfQQi?uid=3687050977&rl=1
21世纪经济报道	1651428902	JdfbBnDgJ	【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】7月27日晚，搜狗宣布公司董事会已经收到腾讯的私有化要约，腾讯将以每股9美元的价格收购搜狗所有流通在外的普通股。该交易一旦完成，搜狗将成为腾讯的间接全资子公司，而且搜狗将从纽约证券交易所退市。#腾讯向搜狗发出初步非约束性收购要约# ​  展开全文c	2020年07月28日 07:38	63	108	1517	https://weibo.com/1651428902/JdfbBnDgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfbBnDgJ?uid=1651428902&rl=1
每日经济新闻	1649173367	Jdf9jfNMp	【#搜狗回应腾讯收购要约#：会对相关事宜认真的讨论和衡量】搜狗今日宣布，该公司董事会收到一封来自腾讯的初步的不具约束力的建议函，后者提议以每股普通股或ADS（美国存托股）9美元的现金收购搜狗全部已发行普通股，包括代表ADS的搜狗已发行普通股。如果提议中的交易能够顺利完成，则搜狗将成为腾讯 ​  展开全文c	2020年07月28日 07:32	68	276	3418	https://weibo.com/1649173367/Jdf9jfNMp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdf9jfNMp?uid=1649173367&rl=1
商界BUSINESS	1644510497	Jdc6E78IZ	【#腾讯向搜狗发出初步非约束性收购要约# 搜狗美股盘前涨40%】搜狗美股盘前涨40%。7月27日，搜狗公司宣布今天董事会收到腾讯控股有限公司的一封信，其中包含一项初步的非约束性建议，腾讯将收购搜狗所有流通在外的普通股，包括代表美国存托股份的普通股，以及尚未由腾讯或其关联公司以9.00美元的价格拥 ​  展开全文c	2020年07月27日 23:47			2	https://weibo.com/1644510497/Jdc6E78IZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdc6E78IZ?uid=1644510497&rl=1
