用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
考研资料君吧	6126444326	Jf5DnlBQ4	考研资料吧#26岁工学女博士获聘湖南大学副教授#又有才又好看 年轻有为 你羡慕不羡慕啊？ ​	2020年08月09日 10:59			82	https://weibo.com/6126444326/Jf5DnlBQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5DnlBQ4?uid=6126444326&rl=1
-白桃生巧-	7350534189	Jf5DhbzbZ	#26岁工学女博士获聘湖南大学副教授#评论有事吗？就这么酸这么不相信呢人家用你来恶意揣测别人的时间用来学习 搞研究 当然比你们厉害啦来看sb@Keylilies @硬糖少女303-赵粤 @想不出叫什么了 ​	2020年08月09日 10:59			4	https://weibo.com/7350534189/Jf5DhbzbZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5DhbzbZ?uid=7350534189&rl=1
娱乐时尚鹅	1752056373	Jf5DdDHSc	#26岁工学女博士获聘湖南大学副教授#优秀 ​	2020年08月09日 10:59			1	https://weibo.com/1752056373/Jf5DdDHSc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5DdDHSc?uid=1752056373&rl=1
橘大福去远方吧	7191979490	Jf5DbyyuV	#26岁工学女博士获聘湖南大学副教授#好厉害啊 ​	2020年08月09日 10:59		评论		https://weibo.com/7191979490/Jf5DbyyuV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5DbyyuV?uid=7191979490&rl=1
中国新闻网	1784473157	Jf5D9usHI	【#26岁工学女博士获聘湖南大学副教授#】近年来，越来越多的“90后”学者走上了学术舞台。湖南大学官网近日更新教师信息显示，出生于1994年的工学博士李晟曼已经出任湖南大学材料科学与工程学院副教授。李晟曼的官方简历显示，她2015年毕业于华中科技大学光学与电子信息学院获工学学士学位，同年 ​  展开全文c	2020年08月09日 10:59	142	316	2664	https://weibo.com/1784473157/Jf5D9usHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5D9usHI?uid=1784473157&rl=1
农行主任团伙假抵押致人死亡	5997507211	Jf5D9vAbA	内蒙农行任相国、主任任建明和中国人寿银保部杨兰香团伙虚构房产抵押诈骗空巢老人138万敲诈教唆设套关押致死，签约假抵押合同前任相国已涉非法集资被公诉，一个月后从农行离职后入狱，内部资料显示任相国18岁被当金融人才引进农行#鄂尔多斯农行起诉举报者##为父讨债##中国人寿银保部杨兰香# ​  展开全文c	2020年08月09日 10:59	1	1	3	https://weibo.com/5997507211/Jf5D9vAbA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5D9vAbA?uid=5997507211&rl=1
牡丹江检察	5572895687	Jf5D5CPb9	【#26岁工学女博士获聘湖南大学副教授#】近年来，越来越多的“90后”学者走上了学术舞台。澎湃新闻记者8月8日查询发现，湖南大学官网近日更新教师信息显示，出生于1994年的工学博士李晟曼已经出任湖南大学材料科学与工程学院副教授。李晟曼的官方简历显示，她2015年毕业于华中科技大学光学与电子信息学 ​  展开全文c	2020年08月09日 10:59		7	3	https://weibo.com/5572895687/Jf5D5CPb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5D5CPb9?uid=5572895687&rl=1
喻言的天酒	5518955512	Jf5CZomWh	#26岁工学女博士获聘湖南大学副教授#很棒啊！雄起！ ​	2020年08月09日 10:58		评论		https://weibo.com/5518955512/Jf5CZomWh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5CZomWh?uid=5518955512&rl=1
Krstal的小棉袄	3740873787	Jf5CQePvl	#26岁工学女博士获聘湖南大学副教授#真好 ​	2020年08月09日 10:58		评论		https://weibo.com/3740873787/Jf5CQePvl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5CQePvl?uid=3740873787&rl=1
最滁州	6334154929	Jf5CMsHEk	#26岁工学女博士获聘湖南大学副教授# 年轻有为！人家的26岁也太厉害了吧！ 作为上班族，更关心上海大学副教授刘寅斌：企业给年轻人高工资是基本素质！给不出高薪，说明企业不行。你怎么看？（cr：第一财经） L咪咕头条资讯的微博视频 ​ 2滁州 ​	2020年08月09日 10:58			7	https://weibo.com/6334154929/Jf5CMsHEk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5CMsHEk?uid=6334154929&rl=1
