用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
深圳校园	1986337587	JjN5ejnYz	#深校分享##大学生8个月后返校乌龟还活着#日本东京，溜乌龟的大爷… O网页链接 ​	2020年09月09日 08:57	1		2	https://weibo.com/1986337587/JjN5ejnYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN5ejnYz?uid=1986337587&rl=1
山西共青团	2489596935	JjN57dUf4	【龟坚强！#大学生8个月后返校乌龟还活着#】近日，河南郑州，一高校学生8个月后返校，发现自己养的乌龟还活着。该学生称，放寒假时因乌龟冬眠没带回家。回家前挖了土，加了很多水做成泥浆放上香樟叶，把乌龟放在里面。开学时发现盆里的水还未干，加上水后乌龟活蹦乱跳的。学生表示，之前还很担心 ​  展开全文c	2020年09月09日 08:57	1		5	https://weibo.com/2489596935/JjN57dUf4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN57dUf4?uid=2489596935&rl=1
武侯共青团	3241571192	JjN511FWn	#大学生8个月后返校乌龟还活着#龟坚强！学生表示，之前还很担心它，以为肯定也死了，哭了好多次。 L荔枝新闻的微博视频 ​	2020年09月09日 08:57	3	2	1	https://weibo.com/3241571192/JjN511FWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN511FWn?uid=3241571192&rl=1
都市频道	1630423295	JjN4q29jg	【龟坚强！#大学生8个月后返校乌龟还活着#】近日，河南郑州，一高校学生8个月后返校，发现自己养的乌龟还活着。该学生称，放寒假时因乌龟冬眠没带回家。回家前挖了土，加了很多水做成泥浆放上香樟叶，把乌龟放在里面。开学时发现盆里的水还未干，加上水后乌龟活蹦乱跳的。学生表示，之前还很担心它，以 ​  展开全文c	2020年09月09日 08:55	3	4	5	https://weibo.com/1630423295/JjN4q29jg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN4q29jg?uid=1630423295&rl=1
贞丰检察	3849030226	JjN36fpTc	【龟坚强！#大学生8个月后返校乌龟还活着#】近日，河南郑州，一高校学生8个月后返校，发现自己养的乌龟还活着。该学生称，放寒假时因乌龟冬眠没带回家。回家前挖了土，加了很多水做成泥浆放上香樟叶，把乌龟放在里面。开学时发现盆里的水还未干，加上水后乌龟活蹦乱跳的。学生表示，之前还很担心它，以 ​  展开全文c	2020年09月09日 08:52		50	12	https://weibo.com/3849030226/JjN36fpTc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN36fpTc?uid=3849030226&rl=1
遵义发布	5521606430	JjN352nJ1	#大学生8个月后返校乌龟还活着# 龟的命运各不相同，龟坚强存活了八个月！龟悲伤变成了甲骨文！ L遵义发布的微博视频 ​	2020年09月09日 08:52	1		2	https://weibo.com/5521606430/JjN352nJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN352nJ1?uid=5521606430&rl=1
云图媒介	5669418590	JjN2NxSvi	【龟坚强！#大学生8个月后返校乌龟还活着#】近日，河南郑州，一高校学生8个月后返校，发现自己养的乌龟还活着。该学生称，放寒假时因乌龟冬眠没带回家。回家前挖了土，加了很多水做成泥浆放上香樟叶，把乌龟放在里面。开学时发现盆里的水还未干，加上水后乌龟活蹦乱跳的。学生表示，之前还很担心 ​  展开全文c	2020年09月09日 08:51		评论		https://weibo.com/5669418590/JjN2NxSvi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN2NxSvi?uid=5669418590&rl=1
猛犸新闻	1672519561	JjN2rEJes	#河南# 【龟坚强！#大学生8个月后返校乌龟还活着#】近日，河南郑州，一高校学生8个月后返校，发现自己养的乌龟还活着。该学生称，放寒假时因乌龟冬眠没带回家。回家前挖了土，加了很多水做成泥浆放上香樟叶，把乌龟放在里面。开学时发现盆里的水还未干，加上水后乌龟活蹦乱跳的。学生表示，之前还很担 ​  展开全文c	2020年09月09日 08:50	4	6	53	https://weibo.com/1672519561/JjN2rEJes?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN2rEJes?uid=1672519561&rl=1
青春湖北	2321615032	JjN2hmyfK	【龟坚强！#大学生8个月后返校乌龟还活着#】近日，河南郑州，一高校学生8个月后返校，发现自己养的乌龟还活着。该学生称，放寒假时因乌龟冬眠没带回家。回家前挖了土，加了很多水做成泥浆放上香樟叶，把乌龟放在里面。开学时发现盆里的水还未干，加上水后乌龟活蹦乱跳的。学生表示，之前还很担心 ​  展开全文c	2020年09月09日 08:50	2		4	https://weibo.com/2321615032/JjN2hmyfK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN2hmyfK?uid=2321615032&rl=1
河南交通广播	1732802301	JjN2dtNfu	【龟坚强！#大学生8个月后返校乌龟还活着#】近日，河南郑州，一高校学生8个月后返校，发现自己养的乌龟还活着。该学生称，放寒假时因乌龟冬眠没带回家。回家前挖了土，加了很多水做成泥浆放上香樟叶，把乌龟放在里面。开学时发现盆里的水还未干，加上水后乌龟活蹦乱跳的。学生表示，之前还很担心它，以 ​  展开全文c	2020年09月09日 08:50		1	7	https://weibo.com/1732802301/JjN2dtNfu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjN2dtNfu?uid=1732802301&rl=1
