用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广东共青团	1910695630	JhZVXgvip	超霸气！来听听新型火炮怒吼咆哮的声音#武器的真实声音是什么样# @中国青年报 L广东共青团的微博视频 ​	2020年08月28日 13:59	1	9	57	https://weibo.com/1910695630/JhZVXgvip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVXgvip?uid=1910695630&rl=1
海陆空观察室	6042105246	JhZVdq87e	#武器的真实声音是什么样#火炮怒吼！新疆军区某火力团天山脚下开展实弹战术演练，现场画面太燃了 L海陆空观察室的微博视频 ​	2020年08月28日 13:58	2	3	26	https://weibo.com/6042105246/JhZVdq87e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVdq87e?uid=6042105246&rl=1
姐姐和我贴贴_mua	6297280848	JhZUy1ZTq	#武器的真实声音是什么样#噗哈哈哈哈哈，看到有些评论xswl……希望我永远不会听到武器的真实声音 ​	2020年08月28日 13:56			2	https://weibo.com/6297280848/JhZUy1ZTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZUy1ZTq?uid=6297280848&rl=1
长春共青团	2648076881	JhZUa5Qn5	#武器的真实声音是什么样# ？点开视频刷新世界观！！看完的人我相信没人不会被震撼到！！via：L当时我就震惊了的微博视频 ​	2020年08月28日 13:55		1		https://weibo.com/2648076881/JhZUa5Qn5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZUa5Qn5?uid=2648076881&rl=1
遵义发布	5521606430	JhZTIjcIS	#武器的真实声音是什么样# 子弹的怒吼，炮弹的轰鸣也远不及东风快递的震撼力来的猛烈！来倾听东风快递带来的毁灭的声音吧！这是保家卫国、捍卫国家主权领土完整反抗霸权挑衅最响亮的正义之声！ L军事圈的微博视频 ​	2020年08月28日 13:54	2	评论		https://weibo.com/5521606430/JhZTIjcIS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZTIjcIS?uid=5521606430&rl=1
呼噜呼噜肖小兔	7368744238	JhZTrc0Sb	#武器的真实声音是什么样#我傻傻点了进去，发现出乎我的意料，漂亮！！！ ​	2020年08月28日 13:53		评论		https://weibo.com/7368744238/JhZTrc0Sb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZTrc0Sb?uid=7368744238&rl=1
成都科协	3540607485	JhZSvxuuI	枪是军人的第二生命，所以你会爱的那么深沉。 L总裁军事的微博视频 ​#武器的真实声音是什么样# ​	2020年08月28日 13:51			2	https://weibo.com/3540607485/JhZSvxuuI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZSvxuuI?uid=3540607485&rl=1
疯狂猎奇少女	6249072606	JhZRVyVmM	#武器的真实声音是什么样#正经科普贴，一些武器的真实声音是怎么样的？看完有点震撼  L疯狂猎奇少女的微博视频 ​	2020年08月28日 13:50		1	4	https://weibo.com/6249072606/JhZRVyVmM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZRVyVmM?uid=6249072606&rl=1
北纬叁什陆	6095762766	JhZRErNAi	#武器的真实声音是什么样#哈哈哈哈哈哈哈哈哈哈我还以为是什么呢别说还挺生动的有点像以前玩那种枪战游戏的时候听到的你也来听听收获下快乐。@硬糖少女303-王艺瑾 ​	2020年08月28日 13:49			1	https://weibo.com/6095762766/JhZRErNAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZRErNAi?uid=6095762766&rl=1
伊利亚特有盏灯	6643714652	JhZRC677H	#武器的真实声音是什么样#笑死啊哈哈哈哈哈哈神经病啊，我一脸认真的点进来想听听真实的声音，结果居然是这样哈哈哈哈哈哈 ​	2020年08月28日 13:49		评论		https://weibo.com/6643714652/JhZRC677H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZRC677H?uid=6643714652&rl=1
隔壁的搞笑君	6183821335	JhZR98AJ2	#武器的真实声音是什么样#正经科普贴，一些武器的真实声音是怎么样的？真的太震撼了！！！ L隔壁的搞笑君的微博视频 ​	2020年08月28日 13:48			3	https://weibo.com/6183821335/JhZR98AJ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZR98AJ2?uid=6183821335&rl=1
仪言宣喻Frith	5799339938	JhZQ8b672	#武器的真实声音是什么样#我看成了武磊吓了一跳 ​	2020年08月28日 13:45		评论		https://weibo.com/5799339938/JhZQ8b672?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZQ8b672?uid=5799339938&rl=1
广西政法	5328345103	JhZQ3aNSH	#武器的真实声音是什么样# 子弹的怒吼，炮弹的轰鸣也远不及东风快递的震撼力来的猛烈！来倾听东风快递带来的毁灭的声音吧！这是保家卫国、捍卫国家主权领土完整反抗霸权挑衅最响亮的正义之声！L军事圈的微博视频 ​	2020年08月28日 13:45	1	1	3	https://weibo.com/5328345103/JhZQ3aNSH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZQ3aNSH?uid=5328345103&rl=1
惊奇脑洞	6192877122	JhZPTowDh	#武器的真实声音是什么样#穿越火线的声音竟然是这样子的呀，好多年没玩了，我都忘了原音是啥了！ L惊奇脑洞的微博视频 ​	2020年08月28日 13:45			3	https://weibo.com/6192877122/JhZPTowDh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZPTowDh?uid=6192877122&rl=1
四川共青团	1718699234	JhZPCttOS	#武器的真实声音是什么样# 子弹的怒吼，炮弹的轰鸣也远不及东风快递的震撼力来的猛烈！来倾听东风快递带来的毁灭的声音吧！这是保家卫国、捍卫国家主权领土完整反抗霸权挑衅最响亮的正义之声！ L四川共青团的微博视频 ​	2020年08月28日 13:44		2	2	https://weibo.com/1718699234/JhZPCttOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZPCttOS?uid=1718699234&rl=1
新都服务	3956561824	JhZP9x4bb	#武器的真实声音是什么样#？被震撼到！！via：L当时我就震惊了的微博视频 ​	2020年08月28日 13:43	2	4	1	https://weibo.com/3956561824/JhZP9x4bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZP9x4bb?uid=3956561824&rl=1
贰壹陆_	5450408381	JhZOEvrWn	#武器的真实声音是什么样#啊....这....我差点就信了是我太好骗。。。。@硬糖少女303-王艺瑾 宝贝来感受一下 ​	2020年08月28日 13:42		评论		https://weibo.com/5450408381/JhZOEvrWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZOEvrWn?uid=5450408381&rl=1
超大菜鸟耶夫斯基	2694995107	JhZOlmpns	#武器的真实声音是什么样#？还是得让专业的来！来看看非洲某国正规军训练吧，突出环保特色，减少对当地野生动物的烦扰，只是有些费口水。 L超大菜鸟耶夫斯基的微博视频 ​	2020年08月28日 13:41	2	6	8	https://weibo.com/2694995107/JhZOlmpns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZOlmpns?uid=2694995107&rl=1
欢喜首映	5943695222	JhZNQy35A	#欢喜纪录片# | 罗马帝国的皇帝名叫什么？怎么想都应该很霸气吧！但罗马帝国第三任皇帝为何竟叫“小军靴”？除了真的古罗马军靴，后人还能在古罗马军事装备展览上看到哪些“上古神兵”呢来欢喜首映，看#欢喜独播# 纪录片《暴君卡利古拉》，告诉你#武器的真实声音是什么样# ，那是历史的 ​  展开全文c	2020年08月28日 13:40	1		2	https://weibo.com/5943695222/JhZNQy35A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZNQy35A?uid=5943695222&rl=1
宁波校园	2027567261	JhZNogyEO	#武器的真实声音是什么样# 点开视频刷新世界观！！！原来如此，长知识了看完的人我相信没人不会被震撼到震惊！武器的真实声音竟……via：L当时我就震惊了的微博视频 ​	2020年08月28日 13:38		评论		https://weibo.com/2027567261/JhZNogyEO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZNogyEO?uid=2027567261&rl=1
吉林政法声音	5908184802	JhZMF58rb	大旗挥，炮弹出！海拔4700米，新型火炮怒吼咆哮！霸气侧漏！（中国青年报）#武器的真实声音是什么样# L重庆共青团的微博视频 ​	2020年08月28日 13:37	1		4	https://weibo.com/5908184802/JhZMF58rb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZMF58rb?uid=5908184802&rl=1
绝世甜啵	5936449524	JhZMx5kNU	#武器的真实声音是什么样#？？？？啊这 ​	2020年08月28日 13:36		4	3	https://weibo.com/5936449524/JhZMx5kNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZMx5kNU?uid=5936449524&rl=1
沫颜蘭	5273800065	JhZK7tzUh	#军演##武器的真实声音是什么样# 穷则迂回穿插，富则狂轰滥炸 L沫颜蘭的微博视频 ​	2020年08月28日 13:30	6	20	32	https://weibo.com/5273800065/JhZK7tzUh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZK7tzUh?uid=5273800065&rl=1
把葵葵揣进小猪口袋里	6668295147	JhZK39mfp	#武器的真实声音是什么样#我以为是人在叫 ​	2020年08月28日 13:30			2	https://weibo.com/6668295147/JhZK39mfp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZK39mfp?uid=6668295147&rl=1
共青团大邑县委	2703487521	JhZJfuCyi	【火力急袭！合成营实兵实弹演练超燃画面】一声令下，火力急袭，坦克、步战车冲锋戈壁，迫榴炮、火箭炮轮番上阵。#武器的真实声音是什么样#戳视频↓↓近距离感受火力！L解放军报的微博视频 ​​​	2020年08月28日 13:28			3	https://weibo.com/2703487521/JhZJfuCyi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZJfuCyi?uid=2703487521&rl=1
李浩然Max	7269765292	JhZIA8Dr5	#武器的真实声音是什么样#希望兵哥哥没事。。。 L白羊悦心的微博视频 ​	2020年08月28日 13:27	10	1	9	https://weibo.com/7269765292/JhZIA8Dr5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZIA8Dr5?uid=7269765292&rl=1
河南共青团	1982753487	JhZH3hqdr	国防部：东部战区台海演练针对的就是“台独”！#武器的真实声音是什么样#  ​​​	2020年08月28日 13:23	1	1	16	https://weibo.com/1982753487/JhZH3hqdr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZH3hqdr?uid=1982753487&rl=1
津彩青春	3074181393	JhZGxidl7	国防部：东部战区台海演练针对的就是“台独”！#武器的真实声音是什么样#  ​​​	2020年08月28日 13:22			2	https://weibo.com/3074181393/JhZGxidl7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZGxidl7?uid=3074181393&rl=1
阿葱的小杏仁儿	1806281894	JhZFie7xn	#武器的真实声音是什么样#听完我就震惊了 L当时我就震惊了的微博视频 ​	2020年08月28日 13:18		1		https://weibo.com/1806281894/JhZFie7xn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZFie7xn?uid=1806281894&rl=1
好运当头	6200496494	JhZF3b2UI	#武器的真实声音是什么样#正经科普帖 一些武器的真实声音是什么样的！ L好运当头的微博视频 ​	2020年08月28日 13:18			9	https://weibo.com/6200496494/JhZF3b2UI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZF3b2UI?uid=6200496494&rl=1
_菠萝房子_	7481070916	JhZDZbPAR	#武器的真实声音是什么样#正经吗？为什么我感觉不正经，我信了哈，别骗我 ​	2020年08月28日 13:15		评论		https://weibo.com/7481070916/JhZDZbPAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZDZbPAR?uid=7481070916&rl=1
格致论道讲坛	3980096715	JhZDMyPSl	【声音魔术师！破铜烂铁如何演绎“神还原”音效？】被#武器的真实声音是什么样#震惊到了？那你可能需要真正认识一下拟音师这个职业。许多大片里的马蹄声、甚至连剥鸡蛋的声音，都是由拟音师模拟出来的，使用的工具则是再平常不过的报纸、水盆…在拟音师手里，这些“破铜烂铁”如何做到音效的神还原？ ​  展开全文c	2020年08月28日 13:15	10	2	15	https://weibo.com/3980096715/JhZDMyPSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZDMyPSl?uid=3980096715&rl=1
绍兴公安	2695499562	JhZCvmgRz	#武器的真实声音是什么样#点开视频听武器真实声音#绍警有话# 看完的人我相信没人不会被震撼到！！ L绍兴公安的微博视频 ​	2020年08月28日 13:12			7	https://weibo.com/2695499562/JhZCvmgRz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZCvmgRz?uid=2695499562&rl=1
橘味珍朱奶茶	5661259731	JhZBWdFft	#武器的真实声音是什么样#口技表演？？？我多年的影视剧都白看了？ ​	2020年08月28日 13:10			4	https://weibo.com/5661259731/JhZBWdFft?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZBWdFft?uid=5661259731&rl=1
新浪视频	1640601392	JhZBEc9a1	#武器的真实声音是什么样#？看完的人我相信没人不会被震撼到！！ L当时我就震惊了的微博视频 ​	2020年08月28日 13:09	15	15	29	https://weibo.com/1640601392/JhZBEc9a1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZBEc9a1?uid=1640601392&rl=1
阿飏家的小唠叨	3739239435	JhZB75odE	#武器的真实声音是什么样#有必要是个热搜？ ​	2020年08月28日 13:08			7	https://weibo.com/3739239435/JhZB75odE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZB75odE?uid=3739239435&rl=1
热心吃瓜群众-西瓜子	1306342492	JhZA14iK7	#武器的真实声音是什么样#点开才知道原来武器的声音是这样的 ​	2020年08月28日 13:05		评论		https://weibo.com/1306342492/JhZA14iK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZA14iK7?uid=1306342492&rl=1
