用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
辽源西安检察	5395116343	JiBDW68Zj	【扩散周知！#教育部发布高校命名最新规范#】《高等学校命名暂行办法》强调，高校命名要坚持名实相符、准确规范：原则上，①不得冠以中华、中国、国家、国际等代表中国及世界的惯用字样，也不得冠以华北、华东、东北、西南等大区及大区变体字样；②不得冠以学校所在城市以外的地域名；③未经授权不得使 ​  展开全文c	2020年09月01日 13:59		11	2	https://weibo.com/5395116343/JiBDW68Zj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDW68Zj?uid=5395116343&rl=1
浅易圈圈__	6489822332	JiBDR3DW7	#教育部发布高校命名最新规范#那所以封校怎么说呢 ​	2020年09月01日 13:59			1	https://weibo.com/6489822332/JiBDR3DW7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDR3DW7?uid=6489822332&rl=1
中国网新闻中心	1791805181	JiBDJ0x0u	【#教育部发布高校命名最新规范#】《高等学校命名暂行办法》强调，高校命名要坚持名实相符、准确规范：原则上，①不得冠以中华、中国、国家、国际等代表中国及世界的惯用字样，也不得冠以华北、华东、东北、西南等大区及大区变体字样；②不得冠以学校所在城市以外的地域名；③未经授权不得使用其他高校 ​  展开全文c	2020年09月01日 13:59		评论		https://weibo.com/1791805181/JiBDJ0x0u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDJ0x0u?uid=1791805181&rl=1
绥化检察	5582175353	JiBDBC8T2	【扩散周知！#教育部发布高校命名最新规范#】《高等学校命名暂行办法》强调，高校命名要坚持名实相符、准确规范：原则上，①不得冠以中华、中国、国家、国际等代表中国及世界的惯用字样，也不得冠以华北、华东、东北、西南等大区及大区变体字样；②不得冠以学校所在城市以外的地域名；③未经授权不得使 ​  展开全文c	2020年09月01日 13:59			1	https://weibo.com/5582175353/JiBDBC8T2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDBC8T2?uid=5582175353&rl=1
广东检察	2204033420	JiBDyDJEI	【扩散周知！#教育部发布高校命名最新规范#】《高等学校命名暂行办法》强调，高校命名要坚持名实相符、准确规范：原则上，①不得冠以中华、中国、国家、国际等代表中国及世界的惯用字样，也不得冠以华北、华东、东北、西南等大区及大区变体字样；②不得冠以学校所在城市以外的地域名；③未经授权不得使 ​  展开全文c	2020年09月01日 13:59		评论		https://weibo.com/2204033420/JiBDyDJEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDyDJEI?uid=2204033420&rl=1
小覃同学情感夜听	6246487028	JiBDgCfFU	无论过去如何，未来总是崭新的。#教育部发布高校命名最新规范# ​	2020年09月01日 13:58			4	https://weibo.com/6246487028/JiBDgCfFU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDgCfFU?uid=6246487028&rl=1
小橙子格外甜	7389323710	JiBDcvbUo	#教育部发布高校命名最新规范#命名的事情大家不关心，大家比较关心能不能不封校？  ​	2020年09月01日 13:58			9	https://weibo.com/7389323710/JiBDcvbUo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBDcvbUo?uid=7389323710&rl=1
桦南检察	5673893377	JiBCQoPMO	【扩散周知！#教育部发布高校命名最新规范#】《高等学校命名暂行办法》强调，高校命名要坚持名实相符、准确规范：原则上，①不得冠以中华、中国、国家、国际等代表中国及世界的惯用字样，也不得冠以华北、华东、东北、西南等大区及大区变体字样；②不得冠以学校所在城市以外的地域名；③未经授权不得使 ​  展开全文c	2020年09月01日 13:57		评论		https://weibo.com/5673893377/JiBCQoPMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBCQoPMO?uid=5673893377&rl=1
西安中院	3911617807	JiBCN5xef	【扩散周知！#教育部发布高校命名最新规范#】《高等学校命名暂行办法》强调，高校命名要坚持名实相符、准确规范：原则上，①不得冠以中华、中国、国家、国际等代表中国及世界的惯用字样，也不得冠以华北、华东、东北、西南等大区及大区变体字样；②不得冠以学校所在城市以外的地域名；③未经授权不得使 ​  展开全文c	2020年09月01日 13:57	2	42	29	https://weibo.com/3911617807/JiBCN5xef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBCN5xef?uid=3911617807&rl=1
广东政法	2176235777	JiBCD798n	【#教育部发布高校命名最新规范#】《高等学校命名暂行办法》强调，高校命名要坚持名实相符、准确规范：原则上，①不得冠以中华、中国、国家、国际等代表中国及世界的惯用字样，也不得冠以华北、华东、东北、西南等大区及大区变体字样；②不得冠以学校所在城市以外的地域名；③未经授权不得使用其他高校 ​  展开全文c	2020年09月01日 13:56	1		3	https://weibo.com/2176235777/JiBCD798n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBCD798n?uid=2176235777&rl=1
