用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	JgNGGrYrX	【乐山现不明异味气体市民自发撤离，官方：区内化工企业无异常】#乐山五通桥市民因异味自发撤离#8月20日，四川省乐山市五通桥区官方微博@微博五通桥 通报：五通桥中心城区产生异味浓雾。经排查，区内所有化工企业均未发生爆炸，也未发现泄露等异常现象，具体原因仍在排查。五通桥区自然水村一名居民称 ​  展开全文c	2020年08月20日 16:59	2	2	3	https://weibo.com/1988645095/JgNGGrYrX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGGrYrX?uid=1988645095&rl=1
新浪视频	1640601392	JgNGp4mhV	#乐山五通桥市民因异味自发撤离#8月20日上午，四川乐山#五通桥#有不少市民反映，发现白色烟雾，疑似有气体发生泄露。#四川乐山通报疑似化工厂泄漏#L乐陵市融媒体中心的微博视频 ​	2020年08月20日 16:58	33	40	309	https://weibo.com/1640601392/JgNGp4mhV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGp4mhV?uid=1640601392&rl=1
娱哥bot	2329459082	JgNF1AWgo	#乐山五通桥市民因异味自发撤离#隐瞒是最可怕的 ​	2020年08月20日 16:55		12	3	https://weibo.com/2329459082/JgNF1AWgo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNF1AWgo?uid=2329459082&rl=1
Karry-on1217	6889629703	JgNEcx4yz	#乐山五通桥市民因异味自发撤离#曾经的小西湖，变成了毒城，是市民自己太紧张了么？ ​	2020年08月20日 16:52		5	19	https://weibo.com/6889629703/JgNEcx4yz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNEcx4yz?uid=6889629703&rl=1
一真见血Y	6401323205	JgNCzroQp	#乐山五通桥市民因异味自发撤离#这尼玛现实版的切尔诺贝利啊，太恐怖，还配一个紧脏的背景音乐，视频看得俺都想跟着跑了 ​	2020年08月20日 16:48		1	14	https://weibo.com/6401323205/JgNCzroQp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNCzroQp?uid=6401323205&rl=1
房天下昆明特价房	2708244302	JgNBysPCV	【#乐山五通桥市民因异味自发撤离#】希望早点查清原因，老百姓太不容易了！8月20日，四川省乐山市五通桥区官方微博@微博五通桥 通报：五通桥中心城区产生异味浓雾。经排查，区内所有化工企业均未发生爆炸，也未发现泄露等异常现象，具体原因仍在排查。五通桥区自然水村一名居民称，“闻到很臭的气味。 ​  展开全文c	2020年08月20日 16:46	1	评论		https://weibo.com/2708244302/JgNBysPCV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNBysPCV?uid=2708244302&rl=1
伊斯拉扶莱	2285575340	JgNBf4oGO	#乐山五通桥市民因异味自发撤离#都这么久了 官方都没说是什么气体 效率这么低的么 ​	2020年08月20日 16:45		1	4	https://weibo.com/2285575340/JgNBf4oGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNBf4oGO?uid=2285575340&rl=1
澎湃新闻	5044281310	JgNlV0E40	【#永祥股份董事长回应乐山异味浓雾# ：地毯式排查未发现厂区泄漏】8月20日，四川省乐山市五通桥区再次出现不明异味、浓雾，附近民众自发撤离，当地化工企业是否发生异常受到关注。当日下午，当地化工企业——四川省永祥股份有限公司董事长回应澎湃新闻称，经过地毯式排查，厂里一切正常，没有任何燃烧 ​  展开全文c	2020年08月20日 16:07	152	257	1929	https://weibo.com/5044281310/JgNlV0E40?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNlV0E40?uid=5044281310&rl=1
潇湘晨报	1655444627	JgN5H9hnA	【#政府工作人员回应乐山刺鼻异味#：天是蓝的，水是浑的，没大问题】8月20日，四川#乐山五通桥市民因异味自发撤离#。潇湘晨报记者联系到五通桥区信息中心，一工作人员表示，目前的情况是“天是蓝的，水是浑的，没大的问题的，现在没问题了，你可以看五通桥区官方微博发布的信息。”记者采访到五通桥区 ​  展开全文c	2020年08月20日 15:27	33	171	2337	https://weibo.com/1655444627/JgN5H9hnA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgN5H9hnA?uid=1655444627&rl=1
成都商报	1700648435	JgN0IBfuJ	【#乐山五通桥区居民回应#：早晨8时有白雾，闻到“皮蛋烂掉的味”】8月20日上午，四川省乐山市五通桥区中心城区产生异味浓雾。中午12点，红星新闻记者赶到五通桥区，沿路遇上多名从该区往乐山城区撤离的居民，同时也有少许群众带着贴身衣物、食物从乐山城区返回五通桥区……中午12时左右，在距离五通桥 ​  展开全文c	2020年08月20日 15:15	8	12	39	https://weibo.com/1700648435/JgN0IBfuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgN0IBfuJ?uid=1700648435&rl=1
