用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
遵义发布	5521606430	Jh6Wks98N	【惊喜！女子漂流时#手机落水5天后找回还能用#】周元杰是贵州一名潜水教练，8月16日他受朋友之托，前往开阳县南江大峡谷帮朋友搜索遗落的物品，碰巧在水底捞出了一部装在防水袋里的手机，充电一看居然还能用。然后通过手机里的电话卡联系上失主，失主表示很惊喜。网友：防水袋质量太好了…… ​  展开全文c	2020年08月22日 17:59	2	1		https://weibo.com/5521606430/Jh6Wks98N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Wks98N?uid=5521606430&rl=1
火锅就不点毛肚哇	1968631213	Jh6WilT1A	#手机落水5天后找回还能用#进来之前：我想知道这是什么牌子的手机！进来之后：我想知道这是哪家店的防水袋！ ​	2020年08月22日 17:59			1	https://weibo.com/1968631213/Jh6WilT1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6WilT1A?uid=1968631213&rl=1
416号龙骨橘白	2091258891	Jh6WgmaNN	#手机落水5天后找回还能用#防水袋质量不错 ​	2020年08月22日 17:59		评论		https://weibo.com/2091258891/Jh6WgmaNN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6WgmaNN?uid=2091258891&rl=1
丞橙味的阿莓	6453577140	Jh6W6vvsN	#手机落水5天后找回还能用#  求同款防水袋 ​	2020年08月22日 17:59		评论		https://weibo.com/6453577140/Jh6W6vvsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6W6vvsN?uid=6453577140&rl=1
一斤小肉麻呀	7354872493	Jh6VMdPup	#手机落水5天后找回还能用#天啊，这个厉害了！！以后我也要搞一个防水袋我的之前曾经掉进水里就内部损坏了但是现在不可以因为手机里有我宝贝一斤很多的美照要保护好手机@硬糖少女303-王艺瑾 ​	2020年08月22日 17:58		评论		https://weibo.com/7354872493/Jh6VMdPup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VMdPup?uid=7354872493&rl=1
楚天交通广播	2000016880	Jh6VgABfg	【惊喜！女子漂流时#手机落水5天后找回还能用#】周元杰是贵州一名潜水教练，8月16日他受朋友之托，前往开阳县南江大峡谷帮朋友搜索遗落的物品，碰巧在水底捞出了一部装在防水袋里的手机，充电一看居然还能用。然后通过手机里的电话卡联系上失主，失主表示很惊喜。网友：防水袋质量太好了……   ​  展开全文c	2020年08月22日 17:57		评论		https://weibo.com/2000016880/Jh6VgABfg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VgABfg?uid=2000016880&rl=1
你的小孩超浪漫	6136549807	Jh6Uhlce4	#手机落水5天后找回还能用#我还想说什么手机这么厉害我手机下个大雨就被浇坏了一看原来是装在了防水袋里这防水袋可真🐂🍺5天愣是一点水没进求链接曾可妮求到了送你一个@曾可妮Jenny-Z ​	2020年08月22日 17:54			2	https://weibo.com/6136549807/Jh6Uhlce4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Uhlce4?uid=6136549807&rl=1
我是快乐阿泰	6982462284	Jh6U1bF44	#手机落水5天后找回还能用#太狠了！我也要入手一个防水袋 ​	2020年08月22日 17:54		评论		https://weibo.com/6982462284/Jh6U1bF44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6U1bF44?uid=6982462284&rl=1
天府龙泉	1919999491	Jh6TPBPDd	【失而复得！女子漂流时#手机落水5天后找回还能用# 】周元杰是贵州一名潜水教练，8月16日他受朋友之托，前往开阳县南江大峡谷帮朋友搜索遗落的物品，碰巧在水底捞出了一部装在防水袋里的手机，充电一看居然还能用。然后通过手机里的电话卡联系上失主，失主表示很惊喜。L一手Video的秒拍视频 ​	2020年08月22日 17:53		评论		https://weibo.com/1919999491/Jh6TPBPDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6TPBPDd?uid=1919999491&rl=1
-桃雾星酒林-	6878476602	Jh6TMFAJ1	#手机落水5天后找回还能用# 求一个防水袋链接这个防水袋质量也太好了吧 ​	2020年08月22日 17:53		评论		https://weibo.com/6878476602/Jh6TMFAJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6TMFAJ1?uid=6878476602&rl=1
重庆事儿	2846622504	Jh6TKBxNx	#手机落水5天后找回还能用#你用的什么手机？ 你用的什么手机？ ​	2020年08月22日 17:53	1	14	503	https://weibo.com/2846622504/Jh6TKBxNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6TKBxNx?uid=2846622504&rl=1
张白蛇蛇	2099619067	Jh6TIbs7C	#手机落水5天后找回还能用#防水袋质量非常不错了，买的值了 ​	2020年08月22日 17:53			3	https://weibo.com/2099619067/Jh6TIbs7C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6TIbs7C?uid=2099619067&rl=1
白学魁	1688486730	Jh6TEqne8	#手机落水5天后找回还能用#亲身体会这种一般的手机防水套都可以，没啥大惊小怪的。 ​	2020年08月22日 17:53		评论		https://weibo.com/1688486730/Jh6TEqne8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6TEqne8?uid=1688486730&rl=1
Vissss	2457030587	Jh6T18v8Q	#手机落水5天后找回还能用#啊不是吧什么牌子款式的不对 应该问防水袋的牌子我的之前曾经掉进水里就内部损坏了但是现在不可以因为手机里有我女儿谢可寅很多的美照要保护好手机@THE9-谢可寅 2马来西亚 ​	2020年08月22日 17:51		评论		https://weibo.com/2457030587/Jh6T18v8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6T18v8Q?uid=2457030587&rl=1
数码八零后	1390486234	Jh6SQu3OZ	#手机落水5天后找回还能用#哈哈哈哈！没想到又是华为手机，不过这防水袋的质量也是够好的 ​	2020年08月22日 17:51		7	14	https://weibo.com/1390486234/Jh6SQu3OZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SQu3OZ?uid=1390486234&rl=1
甜心兔宝	2548013923	Jh6SNwKMF	#手机落水5天后找回还能用#防水袋广告可以get了同款防水袋已有突然想测试下防水性能了 ​	2020年08月22日 17:51			1	https://weibo.com/2548013923/Jh6SNwKMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SNwKMF?uid=2548013923&rl=1
觅星诗集	6040361451	Jh6SuwyhP	#手机落水5天后找回还能用# 这防水袋恐成最后赢家吧笑死我了这也太扛用了 ​	2020年08月22日 17:50		评论		https://weibo.com/6040361451/Jh6SuwyhP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SuwyhP?uid=6040361451&rl=1
逃向月球·	3845059634	Jh6Sdrzc7	#手机落水5天后找回还能用# 啥牌子的防水袋 求🔗 ​	2020年08月22日 17:49		评论		https://weibo.com/3845059634/Jh6Sdrzc7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Sdrzc7?uid=3845059634&rl=1
蜜糖桃樂·	6834014601	Jh6Sb5SEY	#手机落水5天后找回还能用#这个防水袋很可以 ​	2020年08月22日 17:49		评论		https://weibo.com/6834014601/Jh6Sb5SEY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Sb5SEY?uid=6834014601&rl=1
爱看头条	1892327960	Jh6S3D68u	【失而复得！女子漂流时手机落水5天后找回还能用】周元杰是贵州一名潜水教练，8月16日他受朋友之托，前往开阳县南江大峡谷帮朋友搜索遗落的物品，碰巧在水底捞出了一部装在防水袋里的手机，充电一看居然还能用。然后通过手机里的电话卡联系上失主，失主表示很惊喜。L一手Video的秒拍视频 ​  ​  展开全文c	2020年08月22日 17:49		2	4	https://weibo.com/1892327960/Jh6S3D68u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6S3D68u?uid=1892327960&rl=1
种斌Marco	1887312183	Jh6RS7TC3	#手机落水5天后找回还能用#课代表快看看是谁家的手机？这个可以值得炫耀一下了，都说手机防水真正的在水里泡的不多，这个案例应该可以很好的说明手机防水的性能，动作要快要不功劳都被防水袋抢了！不过最幸运的应该是手机的主人了，失而复得！当然或许是快过七夕了所以“一不小心”掉水里了！ ​  展开全文c	2020年08月22日 17:48			2	https://weibo.com/1887312183/Jh6RS7TC3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6RS7TC3?uid=1887312183&rl=1
磊磊的小仙女YL521	6963043129	Jh6RInPkj	#手机落水5天后找回还能用#  啥牌子的防水袋，求链接， ​	2020年08月22日 17:48			1	https://weibo.com/6963043129/Jh6RInPkj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6RInPkj?uid=6963043129&rl=1
都市条形码	1676228365	Jh6RdqBQ0	【失而复得！女子漂流时#手机落水5天后找回还能用# 】周元杰是贵州一名潜水教练，8月16日他受朋友之托，前往开阳县南江大峡谷帮朋友搜索遗落的物品，碰巧在水底捞出了一部装在防水袋里的手机，充电一看居然还能用。然后通过手机里的电话卡联系上失主，失主表示很惊喜。L一手Video的秒拍视频 ​  ​  展开全文c	2020年08月22日 17:47	1	2	1	https://weibo.com/1676228365/Jh6RdqBQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6RdqBQ0?uid=1676228365&rl=1
都市时报	1389537561	Jh6QFniK8	【失而复得！女子漂流时#手机落水5天后找回还能用# 】周元杰是贵州一名潜水教练，8月16日他受朋友之托，前往开阳县南江大峡谷帮朋友搜索遗落的物品，碰巧在水底捞出了一部装在防水袋里的手机，充电一看居然还能用。然后通过手机里的电话卡联系上失主，失主表示很惊喜。L一手Video的秒拍视频 ​	2020年08月22日 17:45	1	3	4	https://weibo.com/1389537561/Jh6QFniK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6QFniK8?uid=1389537561&rl=1
