用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
云顶之弈有点6	7438085420	Jk8jerjtj	萌宠 中华田园犬被列入禁养名单 凭什么？#大连回应中华田园犬为何属禁养犬# L云顶之弈有点6的微博视频 ​	2020年09月11日 14:59	29	41	72	https://weibo.com/7438085420/Jk8jerjtj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8jerjtj?uid=7438085420&rl=1
名城早报	7334886612	Jk8ivbt4p	#大连有奖举报48种禁养犬#【#大连回应中华田园犬为何属禁养犬#】近期，大连市公安机关对在养犬重点管理区内违规饲养烈性犬、大型犬行为实施有奖举报。对于网友提出质疑的中华田园犬为何属禁养犬等问题，大连市公安局治安管理支队养犬管理大队民警姜丹回应称：许多人把外面流浪的小串串土狗当成了中华田 ​  展开全文c	2020年09月11日 14:58		评论		https://weibo.com/7334886612/Jk8ivbt4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8ivbt4p?uid=7334886612&rl=1
吐槽娘	5129559114	Jk8h15rKJ	#大连回应中华田园犬为何属禁养犬#这下田园犬可真就只能生活在田园里了 你认为有必要禁养吗 ​	2020年09月11日 14:54	35	58	4303	https://weibo.com/5129559114/Jk8h15rKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk8h15rKJ?uid=5129559114&rl=1
红星新闻	6105713761	Jk85n7M3x	【#大连回应中华田园犬为何属禁养犬#】近期，大连市公安机关对在养犬重点管理区内违规饲养烈性犬、大型犬行为实施有奖举报，举报人可获一次性奖励500元。对于网友提出质疑的中华田园犬为何属禁养犬等问题，大连市公安局治安管理支队养犬管理大队民警姜丹回应称：许多人把外面流浪的小串串土狗当成了中 ​  展开全文c	2020年09月11日 14:25	4	16	51	https://weibo.com/6105713761/Jk85n7M3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk85n7M3x?uid=6105713761&rl=1
工人日报	3840768703	Jk7UWjYn1	#大连有奖举报48种禁养犬#【#大连回应中华田园犬为何属禁养犬#】近期，大连市公安机关对在养犬重点管理区内违规饲养烈性犬、大型犬行为实施有奖举报。对于网友提出质疑的中华田园犬为何属禁养犬等问题，大连市公安局治安管理支队养犬管理大队民警姜丹回应称：许多人把外面流浪的小串串土狗当成了中华田 ​  展开全文c	2020年09月11日 14:00	4	1	8	https://weibo.com/3840768703/Jk7UWjYn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7UWjYn1?uid=3840768703&rl=1
成都交通文艺广播	2164096520	Jk7nyoDAj	【#大连回应中华田园犬为何属禁养犬#】#大连有奖举报48种禁养犬#近期，大连市公安机关对在养犬重点管理区内违规饲养烈性犬、大型犬行为实施有奖举报，举报人可获一次性奖励500元。对于网友提出质疑的中华田园犬为何属禁养犬等问题，大连市公安局治安管理支队养犬管理大队民警姜丹回应称：许多人把外面 ​  展开全文c	2020年09月11日 12:37			1	https://weibo.com/2164096520/Jk7nyoDAj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk7nyoDAj?uid=2164096520&rl=1
兰州西固检察	6040548110	Jk6SMlODr	【#大连回应中华田园犬为何属禁养犬#】#大连有奖举报48种禁养犬#近期，大连市公安机关对在养犬重点管理区内违规饲养烈性犬、大型犬行为实施有奖举报，举报人可获一次性奖励500元。对于网友提出质疑的中华田园犬为何属禁养犬等问题，大连市公安局治安管理支队养犬管理大队民警姜丹回应称：许多人把外面 ​  展开全文c	2020年09月11日 11:22		5	6	https://weibo.com/6040548110/Jk6SMlODr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6SMlODr?uid=6040548110&rl=1
半月谈	2318265821	Jk6Qd7Tzh	#大连有奖举报48种禁养犬#【#大连回应中华田园犬为何属禁养犬#】近期，大连市公安机关对在养犬重点管理区内违规饲养烈性犬、大型犬行为实施有奖举报。对于网友提出质疑的中华田园犬为何属禁养犬等问题，大连市公安局治安管理支队养犬管理大队民警姜丹回应称：许多人把外面流浪的小串串土狗当成了中华田 ​  展开全文c	2020年09月11日 11:15	17	118	770	https://weibo.com/2318265821/Jk6Qd7Tzh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6Qd7Tzh?uid=2318265821&rl=1
中国新闻网	1784473157	Jk6NFCWth	【#大连回应中华田园犬为何属禁养犬#】#大连有奖举报48种禁养犬#近期，大连市公安机关对在养犬重点管理区内违规饲养烈性犬、大型犬行为实施有奖举报，举报人可获一次性奖励500元。对于网友提出质疑的中华田园犬为何属禁养犬等问题，大连市公安局治安管理支队养犬管理大队民警姜丹回应称：许多人把外面 ​  展开全文c	2020年09月11日 11:09	2073	16324	193079	https://weibo.com/1784473157/Jk6NFCWth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk6NFCWth?uid=1784473157&rl=1
吖吖时是	7195939576	Jk5KCtRZO	#原来这就是又怂又凶#他不凶他真的很好“拖拉基”，柯基每天帮环卫阿姨捡垃圾、拖垃圾。多懂事的狗狗！#大连回应中华田园犬为何属禁养犬#L吖吖爆料的微博视频 ​	2020年09月11日 08:29	745	930	31821	https://weibo.com/7195939576/Jk5KCtRZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5KCtRZO?uid=7195939576&rl=1
澎湃新闻	5044281310	Jk0MUhHT4	【#大连有奖举报48种禁养犬#，#大连市区禁养中华田园犬#】大连市公安局治安管理支队表示，依据《辽宁省养犬管理规定》，对在大连市养犬重点管理区内饲养48种禁养的烈性犬、大型犬的情形，凡经查实的举报线索，对举报人一次性奖励500元。关于如何区分中华田园犬和小串串土狗，大连市公安局治安管理支队 ​  展开全文c	2020年09月10日 19:51	2612	18179	251816	https://weibo.com/5044281310/Jk0MUhHT4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0MUhHT4?uid=5044281310&rl=1
