用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Alpha__zz	6760876204	Jek6t1T2b	#言承旭身材# 男神……老了，但是身材真好 ​	2020年08月04日 09:59		评论		https://weibo.com/6760876204/Jek6t1T2b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek6t1T2b?uid=6760876204&rl=1
娱乐陈叔	2312839423	Jek6s6rdl	#言承旭身材#言承旭身材太棒了！这谁能抵得住啊，你能想到他今年有43吗！身材保持的太棒了 ​	2020年08月04日 09:59			1	https://weibo.com/2312839423/Jek6s6rdl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek6s6rdl?uid=2312839423&rl=1
CMOHAN官方CEO-晓作作	2117058400	Jek6q6LNC	#言承旭身材#减肥过程到底有多艰辛才让她们始终无法触及终点？且看今日中国女子减肥图鉴#𝘾𝙢𝙤𝙝𝙖𝙣大白盒# ​	2020年08月04日 09:59			2	https://weibo.com/2117058400/Jek6q6LNC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek6q6LNC?uid=2117058400&rl=1
chahong2010	1464950483	Jek6kqqVC	#言承旭身材#好尴尬的热搜，没有核心竞争力，43岁的偶像有点可怜，唉，道明寺啊 ​	2020年08月04日 09:59			18	https://weibo.com/1464950483/Jek6kqqVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek6kqqVC?uid=1464950483&rl=1
电视剧透社	2839442860	Jek6fp3zS	#剧综汇精彩# #言承旭身材# 言承旭在#我好喜欢你# 和5年前的《最佳前男友》剧里身材一样好，这胸肌和腹肌是真实存在的吗？  L电视剧透社的微博视频 ​	2020年08月04日 09:59	560	546	1286	https://weibo.com/2839442860/Jek6fp3zS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek6fp3zS?uid=2839442860&rl=1
新浪爱问医生	5076516542	Jek6eeeiI	#言承旭身材# 【减小腹：腰腹部赘肉速减教程！】几个个高效燃脂动作，专减肚子赘肉，妥妥甩掉“游泳圈”！这个夏天想拥有平坦的腹部，练这套就对了。团子们，还等什么？赶紧练起来！L人民日报的秒拍视频 ​	2020年08月04日 09:59	214	12	222	https://weibo.com/5076516542/Jek6eeeiI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek6eeeiI?uid=5076516542&rl=1
我有剧你有网	6524418754	Jek6aqXRZ	#言承旭身材#言承旭身材太棒了！这谁能抵得住啊，你能想到他今年有43吗！ ​	2020年08月04日 09:58			1	https://weibo.com/6524418754/Jek6aqXRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek6aqXRZ?uid=6524418754&rl=1
阿媚9314	2237278992	Jek63fZCT	#言承旭身材# 旭哥这身材绝了，不愧是健身达人口水一直流一直流@言承旭Jerry ​	2020年08月04日 09:58	5	16	21	https://weibo.com/2237278992/Jek63fZCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek63fZCT?uid=2237278992&rl=1
兔兔吃瓜娱乐	5489818539	Jek5MdflF	#言承旭身材#言承旭身材太棒了，这谁能抵得住啊，你能想到他今年有43吗，身材保持的太棒了，还是当年的那个道明寺啊 ​	2020年08月04日 09:57	102	105	107	https://weibo.com/5489818539/Jek5MdflF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek5MdflF?uid=5489818539&rl=1
剧综少女菜小葵	2816203507	Jek5Jt7UX	#言承旭身材#这身材太棒了好撩啊！言承旭状态真好好帅啊！ 我只有慕了的份 ​	2020年08月04日 09:57	103	103	255	https://weibo.com/2816203507/Jek5Jt7UX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jek5Jt7UX?uid=2816203507&rl=1
