用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我都看傻了都	5090658017	Je2qAuyWN	#剧版遇龙阵容#靠了龙王的造型真的不太可我真的要心梗了 ​	2020年08月02日 12:59		评论		https://weibo.com/5090658017/Je2qAuyWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qAuyWN?uid=5090658017&rl=1
快乐是自己给的233	5645692048	Je2qvbAkC	#剧版遇龙阵容#稍微期待一下，祝绪丹造型还行，挺像流萤那么回事的。苏橙小宝贝啊当初游戏里龙王大人出现帅到我了不过总感觉这up主实况的游戏，游戏中的女主拍的剧，被拍成电视剧有一种套娃的感觉而且游戏里不大都是片场故事嘛。比如程雨柔不亲自拿蛇，让丫鬟拿🐍导致龙王爱上丫鬟；还有花轿戏三 ​  展开全文c	2020年08月02日 12:59		评论		https://weibo.com/5645692048/Je2qvbAkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qvbAkC?uid=5645692048&rl=1
怪力女侠biubiu	7390664548	Je2qrjUO9	#剧版遇龙阵容# 终于等到了 我们好可爱的祝祝 期待新剧 期待姐姐的流莹@祝绪丹Bambi ​	2020年08月02日 12:59		评论		https://weibo.com/7390664548/Je2qrjUO9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qrjUO9?uid=7390664548&rl=1
M_KASSY	5760487495	Je2qmfdsl	#剧版遇龙阵容#我哭了呜呜呜呜我的房子塌了我当年就是因为这个遇龙这个游戏中的剧才玩完这个游戏（导致我一直站言楚非&苏橙的cp）结果居然连戏中剧都不放过多一点原创剧本放过纸片人好伐 ​	2020年08月02日 12:59		11	16	https://weibo.com/5760487495/Je2qmfdsl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qmfdsl?uid=5760487495&rl=1
头发要长长长	2563842524	Je2qjzu8W	#王鹤棣龙王造型##剧版遇龙官宣##剧版遇龙阵容# 今天我就不信我蹭不上这波热搜了龙王大人仙气好足 ​	2020年08月02日 12:59		评论		https://weibo.com/2563842524/Je2qjzu8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qjzu8W?uid=2563842524&rl=1
国漫通缉令	6897038310	Je2qi8asM	#剧版遇龙阵容#剧版《遇龙》官宣主演阵容：由王鹤棣、祝绪丹、邓为、潘美烨、朱赞锦、代文雯、战宇、杨之楹主演！该剧改编自橙光游戏，讲述了龙王与小丫鬟流萤三生三世的爱情故事。这也是王鹤棣继《将夜2》之后又一部古装，有期待的吗？#影视新聚焦带你看剧# ​	2020年08月02日 12:59	100	107	224	https://weibo.com/6897038310/Je2qi8asM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qi8asM?uid=6897038310&rl=1
秋雨骊歌	6860888606	Je2qeCvpj	#剧版遇龙阵容# 从喜欢祝祝到现在，祝祝一直都很棒，每次都能给我不一样的感受，这次饰演的流萤也是，好期待祝祝出演的流萤@祝绪丹Bambi ​	2020年08月02日 12:58		评论		https://weibo.com/6860888606/Je2qeCvpj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qeCvpj?uid=6860888606&rl=1
噼里啪啦砰咔嚓	5590141856	Je2qb2I43	#剧版遇龙阵容#  多了几个原创角色吗，男二应该是原创吧……命格星君为啥不是个糟老头子出了就看，当年很喜欢的橙光游戏，剧情希望不要太离谱。 ​	2020年08月02日 12:58			9	https://weibo.com/5590141856/Je2qb2I43?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2qb2I43?uid=5590141856&rl=1
萤火虫和大鲨鱼	7015357925	Je2q87Acn	#剧版遇龙阵容#绝望 ​	2020年08月02日 12:58			4	https://weibo.com/7015357925/Je2q87Acn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2q87Acn?uid=7015357925&rl=1
夏末终年szx	5319466431	Je2q5sYcH	#剧版遇龙阵容#遇龙也被翻拍啦，看过的小说玩过的游戏一个一个被翻拍，要拍就好好拍啊，叹气 ​	2020年08月02日 12:58		评论		https://weibo.com/5319466431/Je2q5sYcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je2q5sYcH?uid=5319466431&rl=1
