用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
MD_小宁的铁粉	5949009533	JiTjOjrt0	#成年人的潜台词有哪些#一定要和人精又有背景的人搞好关系，十年以后你会发现这有多少好。 ​	2020年09月03日 10:59		评论		https://weibo.com/5949009533/JiTjOjrt0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTjOjrt0?uid=5949009533&rl=1
知你故来风	5693917322	JiTjdEOgK	我一直觉得成年人的爱情是相互的，更是彼此给予的支持。那种丝毫不需要犹豫的偏爱，不受他人冷眼影响还一直支持的人，在失落无助时的一句“别怕，还有我在”哪怕只是说说而已，其实就已经足够把自己从绝境中拉回来了。但生活终究敌不过现实，并没有什么人愿意无条件的360度的支持着你。我有个朋 ​  展开全文c	2020年09月03日 10:58		1	38	https://weibo.com/5693917322/JiTjdEOgK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTjdEOgK?uid=5693917322&rl=1
有人等烟雨而我在等阿源	6646206967	JiTiCnI89	#成年人的潜台词有哪些#下次吧 下次再约 其实遥遥无期 可以说是后会无期了 ​	2020年09月03日 10:56		评论		https://weibo.com/6646206967/JiTiCnI89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTiCnI89?uid=6646206967&rl=1
神吐槽菌	3422350872	JiThIfaC5	说好的建国后动物不能成精呢？！跳钢管舞这段太逗了#成年人的潜台词有哪些# L神吐槽菌的微博视频 ​	2020年09月03日 10:54	21	14	97	https://weibo.com/3422350872/JiThIfaC5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiThIfaC5?uid=3422350872&rl=1
共青团大邑县委	2703487521	JiThI33mY	农民工下班蹦蹦跳跳回家，成年人也是过期的小朋友。做人嘛，最重要就是开心啦 L青年湖南的微博视频 ​#成年人的潜台词有哪些# ​	2020年09月03日 10:54	5	2	66	https://weibo.com/2703487521/JiThI33mY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiThI33mY?uid=2703487521&rl=1
厦门婚纱照精选	6176817334	JiTh1poT6	各年龄段女性对爱情的建议有没有哪段话让你们产生共鸣呢？ ​​​​#成年人的潜台词有哪些# ​	2020年09月03日 10:52	155	52	1484	https://weibo.com/6176817334/JiTh1poT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTh1poT6?uid=6176817334&rl=1
幽默的月光族喜欢养乐多	7397388021	JiTgCB8AC	#成年人的潜台词有哪些#我没事，我挺好的，这只是你的假装罢了，不是吗 ​	2020年09月03日 10:51		1		https://weibo.com/7397388021/JiTgCB8AC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTgCB8AC?uid=7397388021&rl=1
只是笑长	7099186901	JiTgpimZb	#成年人的潜台词有哪些#你觉得成年人有哪些潜台词？ O网页链接 ​​​	2020年09月03日 10:51	17	1	19	https://weibo.com/7099186901/JiTgpimZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTgpimZb?uid=7099186901&rl=1
秦晓忆	1965556943	JiT9G7FX1	#成年人的潜台词有哪些#改天是哪天 下次是哪次 以后是多久改天是星期8 下次是25点 以后是13月改天是时过境迁 下次是音讯全无 ​​​	2020年09月03日 10:34		评论		https://weibo.com/1965556943/JiT9G7FX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiT9G7FX1?uid=1965556943&rl=1
如果我會飛Fly	2062151321	JiT3ui2ft	#成年人的潜台词有哪些#改天是哪天 下次是哪次 以后是多久改天是星期8 下次是25点 以后是13月改天是时过境迁 下次是音讯全无 ​​​	2020年09月03日 10:19		评论		https://weibo.com/2062151321/JiT3ui2ft?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiT3ui2ft?uid=2062151321&rl=1
