用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
花开梦朵	3121378537	JgCiL2dVM	#律师谈老人被狗绳绊倒身亡#现在出门狗绳子那么长，被绊倒是很容易的事。绳子短一些设计再合理一点，是不是就会少一些这些事故 ​	2020年08月19日 11:59		1	1	https://weibo.com/3121378537/JgCiL2dVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiL2dVM?uid=3121378537&rl=1
十月蜜桔特农布丁	2907849677	JgCiFd5U3	#律师谈老人被狗绳绊倒身亡#哎 如果是被偷狗主人还要担责任也真够倒霉的。飞来横祸最倒霉的是老人和家人了 ​	2020年08月19日 11:59			1	https://weibo.com/2907849677/JgCiFd5U3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiFd5U3?uid=2907849677&rl=1
粽团	5953775517	JgCiDCG8k	#律师谈老人被狗绳绊倒身亡#你觉得这件事是谁的责任？ 你觉得这件事是谁的责任？ ​	2020年08月19日 11:59			64	https://weibo.com/5953775517/JgCiDCG8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiDCG8k?uid=5953775517&rl=1
Seo_sijing	5544592306	JgCiD7TRA	#律师谈老人被狗绳绊倒身亡#  如果狗主人说自己不认识女孩子，狗是女孩子偷偷溜的，那狗主人还需要负责吗？关键是，狗主人现在也没发声，所以都是听的小女孩家人的一面之词而已，等一个结果吧 ​	2020年08月19日 11:59		3	4	https://weibo.com/5544592306/JgCiD7TRA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiD7TRA?uid=5544592306&rl=1
360快资讯	7303690752	JgCivnunK	【#律师谈老人被狗绳绊倒身亡#：狗主人和女孩父母都应承担民事责任】#快资讯# 8月18日，广东佛山杏坛镇通报“老人被狗绳绊倒身亡”事件。经调查，12岁罗某牵别人家狗出去玩，狗绳意外将老人绊倒身亡。律师指出，通报中警方初步判断该案为“意外事件”是从刑事角度来判断，从民事角度来看，狗主人、临时 ​  展开全文c	2020年08月19日 11:59		评论		https://weibo.com/7303690752/JgCivnunK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCivnunK?uid=7303690752&rl=1
言垂少年_	7395273662	JgCitFqUS	#律师谈老人被狗绳绊倒身亡#哎 如果是被偷狗主人还要担责任也真够倒霉的。飞来横祸最倒霉的是老人和家人了 ​	2020年08月19日 11:59		4	8	https://weibo.com/7395273662/JgCitFqUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCitFqUS?uid=7395273662&rl=1
一只快乐的小墨雨	2203576231	JgCirwXc9	#律师谈老人被狗绳绊倒身亡#我本人也养着一只金毛，归属于大型犬。我不能理解，现在为什么这多人对犬类充满着恨意？动不动就是弄死，打死。这个牵别人家狗的女孩没责任，全部都因为狗狗？狗狗不应该有腿，不应该会跑是吗？大型犬怎么了？大型犬长得大就不对？小型犬也有牙齿，也会叫，也是犬，难道人长 ​  展开全文c	2020年08月19日 11:59		29	20	https://weibo.com/2203576231/JgCirwXc9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCirwXc9?uid=2203576231&rl=1
饶譞之之之	5938159322	JgCimg9Zz	#律师谈老人被狗绳绊倒身亡#看了好几遍这个视频真的是越看越愤怒，这女孩去死吧 2楚雄市 ​	2020年08月19日 11:58			5	https://weibo.com/5938159322/JgCimg9Zz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCimg9Zz?uid=5938159322&rl=1
荷音GuiR	6027868867	JgCijiOoU	#律师谈老人被狗绳绊倒身亡#老人最无辜 狗主人实惨  ​	2020年08月19日 11:58			3	https://weibo.com/6027868867/JgCijiOoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCijiOoU?uid=6027868867&rl=1
土豆加海带	6583816309	JgCiccgfB	#律师谈老人被狗绳绊倒身亡#狗主人如果不知情，可不可以报警，自己的狗被偷了 ​	2020年08月19日 11:58		评论		https://weibo.com/6583816309/JgCiccgfB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiccgfB?uid=6583816309&rl=1
吉时历重生	1900008167	JgCia76Mj	你借车给别人开出事了你也有责任。所以你借狗给别人玩出事了你当然有责任，狗主人一点都不冤枉，乖乖承担责任去吧。#律师谈老人被狗绳绊倒身亡# ​	2020年08月19日 11:58		4	10	https://weibo.com/1900008167/JgCia76Mj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCia76Mj?uid=1900008167&rl=1
中国教育电视台	1852893050	JgCi6jPCw	【万一跌倒，这个姿势将伤害降到最低 】8月17日，广东佛山一老人被狗绳绊倒摔地身亡。18日晚，#警方初步判断老人被狗绳绊倒身亡为意外#。#律师谈老人被狗绳绊倒身亡# 狗主人、临时管理者都应担责，由于小女孩是14岁以下限制民事行为能力人，其监护人要担责。世界卫生组织表示，全球每年有30多万人死于 ​  展开全文c	2020年08月19日 11:58			4	https://weibo.com/1852893050/JgCi6jPCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCi6jPCw?uid=1852893050&rl=1
红城骑兵	1602362023	JgCi617ur	#律师谈老人被狗绳绊倒身亡#家长也有连带责任#热点，大家谈！# ​	2020年08月19日 11:58		1		https://weibo.com/1602362023/JgCi617ur?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCi617ur?uid=1602362023&rl=1
九儿又三分之二ing	6910787779	JgChY0dPT	#律师谈老人被狗绳绊倒身亡#请某些人知道:法律的界定从来就不可能轻易改变 ​	2020年08月19日 11:57		评论		https://weibo.com/6910787779/JgChY0dPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChY0dPT?uid=6910787779&rl=1
你的张小懒	5494081137	JgChWcDTL	#律师谈老人被狗绳绊倒身亡# 哇，狗主人好惨，表示锅太大了吧对于小女孩狗是很可爱，但为何要偷？狗是很大拉不动，但为何拔腿就跑？感觉这个处理是正确的但狗主人说冤也不冤明明自己可以把狗看住，就没这回事了以上客观评价，勿喷以下我的猜测老人的家人应该不会过度让狗主人承担责任祝老 ​  展开全文c	2020年08月19日 11:57			1	https://weibo.com/5494081137/JgChWcDTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChWcDTL?uid=5494081137&rl=1
平安温州	1663933725	JgChSpoZI	【#律师谈老人被狗绳绊倒身亡#：狗主人和女孩父母都应承担民事责任】8月18日，广东佛山杏坛镇通报“老人被狗绳绊倒身亡”事件。经调查，12岁罗某牵别人家狗出去玩，狗绳意外将老人绊倒身亡。律师指出，通报中警方初步判断该案为“意外事件”是从刑事角度来判断，从民事角度来看，狗主人、临时管理者都 ​  展开全文c	2020年08月19日 11:57	1	11	13	https://weibo.com/1663933725/JgChSpoZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChSpoZI?uid=1663933725&rl=1
嗤嗤的大可爱	6661071394	JgChQmq2M	#律师谈老人被狗绳绊倒身亡#狗主人倒了血霉了 ​	2020年08月19日 11:57		评论		https://weibo.com/6661071394/JgChQmq2M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChQmq2M?uid=6661071394&rl=1
海外阿Q	2675602984	JgChKacIh	#律师谈老人被狗绳绊倒身亡#狗主人，小孩的监护人都得负责任，明知道狗可能横冲直撞，却疏于防范。只有让相关人员得到相应的惩罚，才能减少下一次恶劣事件的发生。 ​	2020年08月19日 11:57	2	12	22	https://weibo.com/2675602984/JgChKacIh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChKacIh?uid=2675602984&rl=1
