用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
十三鬼鬼	6548515622	Jh4Yfohq6	#嘴废是什么体验#千言万语化作全家平安。 ​	2020年08月22日 12:59			1	https://weibo.com/6548515622/Jh4Yfohq6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Yfohq6?uid=6548515622&rl=1
Vissss	2457030587	Jh4Yd1sT4	#嘴废是什么体验#大概就是想像你rap的那么快学你如何耍帅可是我却没有天赋这一块还是静静听你flow的那么轻快就是这种体验吧谢可寅我爱的你的style@THE9-谢可寅 2马来西亚 ​	2020年08月22日 12:58			1	https://weibo.com/2457030587/Jh4Yd1sT4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Yd1sT4?uid=2457030587&rl=1
向聚光处努力-	7397882103	Jh4Yc8c99	#嘴废是什么体验# 烫嘴hahahahahaha ​	2020年08月22日 12:58		评论		https://weibo.com/7397882103/Jh4Yc8c99?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Yc8c99?uid=7397882103&rl=1
山茶花里没有茶	1202841344	Jh4YbxH9k	#嘴废是什么体验#最害怕的就是老师:你听懂了吗我:听懂了老师:那你把我刚才讲的复述一遍我:（哑口无言）老师:你不是听懂了吗来复述一遍我:啊...这个...emmm...怎么说呢....啊这... ​	2020年08月22日 12:58		2	3	https://weibo.com/1202841344/Jh4YbxH9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4YbxH9k?uid=1202841344&rl=1
马鞍山帮帮	5044717223	Jh4Yaq7sv	#嘴废是什么体验#这不是我本人吗 ​	2020年08月22日 12:58	1		3	https://weibo.com/5044717223/Jh4Yaq7sv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Yaq7sv?uid=5044717223&rl=1
心慌的尊者	6332596374	Jh4Y2qll4	#嘴废是什么体验#就是这样女朋友说自己变丑了，对象一句我就喜欢丑的！对象直接暴走！（cr：喜小萌） L心慌的尊者的微博视频 ​	2020年08月22日 12:58		评论		https://weibo.com/6332596374/Jh4Y2qll4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Y2qll4?uid=6332596374&rl=1
无耳兔也很奇妙	6883616397	Jh4XYknrJ	#嘴废是什么体验#我就是嘴废本人，日常对自己无奈🙃 🙃 🙃 ​	2020年08月22日 12:58		评论		https://weibo.com/6883616397/Jh4XYknrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4XYknrJ?uid=6883616397&rl=1
小熊起床啦·	7246271337	Jh4XH7Lui	#嘴废是什么体验#脑子里想一堆，到关键时刻就…还不如随机应变 ​	2020年08月22日 12:57		1		https://weibo.com/7246271337/Jh4XH7Lui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4XH7Lui?uid=7246271337&rl=1
温柔着凉了	7444818197	Jh4XAofah	吃了吗#嘴废是什么体验# 2荆州·荆州万达广场 ​	2020年08月22日 12:57		评论		https://weibo.com/7444818197/Jh4XAofah?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4XAofah?uid=7444818197&rl=1
心动蔡老头	6608836488	Jh4Xv4bxb	#嘴废是什么体验#哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月22日 12:57		评论		https://weibo.com/6608836488/Jh4Xv4bxb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Xv4bxb?uid=6608836488&rl=1
i狗塑选手	5842622934	Jh4Xi43yl	#嘴废是什么体验#尤其是吵架的时候妈的说太多烦死了 ​	2020年08月22日 12:56		评论		https://weibo.com/5842622934/Jh4Xi43yl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Xi43yl?uid=5842622934&rl=1
厕所小黑	6484731603	Jh4Xh9IpN	#嘴废是什么体验#真实 ​	2020年08月22日 12:56		评论		https://weibo.com/6484731603/Jh4Xh9IpN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Xh9IpN?uid=6484731603&rl=1
Rubbish_B	6644451545	Jh4XedvrQ	#嘴废是什么体验#淦 就是我！ ​	2020年08月22日 12:56		评论		https://weibo.com/6644451545/Jh4XedvrQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4XedvrQ?uid=6644451545&rl=1
宇释居	6261786079	Jh4X98P0u	#嘴废是什么体验#真实的心酸 ​	2020年08月22日 12:56		1		https://weibo.com/6261786079/Jh4X98P0u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4X98P0u?uid=6261786079&rl=1
丽影君心w	1939440635	Jh4X3z68p	#嘴废是什么体验#那些吵架很溜的人我是佩服的，我跟人吵架，生气时，脑子就转不过来了，词穷！ ​	2020年08月22日 12:56		1	1	https://weibo.com/1939440635/Jh4X3z68p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4X3z68p?uid=1939440635&rl=1
