用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
繁鸢	3136241307	JgMvkiyOm	#瑞幸咖啡单店现金流已转正#大学都没开学呢，现在开门不就等着赔钱呢么 ​	2020年08月20日 13:58			1	https://weibo.com/3136241307/JgMvkiyOm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMvkiyOm?uid=3136241307&rl=1
钱局长本人	6609612161	JgMvgE5K4	【瑞幸咖啡单店现金流已转正】有接近瑞幸咖啡的相关知情人士表示，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。#瑞幸咖啡单店现金流已转正# #跟新浪看热点# O瑞幸咖啡单店现金流转正 ​	2020年08月20日 13:58			3	https://weibo.com/6609612161/JgMvgE5K4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMvgE5K4?uid=6609612161&rl=1
北京商报	1988645095	JgMuNuuX5	【#瑞幸咖啡单店现金流已转正#，你还喝瑞幸吗？】据《证券时报》消息，有接近瑞幸咖啡的相关知情人士表示，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。#瑞幸咖啡单店现金流转正#O瑞幸咖啡已恢复正常营业门店实现现金流转正 ​	2020年08月20日 13:57		评论		https://weibo.com/1988645095/JgMuNuuX5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMuNuuX5?uid=1988645095&rl=1
灿星董事长助理	7247508972	JgMuKbd9I	#瑞幸咖啡单店现金流已转正#每天都有一杯瑞幸，也是尽力了 ​	2020年08月20日 13:56		评论		https://weibo.com/7247508972/JgMuKbd9I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMuKbd9I?uid=7247508972&rl=1
贵族乞丐	1153588720	JgMupyngC	#瑞幸咖啡单店现金流已转正# 据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸咖啡直营门店数量为4507家。这或许意味 ​  展开全文c	2020年08月20日 13:56	14	19	31	https://weibo.com/1153588720/JgMupyngC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMupyngC?uid=1153588720&rl=1
川台影响四川栏目组	5290717276	JgMuiF0XW	#瑞幸咖啡单店现金流已转正#，仍有300多家大学店未恢复营业】据证券日报，有接近瑞幸咖啡的相关知情人士称，受疫情影响，目前仍有300多家大学店暂未营业。但除去未营业咖啡店，其他已恢复正常营业的瑞幸咖啡门店均已实现现金流转正。瑞幸咖啡方面此前披露的数据显示，截至2019年12月31日，瑞幸 ​  展开全文c	2020年08月20日 13:55		评论		https://weibo.com/5290717276/JgMuiF0XW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMuiF0XW?uid=5290717276&rl=1
网易科技频道	1905687615	JgMui98FR	【#瑞幸咖啡单店现金流已转正# 6分钟科普瑞幸的羊毛还能薅多久】此前曾遭浑水做空的瑞幸咖啡自曝财务造假22亿，或将承担巨额赔偿及刑事责任。为了让你成为一名合格的吃瓜群众，给你讲讲瑞幸造假事件背后必须了解的商业常识 。L五环短视频的微博视频 ​	2020年08月20日 13:55		评论		https://weibo.com/1905687615/JgMui98FR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMui98FR?uid=1905687615&rl=1
云xixi要加油哟	7309811098	JgMu2bIap	#瑞幸咖啡单店现金流已转正# 千万别倒啊，已经离不开瑞幸了！实惠又好喝！ ​	2020年08月20日 13:55		评论		https://weibo.com/7309811098/JgMu2bIap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMu2bIap?uid=7309811098&rl=1
一个啾_	5859364634	JgMtXsZei	#瑞幸咖啡单店现金流已转正#是不是有我一份功劳算了 应该是晓培优的功劳 ​	2020年08月20日 13:54			1	https://weibo.com/5859364634/JgMtXsZei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtXsZei?uid=5859364634&rl=1
喝杯咖啡_EVOL	6364129968	JgMtTAf1B	#瑞幸咖啡单店现金流已转正#每个工作日都支持瑞幸我尽力了 ​	2020年08月20日 13:54		1	2	https://weibo.com/6364129968/JgMtTAf1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgMtTAf1B?uid=6364129968&rl=1
