用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
实况神圣	1687367547	JbJ3ecoLQ	【忍无可忍，#福克斯把特朗普声音掐了# 】16日，福克斯新闻直播特朗普在白宫的演讲，在特朗普又开始批评奥巴马的经济政策时，一位男主播的声音突然盖过了他。随后，特朗普的声音干脆被掐掉，福克斯主播尼尔•卡沃托的头像也出现在了屏幕右侧。卡沃托说，“我实在想对他刚才说的几件事做出澄清” ​  展开全文c	2020年07月18日 07:59	4	8	10	https://weibo.com/1687367547/JbJ3ecoLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ3ecoLQ?uid=1687367547&rl=1
沂州少主	2129352803	JbJ2Yvu5W	#福克斯把特朗普声音掐了#魔幻美国各州自治不听特朗普的、对内用兵军方也不听特朗普的，上个推被限制，现在直播竟然被直接掐断。老特成了笼子里的猴子，政令不出大白宫了吗 2临沂·郯城县 ​	2020年07月18日 07:58			3	https://weibo.com/2129352803/JbJ2Yvu5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2Yvu5W?uid=2129352803&rl=1
皮蛋爱猫	5600716070	JbJ2UEWqx	#福克斯把特朗普声音掐了#嚯 哈哈哈哈还挺🐂🍺 ​	2020年07月18日 07:58			1	https://weibo.com/5600716070/JbJ2UEWqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2UEWqx?uid=5600716070&rl=1
智发	2802658325	JbJ2QxTOk	特朗普：你这样搞…整的我很没有面子主持人都看不下去了#福克斯把特朗普声音掐了# ​	2020年07月18日 07:58	36	145	1452	https://weibo.com/2802658325/JbJ2QxTOk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2QxTOk?uid=2802658325&rl=1
蝶儿的背囊	2197546765	JbJ2P4lDr	#福克斯把特朗普声音掐了# 16日，福克斯新闻直播特朗普在白宫的演讲，在特朗普又开始批评奥巴马的经济政策时，一位男主播的声音突然盖过了他。随后，特朗普的声音干脆被掐掉，福克斯主播尼尔•卡沃托的头像也出现在了屏幕右侧。卡沃托说，“我实在想对他刚才说的几件事做出澄清”。卡沃托表示奥巴马的 ​  展开全文c	2020年07月18日 07:58		评论		https://weibo.com/2197546765/JbJ2P4lDr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2P4lDr?uid=2197546765&rl=1
仗剑走天涯的我	6136262180	JbJ2A3ttd	#福克斯把特朗普声音掐了#福克斯把特朗普声音掐了 L仗剑走天涯的我的微博视频 ​	2020年07月18日 07:57			2	https://weibo.com/6136262180/JbJ2A3ttd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ2A3ttd?uid=6136262180&rl=1
阿至律师	2172792324	JbJ295DA5	福克斯太不给老特面子了，不过还是很想笑一会儿哈哈哈哈哈哈哈嗝哈哈哈#福克斯把特朗普声音掐了# ​	2020年07月18日 07:56			3	https://weibo.com/2172792324/JbJ295DA5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ295DA5?uid=2172792324&rl=1
HEIHEIG	3318704034	JbJ1IgBmH	#福克斯把特朗普声音掐了#美国实在是太有意思，所有人和所有媒体都在驰名双重标准，今天还学到一个新词汇，共情意识淡薄……精致利己主义盛行…… ​	2020年07月18日 07:55	1		1	https://weibo.com/3318704034/JbJ1IgBmH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1IgBmH?uid=3318704034&rl=1
有一条尾巴-	2950657655	JbJ1HBGtz	#福克斯把特朗普声音掐了#我以为@痞子福克斯 给整得。 ​	2020年07月18日 07:55		5	2	https://weibo.com/2950657655/JbJ1HBGtz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1HBGtz?uid=2950657655&rl=1
环境骑士	5643503719	JbJ1o7KAb	#福克斯把特朗普声音掐了#底线#科学实验##天文航天# 2昆明 ​	2020年07月18日 07:54		12	2	https://weibo.com/5643503719/JbJ1o7KAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJ1o7KAb?uid=5643503719&rl=1
