用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
室内设计叔	3818873506	JfJHuijdL	旧房改造Home#北京暴雨有群人一夜无眠# 今天的北京又是一个不眠夜，雨下的这么大，各个路面都积水，注意井盖，望大家安全出行！ L室内设计叔的微博视频 ​	2020年08月13日 16:59			1	https://weibo.com/3818873506/JfJHuijdL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHuijdL?uid=3818873506&rl=1
淡薄人生6451841109	6451841109	JfJHt5hXw	#北京暴雨有群人一夜无眠#这群人里面有，为人父也有爸妈的宝！向英雄们致敬！你们辛苦了！ O网页链接 ​	2020年08月13日 16:59		6	28	https://weibo.com/6451841109/JfJHt5hXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHt5hXw?uid=6451841109&rl=1
·春日綿綿啵·	6173760898	JfJHrx4Vv	#北京暴雨有群人一夜无眠#辛苦啦~ ​	2020年08月13日 16:59		评论		https://weibo.com/6173760898/JfJHrx4Vv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHrx4Vv?uid=6173760898&rl=1
牡丹江检察	5572895687	JfJHr3olQ	【#北京暴雨有群人一夜无眠# 让更多人认识他们！致敬！】昨起，北京市经历了一次强降雨。截至昨晚23时，市内共有10处道路积水超过30公分以上，致路段交通暂时中断。街道、消防、公安、市政等多部门联动应急，连夜冒雨排查低洼地带的险情，搜寻被困车辆和人员，并调集水泵及时抽水排水↓↓辛苦了！ ​  展开全文c	2020年08月13日 16:59		4	1	https://weibo.com/5572895687/JfJHr3olQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHr3olQ?uid=5572895687&rl=1
湖中水藻	1273517125	JfJHoBZfU	#平凡之美给我最多感动#【辛苦了#北京暴雨有群人一夜无眠#致敬！】昨起，北京市经历了一次强降雨。截至昨晚23时，市内共有10处道路积水超过30公分以上，致路段交通暂时中断。街道、消防、公安、市政等多部门联动应急，连夜冒雨排查低洼地带的险情，搜寻被困车辆和人员，并调集水泵及时抽水排水 ​  展开全文c	2020年08月13日 16:59		评论		https://weibo.com/1273517125/JfJHoBZfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHoBZfU?uid=1273517125&rl=1
马鞍山反邪教	6253020665	JfJHjk5v1	【#北京暴雨有群人一夜无眠# 让更多人认识他们！致敬！】昨起，北京市经历了一次强降雨。截至昨晚23时，市内共有10处道路积水超过30公分以上，致路段交通暂时中断。街道、消防、公安、市政等多部门联动应急，连夜冒雨排查低洼地带的险情，搜寻被困车辆和人员，并调集水泵及时抽水排水↓↓辛苦了！ ​  展开全文c	2020年08月13日 16:59			1	https://weibo.com/6253020665/JfJHjk5v1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHjk5v1?uid=6253020665&rl=1
Yu46cola不渴	7321705375	JfJHj1pxL	#北京暴雨有群人一夜无眠#环卫工人辛苦了！ ​	2020年08月13日 16:59		评论		https://weibo.com/7321705375/JfJHj1pxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHj1pxL?uid=7321705375&rl=1
西部网	1650414555	JfJHe3iMs	【#北京暴雨有群人一夜无眠# 让更多人认识他们！致敬！】昨起，北京市经历了一次强降雨。截至昨晚23时，市内共有10处道路积水超过30公分以上，致路段交通暂时中断。街道、消防、公安、市政等多部门联动应急，连夜冒雨排查低洼地带的险情，搜寻被困车辆和人员，并调集水泵及时抽水排水↓↓辛苦了！ ​  展开全文c	2020年08月13日 16:59	2	1	1	https://weibo.com/1650414555/JfJHe3iMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHe3iMs?uid=1650414555&rl=1
甜居山竹	6616341408	JfJHdomYJ	#北京暴雨有群人一夜无眠# 辛苦了 为你们点赞👍🏻 ​	2020年08月13日 16:59		评论		https://weibo.com/6616341408/JfJHdomYJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHdomYJ?uid=6616341408&rl=1
深圳网警	1977889537	JfJHcdwbb	#身边暖警#超温柔女铁骑劝导轻生女子，看到她滑下去的那刻，情绪几乎崩溃！警方呼吁：生命可贵，用心拥抱生活，生活就会拥抱你#女铁骑温柔劝导轻生女子# （莞sir）#北京暴雨有群人一夜无眠# L深圳网警的微博视频 ​	2020年08月13日 16:59	6	8	78	https://weibo.com/1977889537/JfJHcdwbb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHcdwbb?uid=1977889537&rl=1
央视网青年	6420615079	JfJHbE5wg	【#北京暴雨有群人一夜无眠# 让更多人认识他们！致敬！】昨起，北京市经历了一次强降雨。截至昨晚23时，市内共有10处道路积水超过30公分以上，致路段交通暂时中断。街道、消防、公安、市政等多部门联动应急，连夜冒雨排查低洼地带的险情，搜寻被困车辆和人员，并调集水泵及时抽水排水↓↓辛苦了！ ​  展开全文c	2020年08月13日 16:59		2	15	https://weibo.com/6420615079/JfJHbE5wg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHbE5wg?uid=6420615079&rl=1
高尔夫画家	1337229381	JfJH55Qoz	#北京暴雨有群人一夜无眠##小鉴草评# 一夜无眠 2青岛 ​	2020年08月13日 16:58			1	https://weibo.com/1337229381/JfJH55Qoz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJH55Qoz?uid=1337229381&rl=1
日本包租公-海鋒	1666686950	JfJH2cV6A	刚才一阵雷电交加的大暴雨后，突然来了一道彩虹日本#东京双彩虹##风雨后的彩虹往往更美##北京暴雨有群人一夜无眠# 2日本·东京 L日本包租公-海鋒的微博视频 ​	2020年08月13日 16:58	7	12	23	https://weibo.com/1666686950/JfJH2cV6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJH2cV6A?uid=1666686950&rl=1
映象网	2027773605	JfJGTAo9U	【#北京暴雨有群人一夜无眠# 让更多人认识他们！致敬！】昨起，北京市经历了一次强降雨。截至昨晚23时，市内共有10处道路积水超过30公分以上，致路段交通暂时中断。街道、消防、公安、市政等多部门联动应急，连夜冒雨排查低洼地带的险情，搜寻被困车辆和人员，并调集水泵及时抽水排水↓↓辛苦了！ ​  展开全文c	2020年08月13日 16:58	1		2	https://weibo.com/2027773605/JfJGTAo9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGTAo9U?uid=2027773605&rl=1
图曰APP	3827412169	JfJGPcPoA	致敬#北京暴雨有群人一夜无眠#L央视新闻的微博视频 ​	2020年08月13日 16:58		评论		https://weibo.com/3827412169/JfJGPcPoA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGPcPoA?uid=3827412169&rl=1
小明的微簙	5666991994	JfJGO36Ge	#北京暴雨有群人一夜无眠# ​	2020年08月13日 16:58		1	2	https://weibo.com/5666991994/JfJGO36Ge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGO36Ge?uid=5666991994&rl=1
