用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山西共青团	2489596935	JjNSAFEkd	【#如何彻底关闭垃圾广告#？】电脑弹窗广告太多，这个是window 系统自带的阻止弹窗设置比禁用任务计划程序库更管用。技术贴，建议看三遍…… L四川共青团的微博视频 ​	2020年09月09日 10:59	2		6	https://weibo.com/2489596935/JjNSAFEkd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNSAFEkd?uid=2489596935&rl=1
星河入梦77-	6560819878	JjNSy0aRE	#如何彻底关闭垃圾广告#我的公粽号陈蛋蛋碎碎念就是关于传授大家方法的，授人以鱼不如授人以渔，新人求一波关注。 ​	2020年09月09日 10:59		1	1	https://weibo.com/6560819878/JjNSy0aRE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNSy0aRE?uid=6560819878&rl=1
上海普陀	2665774271	JjNSjvdAC	教你如何彻底关闭恶心的广告～#如何彻底关闭垃圾广告#视频来源👉  L养马场主邦尼尼的微博视频 ​	2020年09月09日 10:58	4		4	https://weibo.com/2665774271/JjNSjvdAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNSjvdAC?uid=2665774271&rl=1
看成都	7216381483	JjNSa8sLQ	教你如何彻底关闭恶心的广告#如何彻底关闭垃圾广告# via·L养马场主邦尼尼的微博视频 ​	2020年09月09日 10:58		16	10	https://weibo.com/7216381483/JjNSa8sLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNSa8sLQ?uid=7216381483&rl=1
甜不过李弄o	6588999286	JjNS6wcoQ	#如何彻底关闭垃圾广告#好的我🐴 住了    看哪天有空调 ​	2020年09月09日 10:58		评论		https://weibo.com/6588999286/JjNS6wcoQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNS6wcoQ?uid=6588999286&rl=1
Tiffany就是我	2440085024	JjNRZdxuD	#如何彻底关闭垃圾广告#不下垃圾软件和360就没有广告 ​​​！！ ​	2020年09月09日 10:57		评论		https://weibo.com/2440085024/JjNRZdxuD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRZdxuD?uid=2440085024&rl=1
太太托马斯	5301397626	JjNRMqFL1	那么微博#如何彻底关闭垃圾广告#？ ​	2020年09月09日 10:57		评论		https://weibo.com/5301397626/JjNRMqFL1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRMqFL1?uid=5301397626&rl=1
四川新华电脑学院官方微博	1981158044	JjNRJdVy8	#如何彻底关闭垃圾广告##新学期flag# 只要一分钟，电脑上关闭垃圾广告L养马场主邦尼尼的微博视频 ​	2020年09月09日 10:57	1		1	https://weibo.com/1981158044/JjNRJdVy8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRJdVy8?uid=1981158044&rl=1
济阳检察	5475670809	JjNRG1eTr	【#9名男子利用网游诈骗上百次# 9人年龄均不满20岁】近日，广西北海几名男子冒充女性，利用“QQ飞车”网络游戏猎取对象，再通过“结婚”购买订婚卡、“结婚礼服”、激活宠物“宝宝”等，诈骗他人财物上百次。警方经过调查蹲守，最终将这个诈骗团伙9名犯罪嫌疑人抓获。据了解，这9人年龄均不满20岁。 ​  展开全文c	2020年09月09日 10:57	5	12	7	https://weibo.com/5475670809/JjNRG1eTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRG1eTr?uid=5475670809&rl=1
法视青羊	3274881663	JjNRG06U8	【#如何彻底关闭垃圾广告#？】电脑弹窗广告太多，这个是window 系统自带的阻止弹窗设置比禁用任务计划程序库更管用。技术贴，建议看三遍……L四川共青团的微博视频 ​	2020年09月09日 10:57			1	https://weibo.com/3274881663/JjNRG06U8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRG06U8?uid=3274881663&rl=1
逃向月球·	3845059634	JjNRAkSdA	#如何彻底关闭垃圾广告# 老是跳出来一些奇奇怪怪的东西真的很烦 ​	2020年09月09日 10:56		评论		https://weibo.com/3845059634/JjNRAkSdA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRAkSdA?uid=3845059634&rl=1
晃1来2晃3去	6912577767	JjNRx8b3a	#如何彻底关闭垃圾广告#投诉 ​	2020年09月09日 10:56		评论		https://weibo.com/6912577767/JjNRx8b3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRx8b3a?uid=6912577767&rl=1
山西政法	6008483913	JjNRvEq7s	#实用技能# 【#如何彻底关闭垃圾广告#】 一个视频告诉你：如何快速去除电脑弹窗广告！这个太需要了，赶紧码了去试试吧！L宝鸡团市委的微博视频 ​	2020年09月09日 10:56	20	9	20	https://weibo.com/6008483913/JjNRvEq7s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRvEq7s?uid=6008483913&rl=1
Ins网拍负责人诺诺	5887710561	JjNRqlpLQ	ins试穿网拍平台女孩子不要被廉价的语言所感动，因为说话是不需要成本的。 ​​​ ​​​​#刘璇孕肚倒立照##19岁女孩挤痘痘引发颅内感染##招网拍模特##网拍##大学生兼职##网拍模特##寄拍##宝妈兼职##戚薇 结婚不是恋爱的目的##我国将强化结婚颁证仪式感##52岁的周涛# ​  展开全文c	2020年09月09日 10:56		1	1	https://weibo.com/5887710561/JjNRqlpLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNRqlpLQ?uid=5887710561&rl=1
奶味小暴龙	6018727991	JjNR5EdB8	#如何彻底关闭垃圾广告#学会了真的被广告烦死了无孔不入屏蔽一个出现另一个这下好了解决了开心开心嗷安崎快来学习安崎你学会了吗@THE9-安崎 ​	2020年09月09日 10:55		评论		https://weibo.com/6018727991/JjNR5EdB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNR5EdB8?uid=6018727991&rl=1
网文小说打分器	6176998411	JjNR27HIo	非常粗糙的一句话点评各类小说~我只是个没有感情的疯狂看小说机器罢了《捡来的官人》穿越，女主救了男主，男主喜欢上了女主，女主一开始喜欢男二，男主一定要横插一脚娶走女主，没什么金手指，反而有点现实，女主在强权下什么都反抗不了，但结局还是喜欢上了男主恐怖惊悚悬疑的来几 ​  展开全文c	2020年09月09日 10:55			8	https://weibo.com/6176998411/JjNR27HIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNR27HIo?uid=6176998411&rl=1
互联网的大事儿	2081420765	JjNQUCFnV	#如何彻底关闭垃圾广告#：只要不下某软件，垃圾广告就奈何不了我....L养马场主邦尼尼的微博视频 ​	2020年09月09日 10:55	5	1	3	https://weibo.com/2081420765/JjNQUCFnV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQUCFnV?uid=2081420765&rl=1
粽团	5953775517	JjNQTafFm	#如何彻底关闭垃圾广告#想学拿走 L粽团的微博视频 ​	2020年09月09日 10:55	2		5	https://weibo.com/5953775517/JjNQTafFm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQTafFm?uid=5953775517&rl=1
天津地铁运营	2490830195	JjNQS4UEM	【公益广告|防】#如何彻底关闭垃圾广告# 网络安全知识别看轻，它能帮你练就一双火眼金睛。防病毒、防黑客、防不明入侵……遇到网络安全这首歌帮你镇定！#2020年国家网络安全宣传周# L津彩青春的微博视频 ​​​	2020年09月09日 10:55		评论		https://weibo.com/2490830195/JjNQS4UEM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQS4UEM?uid=2490830195&rl=1
锦绣青羊	1906874803	JjNQOvXX7	【#如何彻底关闭垃圾广告#？】电脑弹窗广告太多，这个是window 系统自带的阻止弹窗设置比禁用任务计划程序库更管用。技术贴，建议看三遍……L四川共青团的微博视频 ​	2020年09月09日 10:54	1		1	https://weibo.com/1906874803/JjNQOvXX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQOvXX7?uid=1906874803&rl=1
米德卢维骑	5344792788	JjNQN0cYW	教你如何彻底关闭无孔不入的恶心的广告#如何彻底关闭垃圾广告# L米德卢维骑的微博视频 ​	2020年09月09日 10:54	4	1	3	https://weibo.com/5344792788/JjNQN0cYW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQN0cYW?uid=5344792788&rl=1
剧综笔记	5872433937	JjNQH4vrC	#如何彻底关闭垃圾广告#烦死了，不知道怎么样可以远离广告烦恼 ​	2020年09月09日 10:54		评论		https://weibo.com/5872433937/JjNQH4vrC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQH4vrC?uid=5872433937&rl=1
果酱咩咩	1881573571	JjNQEatHV	#如何彻底关闭垃圾广告#垃圾广告无处不在，哪位大神可以教我完全屏蔽的方法啊？王艺瑾你有办法吗？@硬糖少女303-王艺瑾 ​	2020年09月09日 10:54		评论		https://weibo.com/1881573571/JjNQEatHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQEatHV?uid=1881573571&rl=1
温暖一季的仙草	5885587057	JjNQwq33e	#如何彻底关闭垃圾广告#电脑上的广告真的ex ​	2020年09月09日 10:54		评论		https://weibo.com/5885587057/JjNQwq33e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQwq33e?uid=5885587057&rl=1
山泉视界	3116987960	JjNQu4n14	#拿走不谢#还在因为突然出现的弹窗广告烦恼吗？一招教你彻底关闭电脑弹窗广告 #如何彻底关闭垃圾广告# L技能百科全书的微博视频 ​	2020年09月09日 10:54	1	1	2	https://weibo.com/3116987960/JjNQu4n14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQu4n14?uid=3116987960&rl=1
安静文雅的颖火虫	5064965167	JjNQsBHKF	#如何彻底关闭垃圾广告#我只想说xl什么时候能不推荐垃圾广告，还不能关闭。 ​	2020年09月09日 10:54		评论		https://weibo.com/5064965167/JjNQsBHKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQsBHKF?uid=5064965167&rl=1
南昌校园	1948656940	JjNQsk6Rp	#如何彻底关闭垃圾广告##一点都不南# 一招教你彻底关闭电脑弹窗广告！！学会了！马上去关闭讨厌的垃圾广告！via. L技能百科全书的微博视频 ​	2020年09月09日 10:54	16	3	38	https://weibo.com/1948656940/JjNQsk6Rp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNQsk6Rp?uid=1948656940&rl=1
