用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一只想德才色兼修的小妖精	5655127835	Jc7NEpxMZ	#电影院复映首日全国票房超330万#复工选在周一也是醉了！周末肯定人才多啊！ ​	2020年07月20日 22:59		评论		https://weibo.com/5655127835/Jc7NEpxMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7NEpxMZ?uid=5655127835&rl=1
柳州消防	1985630771	Jc7Njaes9	武柳小剧场 睡前聊一聊，你最喜欢看的一部电影叫什么？#电影院复映首日全国票房超330万# 来自消粉@嘴颖听筝 的一曲《十年》，祝大家#晚安#  L柳州消防的微博视频 ​	2020年07月20日 22:58	1	20	25	https://weibo.com/1985630771/Jc7Njaes9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Njaes9?uid=1985630771&rl=1
每日电影头条	2817078513	Jc7MSxfI3	#电影院复映首日全国票房超330万# 今日电影院复工首日，截止晚上19点，出票超13.8万张，票房超330万。疫情期间不能松懈，大家一定要做好防护哦。 你那里电影院开门了吗？ ​	2020年07月20日 22:57	4	5	348	https://weibo.com/2817078513/Jc7MSxfI3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MSxfI3?uid=2817078513&rl=1
都市时报	1389537561	Jc7Mpi9aJ	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，电影院复映首日出票超13.8万张，全国票房已经超过330万！ 在昆明，首家营业的电影院在黄金时段和午休期间的场次已被全部抢光。一起来说说，#你们那里附近的影院营业了吗#？ ​  展开全文c	2020年07月20日 22:56	12	3	129	https://weibo.com/1389537561/Jc7Mpi9aJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Mpi9aJ?uid=1389537561&rl=1
老阿姨出山	7079024155	Jc7MotiRL	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:56		评论		https://weibo.com/7079024155/Jc7MotiRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MotiRL?uid=7079024155&rl=1
沈阳铁路	1958889463	Jc7M6nsq7	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​​​ L央视新闻的微博视频 ​	2020年07月20日 22:55	7	2	2	https://weibo.com/1958889463/Jc7M6nsq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7M6nsq7?uid=1958889463&rl=1
贵州省总工会	5462005118	Jc7M2CnLH	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！L央视新闻的微博视频 ​​​	2020年07月20日 22:55		评论		https://weibo.com/5462005118/Jc7M2CnLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7M2CnLH?uid=5462005118&rl=1
导演帮	5936041758	Jc7LXdV9d	#电影院复映首日全国票房超330万#影院复工第一天，全国票房超330万，重映片单中《误杀》《寻梦环游记》《战狼2》《哪吒之魔童降世》位列前五。#夏日刷片季# 你去电影院看电影了吗 ​	2020年07月20日 22:55	1	1	35	https://weibo.com/5936041758/Jc7LXdV9d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LXdV9d?uid=5936041758&rl=1
四川共青团	1718699234	Jc7Lszoxs	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！L央视新闻的微博视频 ​	2020年07月20日 22:54	1		1	https://weibo.com/1718699234/Jc7Lszoxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Lszoxs?uid=1718699234&rl=1
共青团眉山市彭山区委	1968824553	Jc7LgqmzE	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:53		评论		https://weibo.com/1968824553/Jc7LgqmzE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LgqmzE?uid=1968824553&rl=1
杨川Chuan	1214098484	Jc7LgaW2B	#电影院复映首日全国票房超330万#这是个意义非凡的数字，这也是影院复工的第一份答卷，期待单日破亿的数据陆续到来！ ​	2020年07月20日 22:53			3	https://weibo.com/1214098484/Jc7LgaW2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LgaW2B?uid=1214098484&rl=1
东湖声	7269562551	Jc7LavJ89	开映啦！【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ ​	2020年07月20日 22:53		5	6	https://weibo.com/7269562551/Jc7LavJ89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LavJ89?uid=7269562551&rl=1
千城万校	6083189205	Jc7L6lp5H	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:53			1	https://weibo.com/6083189205/Jc7L6lp5H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7L6lp5H?uid=6083189205&rl=1
娱乐咖的那些生活	6183820895	Jc7KXvCmA	#电影院复映首日全国票房超330万#你想去电影院看电影吗？ 你想去电影院看电影吗 ​	2020年07月20日 22:53	5	6	556	https://weibo.com/6183820895/Jc7KXvCmA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7KXvCmA?uid=6183820895&rl=1
豪哥哥183	6807358952	Jc7Kylmku	#电影院复映首日全国票房超330万#也算有我的一份久违了 2成都·府河音乐花园 ​	2020年07月20日 22:52			1	https://weibo.com/6807358952/Jc7Kylmku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Kylmku?uid=6807358952&rl=1
中新山西	5903000608	Jc7KgDFpG	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:51		评论		https://weibo.com/5903000608/Jc7KgDFpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7KgDFpG?uid=5903000608&rl=1
电影邦会	2032969044	Jc7JMcFa1	#给影院一句情话# 根据猫眼票房专业班，截止到22点全国复工首日票房突破330万，总出票15.2万张。分享一组海报，这些海报都是在电影院开门前后发布的，有定档的，有重映的，有预热祝贺的。他们是阔别175天后的重逢，是千万影迷的朝思暮想，是电影行业复苏的曙光，是给影院的一句情话。他们依次是7月 ​  展开全文c	2020年07月20日 22:50		1		https://weibo.com/2032969044/Jc7JMcFa1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7JMcFa1?uid=2032969044&rl=1
人民网云南频道	2275345674	Jc7JK8yRd	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！（央视新闻）L央视新闻的微博视频 ​	2020年07月20日 22:50	1	评论		https://weibo.com/2275345674/Jc7JK8yRd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7JK8yRd?uid=2275345674&rl=1
金融投资报	1878561790	Jc7Jlnyzv	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:49			1	https://weibo.com/1878561790/Jc7Jlnyzv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Jlnyzv?uid=1878561790&rl=1
泉州蟳埔人	2396684287	Jc7Jewpn0	#泉州生活# 憋太久了 →_→#电影院复映首日全国票房超330万# 你最期待哪部电影？ L央视新闻的微博视频 ​	2020年07月20日 22:48	1	评论		https://weibo.com/2396684287/Jc7Jewpn0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Jewpn0?uid=2396684287&rl=1
长沙发布	3329420380	Jc7Jd7gvL	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:48			2	https://weibo.com/3329420380/Jc7Jd7gvL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Jd7gvL?uid=3329420380&rl=1
合肥高新发布	3232445822	Jc7I79sm1	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:46		评论		https://weibo.com/3232445822/Jc7I79sm1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7I79sm1?uid=3232445822&rl=1
郫都发布	1973566625	Jc7HXkZE9	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】#小郫分享# 今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​​​	2020年07月20日 22:45	1	评论		https://weibo.com/1973566625/Jc7HXkZE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7HXkZE9?uid=1973566625&rl=1
陕西网	3624248184	Jc7HWckT4	【#电影院复映首日全国票房超330万# 你最期待哪部电影？】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ （央视新闻）L央视新闻的微博视频 ​	2020年07月20日 22:45		评论		https://weibo.com/3624248184/Jc7HWckT4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7HWckT4?uid=3624248184&rl=1
每日经济新闻	1649173367	Jc7HKBnnK	#电影院复映首日全国票房超330万#，你想去电影院看电影吗？（TY） 你想去电影院看电影吗？ ​	2020年07月20日 22:45	28	56	22283	https://weibo.com/1649173367/Jc7HKBnnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7HKBnnK?uid=1649173367&rl=1
太原新闻网官方微博	2346031615	Jc7HnxnRl	【#电影院复映首日全国票房超330万#】今天，低风险地区的电影院开门了！截至19点，#电影院复映首日出票超13.8万张#，全国票房已经超过330万！ L央视新闻的微博视频 ​	2020年07月20日 22:44	2		1	https://weibo.com/2346031615/Jc7HnxnRl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7HnxnRl?uid=2346031615&rl=1
