用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
熊猫在发呆dd	5047807124	JjaZK8YDa	#姐姐团名叫什么# 感觉还是沈梦辰说的有意思，都成团，有活动的时候，30位姐，然后像抽盲盒一样，谁有时间谁去参加，观众还能猜猜哇哈哈 ​	2020年09月05日 07:59	11	25	1013	https://weibo.com/5047807124/JjaZK8YDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaZK8YDa?uid=5047807124&rl=1
醉月夜朦胧	1195189277	JjaZAC7OE	#姐姐团名叫什么# 就叫无价之姐吧！霸气十足，大家都还十分熟悉。 ​	2020年09月05日 07:59		1	4	https://weibo.com/1195189277/JjaZAC7OE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaZAC7OE?uid=1195189277&rl=1
佛系小怪兽	5266895074	JjaZjesyS	#姐姐团名叫什么# xfxy404[米奇比心] ​	2020年09月05日 07:58		评论		https://weibo.com/5266895074/JjaZjesyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaZjesyS?uid=5266895074&rl=1
Jam1e_Choi	1895263984	JjaZjeswD	#姐姐团名叫什么#真的不好起名呀，合团营业都难吧，都这么忙，这团成得有点太…… ​	2020年09月05日 07:58		评论		https://weibo.com/1895263984/JjaZjeswD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaZjeswD?uid=1895263984&rl=1
娱乐圈儿	2812946383	JjaZcooAz	#姐姐团名叫什么#姐姐们成团感言太精彩！张雨绮说自己芳华绝代 ​	2020年09月05日 07:58	110	109	252	https://weibo.com/2812946383/JjaZcooAz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaZcooAz?uid=2812946383&rl=1
姑洗甘五	6356014495	JjaYY0go2	#姐姐团名叫什么# 所以商讨出来叫什么了没？ ​	2020年09月05日 07:57		评论		https://weibo.com/6356014495/JjaYY0go2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYY0go2?uid=6356014495&rl=1
来一份青草团子	5402800576	JjaYWugZZ	#姐姐团名叫什么#昨晚成团之夜没宣布团名？？是节目组还没想好吗？不如就叫“无价之姐”？或是“后会无期”？ ​	2020年09月05日 07:57		1	4	https://weibo.com/5402800576/JjaYWugZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYWugZZ?uid=5402800576&rl=1
小娱乐家	2391322817	JjaYP3TKK	#姐姐团名叫什么# 乘风破浪的姐姐，宁静、万茜、孟佳、李斯丹妮、张雨绮、郁可唯、黄龄七人成团出道，那么团名叫啥啊？无价之姐？浪姐？感觉这个团很不稳啊！ ​	2020年09月05日 07:57	209	213	1738	https://weibo.com/2391322817/JjaYP3TKK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYP3TKK?uid=2391322817&rl=1
变胖的芭比	1757632777	JjaYIyKfG	#姐姐团名叫什么#成团夜不宣布团名就是分道扬镳后会无期各自安好的意思啊，反正成团后依旧是各自独立的资源，毕竟这七位姐姐的打包价格也没几个商家用得起。 ​	2020年09月05日 07:57	1	9	131	https://weibo.com/1757632777/JjaYIyKfG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYIyKfG?uid=1757632777&rl=1
国服第一爱打人	7382368086	JjaYACe6M	#姐姐团名叫什么#姐姐们还需要资源吗本来就是娱乐为主的一个节目，都那么忙怎么可能还团一起表演啊 ​	2020年09月05日 07:57		评论		https://weibo.com/7382368086/JjaYACe6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYACe6M?uid=7382368086&rl=1
我是面团团长	6459131485	JjaYAjx2J	#姐姐团名叫什么#srds昨天我好像听见“恭喜无价之姐出道”啥的，团名是不是就叫无价之姐啊 ​	2020年09月05日 07:56			1	https://weibo.com/6459131485/JjaYAjx2J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYAjx2J?uid=6459131485&rl=1
今天热搜爆了吗	6311876467	JjaYnC81i	#姐姐团名叫什么#我觉得，说散就散这名还不错 ​	2020年09月05日 07:56	6	78	269	https://weibo.com/6311876467/JjaYnC81i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYnC81i?uid=6311876467&rl=1
上古soso	1827410307	JjaYgsgKk	#姐姐团名叫什么#所以叫什么呢？ ​	2020年09月05日 07:56		评论		https://weibo.com/1827410307/JjaYgsgKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaYgsgKk?uid=1827410307&rl=1
ThisIs雨乔	1217030563	JjaY9EnO0	#姐姐团名叫什么#就叫 娘娘丫鬟和5个小姐姐 ​	2020年09月05日 07:55		评论		https://weibo.com/1217030563/JjaY9EnO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaY9EnO0?uid=1217030563&rl=1
海盐可可Nancy	6476001278	JjaY1bYCn	#姐姐团名叫什么#有没有跟我一样，看了两期后再也没看过的？后续都是微博上追完的。 ​	2020年09月05日 07:55	3	79	262	https://weibo.com/6476001278/JjaY1bYCn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaY1bYCn?uid=6476001278&rl=1
圈内偶像	6060097900	JjaXSxejJ	#姐姐团名叫什么#姐姐们的成团名最终是没有公布吗？有人说叫无价之姐？还有人说直接叫乘风破浪的姐姐吧！ 哪位姐姐没出道，让你意难平？ ​	2020年09月05日 07:55	26	27	1633	https://weibo.com/6060097900/JjaXSxejJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXSxejJ?uid=6060097900&rl=1
信球-	1571372451	JjaXP57zz	#姐姐团名叫什么#所以叫什么？看了个寂寞？ ​	2020年09月05日 07:55		评论		https://weibo.com/1571372451/JjaXP57zz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXP57zz?uid=1571372451&rl=1
开创世纪Smile	5585365996	JjaXLrLZv	#姐姐团名叫什么#还是各回各家发展吧！给节目带完热度就算啦！还真成团啊 ​	2020年09月05日 07:54			2	https://weibo.com/5585365996/JjaXLrLZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXLrLZv?uid=5585365996&rl=1
分子非也	2745529515	JjaXIdWSs	#姐姐团名叫什么#嗯？有了团名还真能有演出活动么？好像不太现实看看就好 ​	2020年09月05日 07:54		2	7	https://weibo.com/2745529515/JjaXIdWSs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXIdWSs?uid=2745529515&rl=1
向上娱乐	7350604654	JjaXEnpxE	#乘风破浪的姐姐成团名单#恭喜宁静，万茜，孟佳，李斯丹妮，张雨绮，郁可唯，黄龄七人成团，你觉得哪位姐姐实至名归#姐姐团名叫什么# ​	2020年09月05日 07:54	151	159	1042	https://weibo.com/7350604654/JjaXEnpxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXEnpxE?uid=7350604654&rl=1
李憨憨哈z	6858688753	JjaXEldEj	#姐姐团名叫什么#我觉得就是个综艺，不会真正的成团，就是看个热闹，他们不会放弃演员和歌手的身份去做爱豆的 ​	2020年09月05日 07:54			8	https://weibo.com/6858688753/JjaXEldEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXEldEj?uid=6858688753&rl=1
正版塞林格格	1337052662	JjaXE5NwJ	#姐姐团名叫什么#结合团魂宁静的发言，建议叫：宁玩宁的。#格林为之语塞# ​	2020年09月05日 07:54		2	31	https://weibo.com/1337052662/JjaXE5NwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXE5NwJ?uid=1337052662&rl=1
么么哒滴沫沫	3768779842	JjaXhikSC	#姐姐团名叫什么#从《无价之姐》风靡开始，真心没get这首歌哪里好听？舞哪里好看？应该是李宇春的人气和节目的热度炒起来的！再说会节目，我是一期没看，在网上🏄🏻看到各种话题，带不动我去看节目，也就看了宣布成团那一个小时！获奖感言，个人介绍，哭着坚强？强颜欢笑地哭。。。姐姐们的演技可 ​  展开全文c	2020年09月05日 07:53		4	11	https://weibo.com/3768779842/JjaXhikSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXhikSC?uid=3768779842&rl=1
我的yan先生	5919314365	JjaXcywxT	#姐姐团名叫什么# 文案是百万的，姐姐也是很好的，其他就是平平 ​	2020年09月05日 07:53			3	https://weibo.com/5919314365/JjaXcywxT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXcywxT?uid=5919314365&rl=1
桃纸要当老板的手办	3040814250	JjaXbqZ7l	#姐姐团名叫什么#就不能成两个团么？巡演换着来，这样大家时间也能安排好，心里也能舒服点 ​	2020年09月05日 07:53			8	https://weibo.com/3040814250/JjaXbqZ7l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaXbqZ7l?uid=3040814250&rl=1
TNT全幼儿园最可爱	6666349665	JjaX65Nph	#姐姐团名叫什么#昨晚成团之夜没宣布团名？？是节目组还没想好吗？不如就叫“无价之姐”？或是“后会无期”？ ​	2020年09月05日 07:53			1	https://weibo.com/6666349665/JjaX65Nph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaX65Nph?uid=6666349665&rl=1
昕崽的保护伞	5746648424	JjaX1kTMQ	Auroraum#姐姐团名叫什么# 还没有团名姐姐们可能还没从成团夜反应过来呢等一个无价之姐吧 ​	2020年09月05日 07:53		2	1	https://weibo.com/5746648424/JjaX1kTMQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaX1kTMQ?uid=5746648424&rl=1
Hvcfhnnvcfghk	7393991064	JjaWEBP3E	#姐姐团名叫什么#那就叫“想红还瞎几把否认并以实力废为荣的捞钱演员姐姐” ​	2020年09月05日 07:52		9		https://weibo.com/7393991064/JjaWEBP3E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaWEBP3E?uid=7393991064&rl=1
婉娇ML	5806629111	JjaWwlw2g	九月份的第二天喝酒 导致了懒成无力夏天走得快 秋天来得刚刚好喜欢秋天不冷不热 工作顺利一切都好早安清晨#姐姐团名叫什么# ​	2020年09月05日 07:51			1	https://weibo.com/5806629111/JjaWwlw2g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaWwlw2g?uid=5806629111&rl=1
竹子酱ing	7257444456	JjaWkxm3I	#姐姐团名叫什么#昨晚成团之夜没宣布团名？是节目组还没想好吗？那我就期待一个无价之姐吧  还有  姐姐们出了道  然后呢？想知道后续 ​	2020年09月05日 07:51		2	3	https://weibo.com/7257444456/JjaWkxm3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaWkxm3I?uid=7257444456&rl=1
娟毛Memory	2094203631	JjaVBAejo	#姐姐团名叫什么#看这个节目真的不能走心名字大把、比如什么浪花、什么姐姐…扎心…终于要结束了 2武汉 ​	2020年09月05日 07:49			6	https://weibo.com/2094203631/JjaVBAejo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaVBAejo?uid=2094203631&rl=1
青宁味痔疮	5479598122	JjaVzzs4W	#姐姐团名叫什么#我一直以为会公布团名，等了个寂寞，姐姐们会出歌然后各大晚会表演唱跳吗 ​	2020年09月05日 07:49		评论		https://weibo.com/5479598122/JjaVzzs4W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaVzzs4W?uid=5479598122&rl=1
海口卖盐芒果的	5326755551	JjaVg5xKz	#姐姐团名叫什么# 是哦总决赛之夜怎么没宣布姐姐团的团名呢 接下来会有团综吗 如果有团综感觉直接就是花儿与少年的配置 ​	2020年09月05日 07:48		1	3	https://weibo.com/5326755551/JjaVg5xKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaVg5xKz?uid=5326755551&rl=1
SS甜度超标	6805280570	JjaUV3rqB	#姐姐团名叫什么# 我比较好奇的是………姐姐们成员了……要搬家吗……… ​	2020年09月05日 07:47		评论		https://weibo.com/6805280570/JjaUV3rqB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUV3rqB?uid=6805280570&rl=1
·林清野	7437943820	JjaUTgXkZ	#姐姐团名叫什么#宁静这个局开得好，埋下了雷，抱团明显那团综就有得撕，又有了看点。 ​	2020年09月05日 07:47		2	27	https://weibo.com/7437943820/JjaUTgXkZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUTgXkZ?uid=7437943820&rl=1
Xc_小叮当	6365969460	JjaUHuZQN	#姐姐团名叫什么#昨晚成团之夜没宣布团名？？是节目组还没想好吗？那我正好帮你想了两个，就叫“不定义姐姐”or“任性的姐姐”，怎么样？ ​	2020年09月05日 07:47		6		https://weibo.com/6365969460/JjaUHuZQN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUHuZQN?uid=6365969460&rl=1
葡萄宝宝子	2011133104	JjaUA6Pz0	#姐姐团名叫什么#谁能剪一个直播夜的姐姐们舞台 ​	2020年09月05日 07:47		评论		https://weibo.com/2011133104/JjaUA6Pz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUA6Pz0?uid=2011133104&rl=1
CZ8288-WYJ	5304980277	JjaUofoaV	#姐姐团名叫什么#昨天看到最后，也没看见团名叫什么，早上也没看到，还是期待有一个团名的，王艺瑾你也想知道吗？@硬糖少女303-王艺瑾 ​	2020年09月05日 07:46			6	https://weibo.com/5304980277/JjaUofoaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaUofoaV?uid=5304980277&rl=1
chonglian	5726885046	JjaU6zSlZ	#姐姐团名叫什么#没有金晨，张含韵，什么操作 ​	2020年09月05日 07:45			1	https://weibo.com/5726885046/JjaU6zSlZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaU6zSlZ?uid=5726885046&rl=1
一只折耳兔·	5819351840	JjaU0FfIA	#姐姐团名叫什么#  现在还没有团名嘛 ​	2020年09月05日 07:45		4	1	https://weibo.com/5819351840/JjaU0FfIA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaU0FfIA?uid=5819351840&rl=1
传媒观察君	3118861807	JjaTN4Qn8	#姐姐团名叫什么# 昨晚乘风破浪的姐姐确定7人成团出道，她们分别是宁静、万茜、孟佳、李斯丹妮、张雨绮、郁可唯、黄龄，但网友热议节目组没有宣布团名，你觉得叫什么会比较好 ​	2020年09月05日 07:45	126	130	377	https://weibo.com/3118861807/JjaTN4Qn8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaTN4Qn8?uid=3118861807&rl=1
陌语宸85	5675655175	JjaTJdbn2	#姐姐团名叫什么#反正姐姐们这个团吧，成立没多久就会名存实亡得，所以节目组连个团名都不给取吗，这也太小气了 ​	2020年09月05日 07:45		3	14	https://weibo.com/5675655175/JjaTJdbn2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjaTJdbn2?uid=5675655175&rl=1
