用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
亲吻你的双鱼座	6694611972	JkUemehEU	#比尔盖茨父亲去世#今天的新闻都是大新闻啊 ​	2020年09月16日 16:59		评论		https://weibo.com/6694611972/JkUemehEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUemehEU?uid=6694611972&rl=1
花朵财经	6399193384	JkUdXC7Lj	【#比尔盖茨父亲去世#，享年94岁，盖茨：他是真正的比尔盖茨】比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。（@老板联播，LS） ​  展开全文c	2020年09月16日 16:58		1	5	https://weibo.com/6399193384/JkUdXC7Lj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUdXC7Lj?uid=6399193384&rl=1
爱看头条	1892327960	JkUdE8elz	【比尔盖茨父亲去世，享年94岁，盖茨：他是真正的比尔盖茨】比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。L老板联播的微博视频  ​  展开全文c	2020年09月16日 16:58	1		1	https://weibo.com/1892327960/JkUdE8elz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUdE8elz?uid=1892327960&rl=1
21世纪经济报道	1651428902	JkUcu6EHN	【#比尔盖茨父亲去世#，盖茨：他是真正的比尔盖茨】比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。L老板联播的微博视频 ​	2020年09月16日 16:55	69	33	871	https://weibo.com/1651428902/JkUcu6EHN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUcu6EHN?uid=1651428902&rl=1
爱Gigi的琪天大圣	5261394119	JkUbEmKFS	#比尔盖茨父亲去世#人生之中唯一公平的就是生与死，但是别人这94年里过的日子和我们相比太不公平了 ​	2020年09月16日 16:53			2	https://weibo.com/5261394119/JkUbEmKFS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUbEmKFS?uid=5261394119&rl=1
苏大帅	1878732880	JkUbhCzaa	【#比尔盖茨父亲去世#，享年94岁，盖茨：他是真正的比尔盖茨】比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。L老板联播的微博视频 ​	2020年09月16日 16:52		1	3	https://weibo.com/1878732880/JkUbhCzaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUbhCzaa?uid=1878732880&rl=1
CUTV城市联合网络电视台	2110254375	JkUb8F7hk	#比尔盖茨父亲去世# 比尔·盖茨的父亲因阿尔茨海默病于14日在其位于华盛顿州的住所内安详去世，终年94岁。比尔·盖茨当天在其网站上发文致敬父亲：“我父亲的智慧、慷慨、同情心和谦逊对世界各地的人们都产生了巨大的影响。”“如果没有我父亲，比尔及梅琳达·盖茨基金会就不会有今天这样的成就。是他塑造 ​  展开全文c	2020年09月16日 16:51		评论		https://weibo.com/2110254375/JkUb8F7hk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUb8F7hk?uid=2110254375&rl=1
奉新发布	5122125184	JkUb6lEus	【#比尔盖茨父亲去世#，享年94岁，盖茨：他是真正的比尔盖茨】比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。（@老板联播，LS） ​  展开全文c	2020年09月16日 16:51		评论		https://weibo.com/5122125184/JkUb6lEus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUb6lEus?uid=5122125184&rl=1
小朋友在专心种小白菜-	6111429395	JkUae0FnT	#比尔盖茨父亲去世#2020快点过去吧 ​	2020年09月16日 16:49		评论		https://weibo.com/6111429395/JkUae0FnT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUae0FnT?uid=6111429395&rl=1
环球旅游周刊	2109885920	JkU9lioP7	【#比尔盖茨父亲去世#】据美联社报道，美国微软公司创始人比尔·盖茨的家族当天发表讣告称，比尔·盖茨的父亲威廉·亨利·盖茨二世（William H. Gates II）因阿尔茨海默病于14日在其位于华盛顿州的住所内安详去世，终年94岁。 ​	2020年09月16日 16:47		1	2	https://weibo.com/2109885920/JkU9lioP7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU9lioP7?uid=2109885920&rl=1
动听968	1926811743	JkU8f1QTa	【#比尔盖茨父亲去世#，享年94岁，盖茨：他是真正的比尔盖茨】#比尔盖茨父亲去世# 比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。   ​  展开全文c	2020年09月16日 16:44		评论		https://weibo.com/1926811743/JkU8f1QTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU8f1QTa?uid=1926811743&rl=1
Hi柯磊	1723304227	JkU8bcq1h	【#比尔盖茨父亲去世#，享年94岁，盖茨：他是真正的比尔盖茨】#比尔盖茨父亲去世# 比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。   ​  展开全文c	2020年09月16日 16:44			1	https://weibo.com/1723304227/JkU8bcq1h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU8bcq1h?uid=1723304227&rl=1
潍坊高新传媒	6072688701	JkU7Ydoxa	【#比尔盖茨父亲去世##比尔盖茨发文悼念父亲#：他是我想要成为的一切，每天都想念他】美联社当地时间15日报道称，美国微软公司创始人比尔•盖茨的家族当天发表讣告称，比尔•盖茨的父亲威廉•亨利•盖茨二世（William H. Gates II）因阿尔茨海默病于14日在其位于华盛顿州的住所内安详去世，终年94岁。 ​  展开全文c	2020年09月16日 16:44			1	https://weibo.com/6072688701/JkU7Ydoxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU7Ydoxa?uid=6072688701&rl=1
咪咕海外精选	7063787500	JkU7z8FgL	#比尔盖茨父亲去世#比尔·盖茨父亲去世，享年94岁。“他是我想要成为的一切，我每天都会想念他。”🙏 L咪姐带你看世界的微博视频 ​	2020年09月16日 16:43			1	https://weibo.com/7063787500/JkU7z8FgL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU7z8FgL?uid=7063787500&rl=1
成都商报	1700648435	JkU7yfoL5	【#比尔盖茨父亲去世# 终年94岁 生前引导基金会累积捐赠500亿美元】当地时间9月15日晚间，比尔盖茨发表声明证实自己父亲已于14日去世，终年94岁。据纽约时报报道，盖茨父亲94年帮助其儿子建立了如今盖茨基金会，为世界上最大慈善机构。老盖茨引导支持基金会为根除小儿麻痹症、降低婴儿死亡率、修建学校 ​  展开全文c	2020年09月16日 16:42	167	430	8879	https://weibo.com/1700648435/JkU7yfoL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU7yfoL5?uid=1700648435&rl=1
桃耶w	7141794240	JkU7xCFmE	#比尔盖茨父亲去世#一路走好 ​	2020年09月16日 16:42		评论		https://weibo.com/7141794240/JkU7xCFmE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU7xCFmE?uid=7141794240&rl=1
我爱健康大表哥	7348292450	JkU7lc2Cy	#比尔盖茨父亲去世# 哎，这个“百年孤独”的病症又带走了一个老人。阿尔兹海默症就是我们俗称的老年痴呆，没有治愈的方法，只能通过药物治疗等方式延缓病程，一般老人得病后寿命为4-10年。所以，请善待身边的痴呆老人，让他们快乐、舒适的走完一生～ L我爱健康大表哥的微博视频 ​	2020年09月16日 16:42	8	1	12	https://weibo.com/7348292450/JkU7lc2Cy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU7lc2Cy?uid=7348292450&rl=1
金融圈见闻录	5450024101	JkU6zAj4L	#比尔盖茨父亲去世# 比尔盖茨是个好儿子，因为今天对于大部分人来说，是因为比尔盖茨太牛逼了，才关注起他牛逼的爸。比尔盖茨的父亲叫：威廉·亨利·盖茨二世，Bill Gates Sr.老盖茨是陆军老兵，也是西雅图律师事务所的创始合伙人。取得的成就如下：出席了华盛顿大学的GI法案；赚取BA在1949年和JD 1 ​  展开全文c	2020年09月16日 16:40	1		1	https://weibo.com/5450024101/JkU6zAj4L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU6zAj4L?uid=5450024101&rl=1
群星_寒光	1906780242	JkU5YrXMw	#比尔盖茨父亲去世# 父亲去世，比尔盖茨发文悼念：他是我想要成为的一切，每天都想念他,  O父亲去世，比尔盖茨发文悼念：他是我想要成为的一切，每天都想念他 ​	2020年09月16日 16:39		评论		https://weibo.com/1906780242/JkU5YrXMw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU5YrXMw?uid=1906780242&rl=1
群星_寒光	1906780242	JkU5YnzmC	#比尔盖茨父亲去世# 父亲去世，比尔盖茨发文悼念：他是我想要成为的一切，每天都想念他,  O父亲去世，比尔盖茨发文悼念：他是我想要成为的一切，每天都想念他 ​	2020年09月16日 16:39		评论		https://weibo.com/1906780242/JkU5YnzmC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU5YnzmC?uid=1906780242&rl=1
金融投资报	1878561790	JkU5Vd2RL	【#比尔盖茨父亲去世#，享年94岁，盖茨：他是真正的比尔盖茨】 比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。  L老板联播的微博视频 ​	2020年09月16日 16:38		1	2	https://weibo.com/1878561790/JkU5Vd2RL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU5Vd2RL?uid=1878561790&rl=1
晨晓同学	1455197710	JkU5Tmarw	【#比尔盖茨父亲去世#，享年94岁，盖茨：他是真正的比尔盖茨】#比尔盖茨父亲去世# 比尔·盖茨的父亲威廉·亨利·盖茨二世于9月14日去世，享年94岁。盖茨称，我的父亲是勤奋、正直、谦逊的典范，是我尊敬的人，如果没有我父亲，比尔和梅琳达·盖茨基金会就不会有今天的成就。他是我想要成为的一切。   ​  展开全文c	2020年09月16日 16:38			3	https://weibo.com/1455197710/JkU5Tmarw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU5Tmarw?uid=1455197710&rl=1
咪咕头条资讯	6077299654	JkU4L1BFb	#比尔盖茨父亲去世# 比尔盖茨的家族每年夏天都会在一起游泳、度假，当盖茨和父亲谈起这项家族传统娱乐，两人的脸上都洋溢着快活的微笑。如今父亲离世，不知道这个传统还是否会延续。R.I.P（cr.燕山之子） L咪咕头条资讯的微博视频 ​	2020年09月16日 16:36	9	6	15	https://weibo.com/6077299654/JkU4L1BFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU4L1BFb?uid=6077299654&rl=1
北京商报	1988645095	JkU39w3Aw	【#比尔盖茨父亲去世# #比尔盖茨发文悼念父亲#：他是我想要成为的一切，每天都想念他】美联社当地时间15日报道称，美国微软公司创始人比尔•盖茨的家族当天发表讣告称，比尔•盖茨的父亲威廉•亨利•盖茨二世（William H. Gates II）因阿尔茨海默病于14日在其位于华盛顿州的住所内安详去世，终年94岁。 ​  展开全文c	2020年09月16日 16:32		1		https://weibo.com/1988645095/JkU39w3Aw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU39w3Aw?uid=1988645095&rl=1
叮叮·嵩嵩·H	5256018299	JkU1P1ijf	#比尔盖茨父亲去世#9.16曾经我觉得是个有意义的数字，这天太多人离开了，2019.9.16我的家人离开了我，一年时间，仿佛刚刚发生的事，想起太多的回忆 ​	2020年09月16日 16:28		评论		https://weibo.com/5256018299/JkU1P1ijf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU1P1ijf?uid=5256018299&rl=1
健康养生-老杨	2292048583	JkU1Aj8zJ	#比尔盖茨父亲去世# 比尔•盖茨的父亲威廉•亨利•盖茨二世（William H. Gates II）因阿尔茨海默病于14日在其位于华盛顿州的住所内安详去世，终年94岁。患病后，他们可能会忘记亲人，可能找不到家…五分钟了解阿尔茨海默病，给这些病人多些关爱L央视新闻的微博视频 ​	2020年09月16日 16:28	219	215	371	https://weibo.com/2292048583/JkU1Aj8zJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU1Aj8zJ?uid=2292048583&rl=1
