用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川工会法律援助	1911366913	Jk5yK83Is	【#中印双方达成五点共识# ：边防部队应尽快脱离接触】#中印外长发表联合新闻稿#，中国国务委员兼外交部长王毅同印度外交部长苏杰生于当日在莫斯科举行双边会见。两国外长坦诚和建设性地讨论了中印边境形势发展及中印关系。双方达成五点共识。（YX）L海客新闻的秒拍视频 ​	2020年09月11日 07:59	1	评论		https://weibo.com/1911366913/Jk5yK83Is?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yK83Is?uid=1911366913&rl=1
民间柿子仅扫一屋	2708282100	Jk5yIEgnF	#中印双方达成五点共识#和平的曙光照耀着大地! 2成都 ​	2020年09月11日 07:59			1	https://weibo.com/2708282100/Jk5yIEgnF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yIEgnF?uid=2708282100&rl=1
玛纳斯检察	2915744911	Jk5yIEgLD	#玛检微转# 【#中印双方达成五点共识# ：边防部队应尽快脱离接触】#中印外长发表联合新闻稿#，中国国务委员兼外交部长王毅同印度外交部长苏杰生于当日在莫斯科举行双边会见。@每日经济新闻 L海客新闻的秒拍视频 ​ ​​​	2020年09月11日 07:59			1	https://weibo.com/2915744911/Jk5yIEgLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yIEgLD?uid=2915744911&rl=1
山西青年报	1789594967	Jk5yEck3l	#中印双方达成五点共识#中国国务委员兼外交部长王毅同印度外交部长苏杰生于9月10日在莫斯科举行双边会见。两国外长坦诚和建设性地讨论了中印边境形势发展及中印关系。向外交家们致敬！#中印外长发表联合新闻稿# L咪咕头条资讯的微博视频 ​​​	2020年09月11日 07:59		评论		https://weibo.com/1789594967/Jk5yEck3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yEck3l?uid=1789594967&rl=1
漫长岁月	1556349391	Jk5ytivfq	#中印双方达成五点共识#希望印度有关部门切实加强对一线部队管控，不越过当前实控线进行挑衅，不采取任何可能引发局势升温的举动。我觉得中印边境纷争有一定年头了，今年最甚，大家看到了。中国和印度是世界上人口最多的两个国家，中印和平，友好相处，更利于亚洲暨世界稳定。中国多次大局为重，大国 ​  展开全文c	2020年09月11日 07:59		2	2	https://weibo.com/1556349391/Jk5ytivfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5ytivfq?uid=1556349391&rl=1
飞得更高17746	5657934713	Jk5ymrk6G	#中印双方达成五点共识#无新意，无诚意，无实际，三无产品！ 2东莞 ​	2020年09月11日 07:58		评论		https://weibo.com/5657934713/Jk5ymrk6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5ymrk6G?uid=5657934713&rl=1
陸港和平	6483351451	Jk5yeekiI	被印度媒體懷疑是間諜的我方17頭牦牛，被印軍飼養一週後終歸還我方。香港網民的評論裏出現很多關心耗牛身體狀況的#中印双方达成五点共识# ​	2020年09月11日 07:58	3	22	85	https://weibo.com/6483351451/Jk5yeekiI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yeekiI?uid=6483351451&rl=1
水中花mtjj	5653977982	Jk5ycoyya	#中印双方达成五点共识#  希望相向而行，信守诚诺。和平相处，不要说一套做一套 ​	2020年09月11日 07:58			2	https://weibo.com/5653977982/Jk5ycoyya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5ycoyya?uid=5653977982&rl=1
懒懒的JoJo同学	6083708549	Jk5xZmg47	好爱吃玉米啊#中印双方达成五点共识#希望达成共识之后双方都能好好遵守不要出尔反尔 ​	2020年09月11日 07:58		3	3	https://weibo.com/6083708549/Jk5xZmg47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xZmg47?uid=6083708549&rl=1
涟漪波纹520	3042462812	Jk5xYbpk1	#中印双方达成五点共识# 印度出尔反尔没有底线！积极备战，歼灭一切来犯之敌！ ​	2020年09月11日 07:57		4	4	https://weibo.com/3042462812/Jk5xYbpk1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xYbpk1?uid=3042462812&rl=1
句寻章	6575280222	Jk5xX0AEQ	【#中印双方达成五点共识# ：边防部队应尽快脱离接触】#中印外长发表联合新闻稿#，看了眼微博评论，网友们纷纷建议备战，直接打。真不知道他们是屯了大量黄金呢，还是说嫌弃物价不够高，人民币贬值不够快，是出于啥子利益，键盘一敲，上啊~ 2杭州·德信·银树湾 ​	2020年09月11日 07:57		16	14	https://weibo.com/6575280222/Jk5xX0AEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xX0AEQ?uid=6575280222&rl=1
新干发布	3900384085	Jk5xC3Yag	#中印双方达成五点共识#中国国务委员兼外交部长王毅同印度外交部长苏杰生于9月10日在莫斯科举行双边会见。两国外长坦诚和建设性地讨论了中印边境形势发展及中印关系。 ​	2020年09月11日 07:57	1	1	2	https://weibo.com/3900384085/Jk5xC3Yag?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xC3Yag?uid=3900384085&rl=1
不知名化学工作者	5653724152	Jk5xxkbVH	#中印双方达成五点共识#说谎的人要吞一千根针嗷 三哥别再反复了 打印机已经就位 ​	2020年09月11日 07:56			2	https://weibo.com/5653724152/Jk5xxkbVH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xxkbVH?uid=5653724152&rl=1
聊城爆料君	2206091225	Jk5xkhSd8	#中印双方达成五点共识#太可恶了，身边有恶邻 ​	2020年09月11日 07:56		评论		https://weibo.com/2206091225/Jk5xkhSd8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xkhSd8?uid=2206091225&rl=1
刘光宇	1223891223	Jk5xizN5J	#中印双方达成五点共识#包括不让两国分歧上升为争端。 2北京·松榆北路 ​	2020年09月11日 07:56		评论		https://weibo.com/1223891223/Jk5xizN5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xizN5J?uid=1223891223&rl=1
姜宝律师	5499140487	Jk5xf15eC	中印两国外长坦诚和建设性地讨论了中印边境形势发展及中印关系。#中印双方达成五点共识##中印外长发表联合新闻稿# ​	2020年09月11日 07:56		评论		https://weibo.com/5499140487/Jk5xf15eC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xf15eC?uid=5499140487&rl=1
Bourbon·CIA	7479745960	Jk5x9o3qK	#中印双方达成五点共识#现在就希望阿三能遵守了！不要出尔反尔才好 ​	2020年09月11日 07:55			1	https://weibo.com/7479745960/Jk5x9o3qK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5x9o3qK?uid=7479745960&rl=1
