用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
前线娱乐	1836328652	Jc1Utjzfv	#佟丽娅粉丝#据说童谣饰演的顾佳这个角色当初定的佟丽娅，粉丝因为人设不让丫丫出演，现在这个角色很受观众喜爱，丫丫粉丝会怎么想呢？ ​	2020年07月20日 08:00	120	245	5605	https://weibo.com/1836328652/Jc1Utjzfv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1Utjzfv?uid=1836328652&rl=1
明明就是不理	2709867331	Jc1UnFrAO	#佟丽娅粉丝#这部剧童谣准备一直踩着佟丽娅营销了演技那么好上部剧跟潘老师的剧也毫无水花啊？ ​	2020年07月20日 07:59		9	42	https://weibo.com/2709867331/Jc1UnFrAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1UnFrAO?uid=2709867331&rl=1
娱香Ross	1703580752	Jc1U9sj97	#佟丽娅粉丝#当初佟丽娅粉丝逼宫让丫丫辞演三十而已，看了童瑶演的顾佳人间过绿器你认为她是被粉丝坑了吗？  被粉丝坑了吗？ 2北京·中央戏剧学院(东城校区) ​	2020年07月20日 07:59	21	68	12977	https://weibo.com/1703580752/Jc1U9sj97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1U9sj97?uid=1703580752&rl=1
十亀俊司	6209357076	Jc1TJdNSx	#佟丽娅粉丝#得了吧，拉踩的太过分了吧，佟丽娅没演技都能说出来了也是有意思。 ​	2020年07月20日 07:58		1	16	https://weibo.com/6209357076/Jc1TJdNSx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1TJdNSx?uid=6209357076&rl=1
八哥	5106602573	Jc1TF3swF	#佟丽娅粉丝#《三十而已》小爆 ，童谣饰演的顾佳大受欢迎，记得当初定的佟丽娅，但粉丝不支持，撕的很厉害 最终以时间档期为由没有参演。不知道佟丽娅和粉丝有没有后悔？ ​	2020年07月20日 07:58	279	954	12614	https://weibo.com/5106602573/Jc1TF3swF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1TF3swF?uid=5106602573&rl=1
小浪娱	2842168593	Jc1Tk1l7G	#佟丽娅粉丝# 本来《三十而已》顾佳角色是由佟丽娅来饰演的，因为粉丝不满番位和角色人设大力抵制，佟丽娅最终推掉了，不知道丫丫有没有后悔呢！ ​	2020年07月20日 07:57	44	79	151	https://weibo.com/2842168593/Jc1Tk1l7G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1Tk1l7G?uid=2842168593&rl=1
偶像日报	6473952993	Jc1T8wZb0	#佟丽娅粉丝#《三十而已》童瑶饰演的顾佳备受称赞，佟丽娅当初推掉这个角色是不是有点可惜，你们觉得呢 ​	2020年07月20日 07:56	187	357	7675	https://weibo.com/6473952993/Jc1T8wZb0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1T8wZb0?uid=6473952993&rl=1
吃瓜卫视	3383540024	Jc1SJ9wve	#佟丽娅粉丝# 佟丽娅粉丝之前撕掉的正是《三十而已》里童瑶饰演的顾佳一角，emmm这角色设定很吸睛啊其实 ​	2020年07月20日 07:55	124	154	3191	https://weibo.com/3383540024/Jc1SJ9wve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1SJ9wve?uid=3383540024&rl=1
八鹅热议	6047232737	Jc1RAfvzW	#佟丽娅粉丝#听说当初佟丽娅粉丝让佟丽娅拒演是因为顾佳这个角色在丈夫出轨后还选择原谅他。。。。。。。不知道编剧把这个给改掉了吗？ ​​​	2020年07月20日 07:52	325	4	16	https://weibo.com/6047232737/Jc1RAfvzW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc1RAfvzW?uid=6047232737&rl=1
一斤句	6514420160	JbVNfi4rj	#三十而已# #佟丽娅粉丝#当初佟丽娅因为粉丝辞演《三十而已》，现在看，有没有很可惜？ 当初佟丽娅因为粉丝辞演《三十而已》，现在看，有没有很可惜？ ​	2020年07月19日 16:25			181	https://weibo.com/6514420160/JbVNfi4rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVNfi4rj?uid=6514420160&rl=1
请叫我王哪摸	7314985440	JbV2zxQxg	有哪些给人积极心理暗示的手机壁纸（五）？情感#情感# 2北京 ​	2020年07月19日 14:30		1	1	https://weibo.com/7314985440/JbV2zxQxg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbV2zxQxg?uid=7314985440&rl=1
扒圈娱记	5665478463	JbOjVke2e	这部剧是还蛮写实的，每个人物都有自己的性格，演员演技也很精湛，江疏影心机努力天赋美貌都有了，童谣成熟稳重又是独立女性，毛晓彤那条线又很接地气。导演将每个人的戏份分的很平均，不仔细看也不太能看得出谁才是真正的女主，说起这部剧还有一个小插曲，当年这部作品开拍时，佟丽娅看上了童谣那个 ​  展开全文c	2020年07月18日 21:24	633	656	2007	https://weibo.com/5665478463/JbOjVke2e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOjVke2e?uid=5665478463&rl=1
