用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
细心星星行	6032190803	Ji8XZ0Try	#散装卫生巾网店卫生许可证系盗用#经期贫穷在学校里每次要省着点用的时候姨妈就来了 ​	2020年08月29日 12:59		评论		https://weibo.com/6032190803/Ji8XZ0Try?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XZ0Try?uid=6032190803&rl=1
五岁可爱	6173257762	Ji8XXhJhW	#散装卫生巾网店卫生许可证系盗用#有什么公益项目或者是其他的渠道可以捐钱吗我昨天在淘宝上捐了爱小丫 还有其他的吗 ​	2020年08月29日 12:59		评论		https://weibo.com/6173257762/Ji8XXhJhW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XXhJhW?uid=6173257762&rl=1
Ta的世界没有童话	6647111408	Ji8XVwlRA	#散装卫生巾网店卫生许可证系盗用#评论里说“少喝一杯奶茶，少吃一顿火锅就够了” 还有说“一个月几十块钱的卫生巾都买不起”，我真是佩服的五体投地，别出来显摆你的智商了请严查假冒伪劣产品 ​	2020年08月29日 12:59		2	5	https://weibo.com/6647111408/Ji8XVwlRA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XVwlRA?uid=6647111408&rl=1
你没看错此人无名	5649247718	Ji8XTFvsU	#散装卫生巾网店卫生许可证系盗用#我以前哪来的钱买十五一包的卫生巾啊草现在想想好贵...上大学之后都是成箱成箱的买了，还是得屈服于价格 ​	2020年08月29日 12:59		评论		https://weibo.com/5649247718/Ji8XTFvsU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XTFvsU?uid=5649247718&rl=1
Jan521	1746137920	Ji8XPk8xg	#散装卫生巾网店卫生许可证系盗用#因为没办法想象贫穷女生生理期用什么，看了好多网友的评论之后感觉散装的卫生巾对一些人来说也贵呢！她们到底用什么卫生巾？别喷我，我就是好奇一下 ​	2020年08月29日 12:59		11	6	https://weibo.com/1746137920/Ji8XPk8xg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XPk8xg?uid=1746137920&rl=1
剧综笔记	5872433937	Ji8XMyVuC	#散装卫生巾网店卫生许可证系盗用#低价安全的卫生巾供应迫在眉睫，并不是所有人都买得起是十几块一包的姨妈巾。睁一只眼闭一只眼不好吗 ​	2020年08月29日 12:59			1	https://weibo.com/5872433937/Ji8XMyVuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XMyVuC?uid=5872433937&rl=1
这是小号110	6931209534	Ji8XJpwky	#散装卫生巾网店卫生许可证系盗用# 只有我自己注意到这个工作人员说100片20多块是他们的成本价，然后市面价10片大概5—10几吗，这一道一道的加的也太多了吧 ​	2020年08月29日 12:59		评论		https://weibo.com/6931209534/Ji8XJpwky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XJpwky?uid=6931209534&rl=1
1头大脸猫	1893152644	Ji8XIqLll	#散装卫生巾网店卫生许可证系盗用#那有难处的女性要去哪里买便宜的卫生巾用呢？万一下个月已经没有卫生巾可用了怎么办？能不能先帮到人再处理不合法的企业或者店铺啊？说到底，还是管杀不管埋。 ​	2020年08月29日 12:59			8	https://weibo.com/1893152644/Ji8XIqLll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XIqLll?uid=1893152644&rl=1
BUNNYMoMogo	1850194247	Ji8XCiWa1	#散装卫生巾网店卫生许可证系盗用# 说卫生巾不过奶茶钱的，会喝奶茶的缺钱买卫生巾吗？我们说的是真真正正底层贫困的女孩子，卫生巾是刚需啊！希望姐姐们捐的钱可以真正的帮到那些小女孩，而不是20岁小男孩的摄影梦。希望社会舆论不要转向，多多关注那些真正需要帮助的女孩子吧。 ​	2020年08月29日 12:58		1	65	https://weibo.com/1850194247/Ji8XCiWa1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8XCiWa1?uid=1850194247&rl=1
火锅仙子·ZYL	6304681967	Ji8Xu3JrC	#散装卫生巾网店卫生许可证系盗用#啥😳昨天那个店铺竟然是三无，我还想着有那家店铺起码可以帮助到一些有难处的姐妹呢 ​	2020年08月29日 12:58		评论		https://weibo.com/6304681967/Ji8Xu3JrC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8Xu3JrC?uid=6304681967&rl=1
