用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
扬子晚报	1653603955	JhfbrBA8l	【女子#看老公手机被拒要开车同归于尽#，#民警劝解留住男人的心要靠魅力#】近日，浙江温州交警接到一男子报警求助称，妻子开车要带着他同归于尽。湖岭中队民警迅速赶至现场处理，排除酒驾嫌疑。据报警男子讲述，因妻子开车时想看他手机被拒绝，妻子直接开车冲入了路边绿化带。民警赶忙现场调解说，留住 ​  展开全文c	2020年08月23日 14:59	9	37	98	https://weibo.com/1653603955/JhfbrBA8l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfbrBA8l?uid=1653603955&rl=1
纯纯-Joyce	2724459893	Jhfbgp4lB	#民警劝解留住男人的心要靠魅力#同归于尽太极端了如果心真的出走了那就更不值得 ​	2020年08月23日 14:58		评论		https://weibo.com/2724459893/Jhfbgp4lB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfbgp4lB?uid=2724459893&rl=1
奉新发布	5122125184	JhfaY5ZP8	【女子看老公手机被拒要开车同归于尽，#民警劝解留住男人的心要靠魅力#】近日，浙江温州交警接到一男子报警求助称，妻子开车要带着他同归于尽。湖岭中队民警迅速赶至现场处理，排除酒驾嫌疑。据报警男子讲述，因妻子开车时想看他手机被拒绝，妻子直接开车冲入了路边绿化带。民警赶忙现场调解说，留住男 ​  展开全文c	2020年08月23日 14:57		评论		https://weibo.com/5122125184/JhfaY5ZP8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfaY5ZP8?uid=5122125184&rl=1
极寒咔咔	6070793711	Jhfaps78A	#民警劝解留住男人的心要靠魅力#港真，留这个字眼大可不必，心在你这，那些甜蜜都是真的，心若不在你这，那些冷漠也都是真的。跟魅不魅力其实没有多大关系。 ​	2020年08月23日 14:56		评论		https://weibo.com/6070793711/Jhfaps78A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfaps78A?uid=6070793711&rl=1
琦琦宝宝在哪里	1841619321	Jhf9Juzto	#民警劝解留住男人的心要靠魅力#留住男人的心靠的真诚，留住顾客靠的诚信，在深圳遇到这种卖东西的太lou了，#深圳身边事# L琦琦宝宝在哪里的微博视频 ​	2020年08月23日 14:54	11	14	29	https://weibo.com/1841619321/Jhf9Juzto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf9Juzto?uid=1841619321&rl=1
专业搞事小熊手·	6004576664	Jhf9zqF4E	#民警劝解留住男人的心要靠魅力#我看是“留住男人的命要靠男人的魅力”[大毛略略][大毛略略] ​	2020年08月23日 14:54		评论		https://weibo.com/6004576664/Jhf9zqF4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf9zqF4E?uid=6004576664&rl=1
土楼先生	1098532113	Jhf9iEoGi	#民警劝解留住男人的心要靠魅力#情侣或夫妻，手机不能互看的话，是不是代表有问题？你的手机会让对方看吗？ ​	2020年08月23日 14:53		评论		https://weibo.com/1098532113/Jhf9iEoGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf9iEoGi?uid=1098532113&rl=1
小林林林lin酱	3099014921	Jhf8VkZEv	#民警劝解留住男人的心要靠魅力#大家看那个女性说的吗？是她老公要看她手机!警察叔叔调解是不是搞错方向了?现在应该变成“留住女人的心要靠魅力” ​	2020年08月23日 14:52		评论		https://weibo.com/3099014921/Jhf8VkZEv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf8VkZEv?uid=3099014921&rl=1
深圳交警	1792702427	Jhf8Mt4rG	#覆车之戒# 【女子看老公手机被拒要开车同归于尽，#民警劝解留住男人的心要靠魅力#】近日，浙江温州交警接到一男子报警求助称，妻子开车要带着他同归于尽。湖岭中队民警迅速赶至现场处理，排除酒驾嫌疑。据报警男子讲述，因妻子开车时想看他手机被拒绝，妻子直接开车冲入了路边绿化带。民警赶忙 ​  展开全文c	2020年08月23日 14:52	5	15	35	https://weibo.com/1792702427/Jhf8Mt4rG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf8Mt4rG?uid=1792702427&rl=1
XXXBrother	2660171141	Jhf8BfsUf	#民警劝解留住男人的心要靠魅力#男的要看女的手机……不要过度解读了！民警当时也是劝说，劝好！不然怎么说，在那种情况下说要给看，谁不对啥的吗？？一堆人起哄，讲道理笑了 ​	2020年08月23日 14:52		1	3	https://weibo.com/2660171141/Jhf8BfsUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf8BfsUf?uid=2660171141&rl=1
长沙警事	1973743580	Jhf84Dt4o	【女子看老公手机被拒要开车同归于尽，#民警劝解留住男人的心要靠魅力#】近日，浙江温州交警接到一男子报警求助称，妻子开车要带着他同归于尽。湖岭中队民警迅速赶至现场处理，排除酒驾嫌疑。据报警男子讲述，因妻子开车时想看他手机被拒绝，妻子直接开车冲入了路边绿化带。民警赶忙现场调解说， ​  展开全文c	2020年08月23日 14:50	1	5	5	https://weibo.com/1973743580/Jhf84Dt4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf84Dt4o?uid=1973743580&rl=1
秦观四海	6594195406	Jhf7P5Ak2	#民警劝解留住男人的心要靠魅力#你认为留住男人的心需要靠什么？  ​	2020年08月23日 14:50		3		https://weibo.com/6594195406/Jhf7P5Ak2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7P5Ak2?uid=6594195406&rl=1
