用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Echo不含糖	5495019840	Jcdit66dA	#龚正当选上海市市长#省长再见经济上别忘了送你一程的山东兄弟 ​	2020年07月21日 12:59		评论		https://weibo.com/5495019840/Jcdit66dA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdit66dA?uid=5495019840&rl=1
娱哥bot	2329459082	JcdhIamDF	欢迎龚市长👏上海一定在龚市长的带领下越来越好[米奇比心][米奇比心][米奇比心]#龚正当选上海市市长# ​	2020年07月21日 12:57		14	6	https://weibo.com/2329459082/JcdhIamDF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhIamDF?uid=2329459082&rl=1
月亮碎片·Ethereal	7380675294	JcdhD5GGZ	#龚正当选上海市市长#嗯不错 不错 ​	2020年07月21日 12:57		评论		https://weibo.com/7380675294/JcdhD5GGZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhD5GGZ?uid=7380675294&rl=1
Tiffany就是我	2440085024	Jcdholhvy	#龚正当选上海市市长#哇，恭喜，还是经济学博士，有点棒棒，市长冲鸭！ ​	2020年07月21日 12:56			3	https://weibo.com/2440085024/Jcdholhvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdholhvy?uid=2440085024&rl=1
Tara_朴智妍	6527954839	JcdhjkZQp	#龚正当选上海市市长# ​	2020年07月21日 12:56		评论		https://weibo.com/6527954839/JcdhjkZQp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdhjkZQp?uid=6527954839&rl=1
法治四川	1897723622	JcdgWvlJ5	#龚正当选上海市市长#【快讯！龚正当选上海市市长】#最新#今天上午，上海市十五届人大四次会议在世博中心举行第二次全体会议，龚正当选上海市市长。 ​	2020年07月21日 12:55	1	9	6	https://weibo.com/1897723622/JcdgWvlJ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgWvlJ5?uid=1897723622&rl=1
山雀逃避搜索	5824309107	JcdgsmYf1	#龚正当选上海市市长#一个英勇一个公正 好有趣哦23333 ​	2020年07月21日 12:54		评论		https://weibo.com/5824309107/JcdgsmYf1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdgsmYf1?uid=5824309107&rl=1
棋子嘉里有橘子	1821329500	JcdeLwfOG	#龚正当选上海市市长#  终于定了，我手里都好几个百岁老人牌子没敢签字了 ​	2020年07月21日 12:50			4	https://weibo.com/1821329500/JcdeLwfOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdeLwfOG?uid=1821329500&rl=1
杨亚娟006	7338114420	JcdeAz8q3	#龚正当选上海市市长# 2上海·凌高小区 ​	2020年07月21日 12:49		评论		https://weibo.com/7338114420/JcdeAz8q3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdeAz8q3?uid=7338114420&rl=1
海峡导报	2729129850	Jcde686v5	【#龚正当选上海市市长#】据上海市人民政府办公厅官方微信消息，7月21日上午，上海市十五届人大四次会议在世博中心举行第二次全体会议，龚正当选上海市市长。 ​	2020年07月21日 12:48			1	https://weibo.com/2729129850/Jcde686v5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcde686v5?uid=2729129850&rl=1
·花與少年·	5828090111	JcddzDN9A	#龚正当选上海市市长#恭喜恭喜，期待更好的上海，上海加油 ​	2020年07月21日 12:47			1	https://weibo.com/5828090111/JcddzDN9A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcddzDN9A?uid=5828090111&rl=1
联通韩福秀	1831736710	Jcdd9m0B4	#龚正当选上海市市长#7月21日上午，上海市十五届人大四次会议在世博中心举行第二次全体会议，龚正当选上海市市长。 2鹤壁 ​	2020年07月21日 12:46		8	8	https://weibo.com/1831736710/Jcdd9m0B4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdd9m0B4?uid=1831736710&rl=1
Vivian半仙儿	6041118183	Jcdcrh3m2	#龚正当选上海市市长#我们山东的原省长呀！高升了呀 ​	2020年07月21日 12:44		8	61	https://weibo.com/6041118183/Jcdcrh3m2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdcrh3m2?uid=6041118183&rl=1
我会是那个幸运的女孩吗	6467283679	Jcdcb21sQ	#龚正当选上海市市长#欢迎！！！！！要把我大上海搞得更好哦 ​	2020年07月21日 12:43			3	https://weibo.com/6467283679/Jcdcb21sQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdcb21sQ?uid=6467283679&rl=1
金希澈V	1744338195	Jcdc9BwRj	#龚正当选上海市市长#是我大山东的副省长吧，疫情期间跟随援鄂医疗队去了黄冈，然后又被调来上海的？ 2上海·漕河泾开发区凤凰园 ​	2020年07月21日 12:43		8	6	https://weibo.com/1744338195/Jcdc9BwRj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdc9BwRj?uid=1744338195&rl=1
金融投资报	1878561790	Jcdc11rEK	【#龚正当选上海市市长#】新华社上海7月21日电 上海市第十五届人民代表大会第四次会议7月21日选举龚正为上海市市长。 ​@新华视点 ​	2020年07月21日 12:43			2	https://weibo.com/1878561790/Jcdc11rEK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdc11rEK?uid=1878561790&rl=1
陈尚辉	1495920765	JcdbPeo4i	《龚正》上海市市长龚正经济博士研究生英勇果敢有魄力走马上任赴申城铁路视频#龚正当选上海市市长# ​	2020年07月21日 12:42	1		2	https://weibo.com/1495920765/JcdbPeo4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdbPeo4i?uid=1495920765&rl=1
上海黄浦	2557155457	JcdbNF5kI	【快讯！#龚正当选上海市市长# 】#最新#今天上午，上海市十五届人大四次会议在世博中心举行第二次全体会议，龚正当选上海市市长。 ​	2020年07月21日 12:42		1	4	https://weibo.com/2557155457/JcdbNF5kI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdbNF5kI?uid=2557155457&rl=1
每天尽量吃的消耗	5725393977	JcdbKttrn	#龚正当选上海市市长#人大是国家的最高权力机构 ​	2020年07月21日 12:42			1	https://weibo.com/5725393977/JcdbKttrn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdbKttrn?uid=5725393977&rl=1
樱花养乐多_	7273395558	Jcdbdkw9a	#龚正当选上海市市长#恭喜🎉🎉🎉 ​	2020年07月21日 12:41		评论		https://weibo.com/7273395558/Jcdbdkw9a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcdbdkw9a?uid=7273395558&rl=1
21世纪经济报道	1651428902	JcdamviIY	【#龚正当选上海市市长#】龚正，男，1960年3月生，汉族，江苏苏州人，中共党员，1982年8月参加工作，在职研究生，经济学博士。现任十九届中央委员，上海市委副书记、市长、市政府党组书记。  O快讯！龚正当选上海市市长 ​	2020年07月21日 12:39	32	32	80	https://weibo.com/1651428902/JcdamviIY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdamviIY?uid=1651428902&rl=1
恭候姜泥	5637788262	Jcd9QuWad	#龚正当选上海市市长# 可以的，经济学博士棒！希望能领导魔都越来越好！ ​	2020年07月21日 12:38			2	https://weibo.com/5637788262/Jcd9QuWad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd9QuWad?uid=5637788262&rl=1
娱居说	2517621301	Jcd9o96O1	#龚正当选上海市市长# 蛮好的，还是经济学博士，能把上海郊区地方好好提升就好了… ​	2020年07月21日 12:36		24	10	https://weibo.com/2517621301/Jcd9o96O1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd9o96O1?uid=2517621301&rl=1
思路敏锐	5638870893	Jcd9ltnYc	#龚正当选上海市市长#【快讯！龚正当选上海市市长】#最新#今天上午，上海市十五届人大四次会议在世博中心举行第二次全体会议，龚正当选上海市市长。 ​	2020年07月21日 12:36		7	15	https://weibo.com/5638870893/Jcd9ltnYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd9ltnYc?uid=5638870893&rl=1
Pikacurry11	1703714531	Jcd8NxKOa	#龚正当选上海市市长#希望人如其名，管理好我魔都。。。 ​	2020年07月21日 12:35			5	https://weibo.com/1703714531/Jcd8NxKOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd8NxKOa?uid=1703714531&rl=1
思想者札记	6230991616	Jcd8HC2A4	#龚正当选上海市市长#蛮好的，还是经济学博士，能把上海郊区地方好好提升就好了… ​	2020年07月21日 12:35		27	8	https://weibo.com/6230991616/Jcd8HC2A4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd8HC2A4?uid=6230991616&rl=1
财经新媒体	2660807713	Jcd8C2xui	【#龚正当选上海市市长# 】今天上午，上海市十五届人大四次会议在世博中心举行第二次全体会议，龚正当选上海市市长。龚正，男，1960年3月生，汉族，江苏苏州人，中共党员，1982年8月参加工作，在职研究生，经济学博士。现任十九届中央委员，上海市委副书记、市长、市政府党组书记。曾任海关总署署 ​  展开全文c	2020年07月21日 12:35	6	6	10	https://weibo.com/2660807713/Jcd8C2xui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd8C2xui?uid=2660807713&rl=1
姜酒酒不是姜洒洒	5426467943	Jcd8m2URv	#龚正当选上海市市长#欢迎新市长，希望人如其名 ​	2020年07月21日 12:34		评论		https://weibo.com/5426467943/Jcd8m2URv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd8m2URv?uid=5426467943&rl=1
用户7469975995	7469975995	Jcd89jmWb	#龚正当选上海市市长#欢迎新市长 ​	2020年07月21日 12:33		评论		https://weibo.com/7469975995/Jcd89jmWb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd89jmWb?uid=7469975995&rl=1
莫莫拉古呦	6019682686	Jcd7R4E2I	#龚正当选上海市市长#这是我们山东省的省长啊 ​	2020年07月21日 12:33		评论		https://weibo.com/6019682686/Jcd7R4E2I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd7R4E2I?uid=6019682686&rl=1
染色小羊	7297234959	Jcd7boDG0	#龚正当选上海市市长#恭喜恭喜 ​	2020年07月21日 12:31		评论		https://weibo.com/7297234959/Jcd7boDG0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcd7boDG0?uid=7297234959&rl=1
