用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
边城浪子-侠客行	6720458808	Jed1TxeI3	【#欧美高校花式自救#：异国上课、包机接国际生上学……】受疫情冲击，很多欧美高校出现了严重资金缺口。在美国，一些高校开始允许大一新生跨国、跨校修读秋季课程：康奈尔大学宣布所有因疫情无法在秋季学期返校的留学生，均可申请暂时入读清华大学、北京大学等8所中国顶尖高校。英国女王大学宣布将包 ​  展开全文c	2020年08月03日 15:59		评论		https://weibo.com/6720458808/Jed1TxeI3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1TxeI3?uid=6720458808&rl=1
馅的现女友ing	6043152348	Jed1K6552	#美国百年高校永久关闭#大家都是有合作的。 ​	2020年08月03日 15:58		4	25	https://weibo.com/6043152348/Jed1K6552?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1K6552?uid=6043152348&rl=1
桂林生活网官方微博	2166917253	Jed1wdQhK	【#欧美高校花式自救#：异国上课、包机接国际生上学……】受疫情冲击，很多欧美高校出现了严重资金缺口。在美国，一些高校开始允许大一新生跨国、跨校修读秋季课程：康奈尔大学宣布所有因疫情无法在秋季学期返校的留学生，均可申请暂时入读清华大学、北京大学等8所中国顶尖高校。英国女王大学宣布将包 ​  展开全文c	2020年08月03日 15:58		评论		https://weibo.com/2166917253/Jed1wdQhK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1wdQhK?uid=2166917253&rl=1
LINKIN_TUZI	5658766053	Jed0sCOqP	#美国百年高校永久关闭#Welcome to China. ​	2020年08月03日 15:55		1		https://weibo.com/5658766053/Jed0sCOqP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed0sCOqP?uid=5658766053&rl=1
金堂发布	1822206482	JecRMbq62	【两部门：#录取通知书不得投递至快件箱自提点#】近日，教育部和国家邮政局联合印发《关于进一步做好2020年高校录取通知书寄递工作的通知》。通知强调，要确保精准投递，严格录取通知书投递签收流程，原则上坚持“本人当面签收”，不得投递至智能快件箱（信包箱）、代投自提点、物业或收发室等。要求高 ​  展开全文c	2020年08月03日 15:34			2	https://weibo.com/1822206482/JecRMbq62?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JecRMbq62?uid=1822206482&rl=1
帝信誉	7344775880	Jec5Xx8KK	O创业者‖百年高校因经营困难要永久关闭了，铁饭碗教师职业要失业了 曾经被誉为铁饭碗的工作，公务员、银行职员、教师。如今微博上有一个超话：今天你从银行辞职了吗，逾五千万阅读量，1万条帖子，参与讨论的1.5万人几乎都是银行人，在这里，他们称彼此为“狱友”。超话成为银行人的秘密基地，他们在这里吐槽客户、领导，分享辞职决定、为成功辞职 ​  展开全文c	2020年08月03日 13:36			1	https://weibo.com/7344775880/Jec5Xx8KK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jec5Xx8KK?uid=7344775880&rl=1
亥时热评	3298202727	JeaRBtz4m	#亥时点评#【太突然！多所 #美国百年高校永久关闭#】欢迎有真才实学的教授们来中国！ #美建校174年麦克默里学院永久关闭# #全美33所大学宣布永久关闭# O太突然！多所百年高校永久关闭！ ​	2020年08月03日 10:28	2	1	4	https://weibo.com/3298202727/JeaRBtz4m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaRBtz4m?uid=3298202727&rl=1
搜狐财经	1938424152	Jeaage7cA	【核物理学家被解雇，#美国百年高校永久关闭#！疫情阻断生源英美大学损失惨重】由于疫情的持续冲击，很多欧美高校都采用延迟开学或线上教学的方式。此外，一些高校还在疫情期间出现严重资金缺口，有一些百年高校甚至已经倒闭关门。马克·卢卡斯教授是一名核物理学家，他在美国俄亥俄大学的天体物理学专 ​  展开全文c	2020年08月03日 08:41	2		2	https://weibo.com/1938424152/Jeaage7cA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeaage7cA?uid=1938424152&rl=1
老张的蜂言蜂语	3995853096	Je9XAwfCU	【核物理学家被解雇，#美国百年高校永久关闭#！疫情阻断生源英美大学损失惨重】由于疫情的持续冲击，很多欧美高校都采用延迟开学或线上教学的方式。此外，一些高校还在疫情期间出现严重资金缺口，有一些百年高校甚至已经倒闭关门。马克·卢卡斯教授是一名核物理学家，他在美国俄亥俄大学的天体物理学专 ​  展开全文c	2020年08月03日 08:10		评论		https://weibo.com/3995853096/Je9XAwfCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9XAwfCU?uid=3995853096&rl=1
人生要走多少的路程	6430504706	Je9P0ltAD	#美国百年高校永久关闭#可惜啊！去美国留学风险太高了！ ​	2020年08月03日 07:49			2	https://weibo.com/6430504706/Je9P0ltAD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9P0ltAD?uid=6430504706&rl=1
凤凰网财经	1988800805	Je9Opn2Db	【核物理学家被解雇，#美国百年高校永久关闭#！疫情阻断生源英美大学损失惨重】由于疫情的持续冲击，很多欧美高校都采用延迟开学或线上教学的方式。此外，一些高校还在疫情期间出现严重资金缺口，有一些百年高校甚至已经倒闭关门。马克·卢卡斯教授是一名核物理学家，他在美国俄亥俄大学的天体物理学专 ​  展开全文c	2020年08月03日 07:47	699	1800	47560	https://weibo.com/1988800805/Je9Opn2Db?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Opn2Db?uid=1988800805&rl=1
