用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
左手锦鲤右手锦鲤	5969450711	JdUaZcKT6	#小米在印度被起诉#和美国一个样臭不要脸 ​	2020年08月01日 15:59		评论		https://weibo.com/5969450711/JdUaZcKT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaZcKT6?uid=5969450711&rl=1
阳光报	1940053632	JdUaBfxUv	【#小米在印度被起诉#因涉嫌侵犯相关智能手机技术专利】据外媒消息，经过数的谈判，印度移动和视频研发公司InterDigital近日在印提起了针对小米的诉讼，理由是小米涉嫌侵犯其智能手机技术专利，相关专利涉及3G/4G网络性能以及视频解码和图像质量。该公司要求小米进行赔偿。O小米在印度被起诉 因涉嫌侵犯相关智能手机技术专利 ​	2020年08月01日 15:58			1	https://weibo.com/1940053632/JdUaBfxUv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaBfxUv?uid=1940053632&rl=1
小拽拽De天空	2820898752	JdUaeug2l	#小米在印度被起诉#活该，让雷军跪舔啊 ​	2020年08月01日 15:57		20	43	https://weibo.com/2820898752/JdUaeug2l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUaeug2l?uid=2820898752&rl=1
千毅yi	5611323414	JdUa0C1iu	#小米在印度被起诉#下一步是不是要传唤雷军了 L千毅yi的微博视频 ​	2020年08月01日 15:56	10	5	23	https://weibo.com/5611323414/JdUa0C1iu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUa0C1iu?uid=5611323414&rl=1
猫喵兔八七	3831980712	JdU9VwecD	#小米在印度被起诉#印度不断碰瓷？ ​	2020年08月01日 15:56		评论		https://weibo.com/3831980712/JdU9VwecD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9VwecD?uid=3831980712&rl=1
玉樹臨風34591	7460689286	JdU9z9on5	#小米在印度被起诉#小米不可能是一个伟大的公司，或许它的成功只能在国内，然而现在小米公司也出现了社会责任危机，在其投资入股的网贷平台积木盒子发生诈骗行为时，并没有采取负责人的做法，让小米公司声誉持续下降。 ​	2020年08月01日 15:55	1		2	https://weibo.com/7460689286/JdU9z9on5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9z9on5?uid=7460689286&rl=1
苏苏的初夏	7483489026	JdU9vx9gY	#小米在印度被起诉#唉😔，群起而攻之 ​	2020年08月01日 15:55		评论		https://weibo.com/7483489026/JdU9vx9gY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9vx9gY?uid=7483489026&rl=1
月球上的彩虹先生	1798000637	JdU8NwxF1	#小米在印度被起诉#俗话说得好，木秀于林，风必摧之！黎明前是最黑暗的时候，大家扛过去就是黎明的朝阳。 ​	2020年08月01日 15:53			3	https://weibo.com/1798000637/JdU8NwxF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU8NwxF1?uid=1798000637&rl=1
阿至律师	2172792324	JdU8CCIxk	似曾相识燕归来【#小米在印度被起诉#因涉嫌侵犯相关智能手机技术专利】据外媒消息，经过数的谈判，印度移动和视频研发公司InterDigital近日在印提起了针对小米的诉讼，理由是小米涉嫌侵犯其智能手机技术专利，相关专利涉及3G/4G网络性能以及视频解码和图像质量。该公司要求小米进行赔偿。 ​	2020年08月01日 15:53			2	https://weibo.com/2172792324/JdU8CCIxk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU8CCIxk?uid=2172792324&rl=1
功夫与格斗	2075768955	JdU8fh8cV	#小米在印度被起诉#我小米终于和世界接轨了！华为不再孤单！@雷军 2广州 ​	2020年08月01日 15:52	2	6	42	https://weibo.com/2075768955/JdU8fh8cV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU8fh8cV?uid=2075768955&rl=1
