用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
先太有人疼媛	6650875964	JiTjvE7Fj	#清华大学进入世界排名前20#哇哦恭喜最高学府 ​	2020年09月03日 10:59		评论		https://weibo.com/6650875964/JiTjvE7Fj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTjvE7Fj?uid=6650875964&rl=1
阜城电视台567	6219202991	JiTjv603k	【#多所中国大学世界排名大幅提升##清华大学进入世界排名前20#】在周三最新发布的《泰晤士高等教育世界大学排名》中，中国大学的排名获得历史性提升。清华大学成为2011年后第一个进入排名前20的亚洲大学。此外，2016年排在201-300位的三所中国大学今年入榜前100名，而同范围内的几所美国大学排名反而逐 ​  展开全文c	2020年09月03日 10:59		评论		https://weibo.com/6219202991/JiTjv603k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTjv603k?uid=6219202991&rl=1
兰州西固检察	6040548110	JiTjgkxc7	【清华大学跻身泰晤士高等教育世界大学排行榜20强】#清华大学进入世界排名前20#英国泰晤士高等教育2日公布2021年度世界大学排行榜，中国清华大学排名较去年上升3位，和美国杜克大学并列第20位，成为自2011年以来首所进入排行榜前20位的亚洲大学。中国大陆共有91所大学进入榜单，除了清华大学外，还有5 ​  展开全文c	2020年09月03日 10:58		1	3	https://weibo.com/6040548110/JiTjgkxc7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTjgkxc7?uid=6040548110&rl=1
共享人才app	6579865863	JiTiZcirR	#清华大学进入世界排名前20#今年的QS世界大学排行榜共有83所中国高校上榜，比去年多17所。中国内地高校中，清华大学全球排名第15位，相比去年的16位再进一步，是中国排名最高的学府，超过了宾西法尼亚大学大学（16位）和耶鲁大学（17位），这主要归功于清华在学术声誉和研究影响力指标评分上的提高。 ​  展开全文c	2020年09月03日 10:57	3		65	https://weibo.com/6579865863/JiTiZcirR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTiZcirR?uid=6579865863&rl=1
电电子_offcn	6537551056	JiTiVFwjK	#清华大学进入世界排名前20# #电网头条# 别酸了，进来做时政题了9月5日至9月9日，2020年服贸会国家会议中心室内展馆及周边室外展馆将面向社会公众开放，（  ）起个人可预约观展。国家电网 单选 ​	2020年09月03日 10:57			4	https://weibo.com/6537551056/JiTiVFwjK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTiVFwjK?uid=6537551056&rl=1
繁鸢	3136241307	JiTiIFrZY	#清华大学进入世界排名前20#清华招生办在吗，开门 ​	2020年09月03日 10:57		评论		https://weibo.com/3136241307/JiTiIFrZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTiIFrZY?uid=3136241307&rl=1
中国新闻网	1784473157	JiTiygGg3	【清华大学跻身泰晤士高等教育世界大学排行榜20强】#清华大学进入世界排名前20#英国泰晤士高等教育2日公布2021年度世界大学排行榜，中国清华大学排名较去年上升3位，和美国杜克大学并列第20位，成为自2011年以来首所进入排行榜前20位的亚洲大学。中国大陆共有91所大学进入榜单，除了清华大学外，还有5 ​  展开全文c	2020年09月03日 10:56	104	391	964	https://weibo.com/1784473157/JiTiygGg3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTiygGg3?uid=1784473157&rl=1
宝叔商业评论	6343246852	JiTism2Mz	#清华大学进入世界排名前20#伦敦泰晤士报2021世界大学排行榜揭晓，清华大学与杜克大学并列第20位，这也是这一排行2011年来第一次有亚洲大学进入前20。最新排行榜中，大陆进入前100也创下新纪录，分别是北京大学（第23位）、复旦大学（并列第70位）、中国科技大学（87位）、浙江大学（并列第94位）和 ​  展开全文c	2020年09月03日 10:56	3	3	7	https://weibo.com/6343246852/JiTism2Mz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTism2Mz?uid=6343246852&rl=1
青春济南	2662050853	JiTilCylK	【#多所中国大学世界排名历史性提升##清华大学进入世界排名前20#】据新华网，9月2日，英国泰晤士高等教育公布2021年度世界大学排行榜，中国大学的排名获得历史性提升。中国清华大学排名较去年上升3位，和美国杜克大学并列第20位，成为自2011年以来首所进入排行榜前20位的亚洲大学。戳视频~看看你的学校 ​  展开全文c	2020年09月03日 10:56		评论		https://weibo.com/2662050853/JiTilCylK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTilCylK?uid=2662050853&rl=1
万林三楼的蓝柑气泡水	5585517077	JiTigggEh	#清华大学进入世界排名前20#啊这，一边骂名校人才输送机出去了不回来，一边又设置高门槛比如必须有留洋经历才能入职高校教师，想搞科研当老师的学生必须出国才有机会，又“证明”了“人才输送机”的说法，有点循环论证内味了把握了高等教育话语权几百年的西方世界不可能轻易分羹于我国高校，私以为这 ​  展开全文c	2020年09月03日 10:56		评论		https://weibo.com/5585517077/JiTigggEh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTigggEh?uid=5585517077&rl=1
