用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
他好酥哦	2099584781	JfGakB4VF	#浙江满分作文阅卷组长被举报#“陈组长做了总结：以屈原、陶渊明、苏轼为最多，可称为套话作文中的‘三巨头’，其他常见的还有庄子、司马迁，鲁迅、沈从文、胡适等”。据说这个“黑名单”发给了每个高考阅卷老师，看到这些名字，这个考生基本就完蛋了。 难怪数篇满分作文，都清一色外国名人的。外国的 ​  展开全文c	2020年08月13日 07:59		10	24	https://weibo.com/2099584781/JfGakB4VF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGakB4VF?uid=2099584781&rl=1
青年报	1854570915	JfGa8yCwH	【#浙江满分作文阅卷组长被举报# 考试院着手了解】一篇浙江高考满分作文引众议，背后的阅卷组组长陈建新，也被卷入舆论。8月10日，有媒体爆料，其开讲座，办网课，出作文书。参与阅卷老师称，其从浙大退休，担任阅卷大组组长已有20年。2018年3月，陈建新在一讲座中强调，作文要重视真情实感，反对矫揉 ​  展开全文c	2020年08月13日 07:59		3	2	https://weibo.com/1854570915/JfGa8yCwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGa8yCwH?uid=1854570915&rl=1
财经早餐	1402901591	JfGa47M9b	#浙江满分作文阅卷组长被举报# 本来大家还停留在到底该不该给满分的争论上，突然有人质疑今年的浙江高考满分作文，与去年形式如出一辙，并对给出满分的阅卷组长陈建新进行了实名举报。L新京报动新闻的秒拍视频 ​	2020年08月13日 07:59		1	4	https://weibo.com/1402901591/JfGa47M9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGa47M9b?uid=1402901591&rl=1
这里是小仙女的日常	5783377235	JfG9U64mm	#浙江满分作文阅卷组长被举报# 作文给满分我不反对，但如此大力宣传就不对了，明年高考考生就会把这当做作文模板去模仿，明年高考绝对会有这么写作文的考生，我看明年怎么给分 ​	2020年08月13日 07:58		评论		https://weibo.com/5783377235/JfG9U64mm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9U64mm?uid=5783377235&rl=1
h要上进	5018958818	JfG9PBGuC	#浙江满分作文阅卷组长被举报#啊这 不太了解 我坐等吃瓜 ​	2020年08月13日 07:58			1	https://weibo.com/5018958818/JfG9PBGuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9PBGuC?uid=5018958818&rl=1
唯美句集	1623755533	JfG9IsUZW	#浙江满分作文阅卷组长被举报#一个作文阅卷组长，参与出书，进行作文培训，考生难免会投其所好，语文老师难免会研究其胃口，传授给学生。实名举报如6把飞刀，直指要害，虽然“暗通曲款”可能性微乎其微，但必须避嫌。 ​	2020年08月13日 07:58		3	13	https://weibo.com/1623755533/JfG9IsUZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9IsUZW?uid=1623755533&rl=1
不过是个酸酸的柠檬精啦	5556579618	JfG9C3ui7	#浙江满分作文阅卷组长被举报#啊 这 一篇高考作文而已  怎么就涉嫌利益输送了   这新闻也不清不楚的 教授级别的人出个书开个讲座啥的有啥问题么 举报也得有点儿充分的证据吧 ​	2020年08月13日 07:58	1	42	147	https://weibo.com/5556579618/JfG9C3ui7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9C3ui7?uid=5556579618&rl=1
小魏要努力1999	3821212079	JfG9w4sd0	#浙江满分作文阅卷组长被举报# 既当阅卷组长又出书辅导高考作文肯定是不对的，但是生活在树上这篇作文评卷的时候有两位老师给了55，加上审核组原先给了55，或许给满分确实有点不适合，但是这也说明这篇作文不像大家讲的一样一无是处吧，而且这种重改的可能性真的很小，如果生僻字是一个信号，阅卷组长 ​  展开全文c	2020年08月13日 07:57			2	https://weibo.com/3821212079/JfG9w4sd0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9w4sd0?uid=3821212079&rl=1
城市追擊傳媒	7298488441	JfG9toJZ6	【#浙江满分作文阅卷组长被举报# 考试院着手了解】一篇浙江高考满分作文引众议，背后的阅卷组组长陈建新，也被卷入舆论。8月10日，有媒体爆料，其开讲座，办网课，出作文书。参与阅卷老师称，其从浙大退休，担任阅卷大组组长已有20年。2018年3月，陈建新在一讲座中强调，作文要重视真情实感，反对矫揉 ​  展开全文c	2020年08月13日 07:57			1	https://weibo.com/7298488441/JfG9toJZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9toJZ6?uid=7298488441&rl=1
fayyafff	2982917381	JfG9pBuvp	#浙江满分作文阅卷组长被举报# 因为给出了不符合某些人心中的“满分作文”就被举报，所以现在不能曲高和寡了是吗？给满分也不妨碍给你们零蛋啊 ​	2020年08月13日 07:57		66	411	https://weibo.com/2982917381/JfG9pBuvp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9pBuvp?uid=2982917381&rl=1
陈新建	3145486251	JfG9jrsMb	#浙江满分作文阅卷组长被举报#学习的目的难道是为了写一篇一般人看不懂的文章？给这样的作文打满分有没有考虑过可能带歪学风？打满分是几个意思，是以此炫耀自己水平高吗，这下悲剧了吧？ 2商丘·江南世家 ​	2020年08月13日 07:57		5	16	https://weibo.com/3145486251/JfG9jrsMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9jrsMb?uid=3145486251&rl=1
网观天下	2458438205	JfG9h0ifi	【#浙江满分作文阅卷组长被举报# 考试院着手了解】一篇浙江高考满分作文引众议，背后的阅卷组组长陈建新，也被卷入舆论。8月10日，有媒体爆料，其开讲座，办网课，出作文书。参与阅卷老师称，其从浙大退休，担任阅卷大组组长已有20年。2018年3月，陈建新在一讲座中强调，作文要重视真情实感，反对矫揉 ​  展开全文c	2020年08月13日 07:57		评论		https://weibo.com/2458438205/JfG9h0ifi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9h0ifi?uid=2458438205&rl=1
我们·角度	5710251180	JfG9f1Hu9	【#浙江满分作文阅卷组长被举报#实名举报？多大仇多大怨？看来怨念很深哪】今年浙江高考满分作文的阅卷组组长陈建新被媒体爆料，其开讲座，办网课，出作文书。8日退休媒体人李未熟实名举报其“既做教练，又当裁判”。浙江省教育考试院称：收到举报，会进行了解。 L新京报动新闻的秒拍视频 ​	2020年08月13日 07:57		1	2	https://weibo.com/5710251180/JfG9f1Hu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9f1Hu9?uid=5710251180&rl=1
首读在线	1224921712	JfG8ZBikP	#浙江满分作文阅卷组长被举报#一篇浙江高考满分作文引众议。8月10日，有媒体爆料，其开讲座，办网课，出作文书。参与阅卷老师称，其从浙大退休，担任阅卷大组组长已有20年。8月8日，退休媒体人李未熟实名举报其“既做教练，又当裁判”。@曹文轩 L新京报动新闻的秒拍视频 ​	2020年08月13日 07:56	4	5	8	https://weibo.com/1224921712/JfG8ZBikP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8ZBikP?uid=1224921712&rl=1
21世纪经济报道	1651428902	JfG8I9fr0	【南财早新闻】①契税法明年9月实施；②国有五大行8月25日起LPR批量转换；③民航局发布三份“熔断指令”；④1-7月全国快递业务量超400亿件，超2017年全年业务量；⑤#俄罗斯副总理新冠阳性#；⑥二季度英国国内生产总值环比下降20.4%；⑦#浙江满分作文阅卷组长被举报#；更多>>O南财早新闻丨契税法明年9月实施；国有五大行8月25日起LPR批量转换 ​	2020年08月13日 07:55	11	1	24	https://weibo.com/1651428902/JfG8I9fr0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8I9fr0?uid=1651428902&rl=1
揭东检察	5578388156	JfG8gEbqs	#新闻# 【#浙江满分作文阅卷组长被举报# 考试院着手了解】一篇浙江高考满分作文引众议，背后的阅卷组组长陈建新，也被卷入舆论。8月10日，有媒体爆料，其开讲座，办网课，出作文书。参与阅卷老师称，其从浙大退休，担任阅卷大组组长已有20年。2018年3月，陈建新在一讲座中强调，作文要重视真情实感，反 ​  展开全文c	2020年08月13日 07:54	1	14	6	https://weibo.com/5578388156/JfG8gEbqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8gEbqs?uid=5578388156&rl=1
南京广播电视台	2663751563	JfG8czjtn	【#浙江满分作文阅卷组长被举报# 考试院着手了解】一篇浙江高考满分作文引众议，背后的阅卷组组长陈建新，也被卷入舆论。8月10日，有媒体爆料，其开讲座，办网课，出作文书。参与阅卷老师称，其从浙大退休，担任阅卷大组组长已有20年。2018年3月，陈建新在一讲座中强调，作文要重视真情实感，反对矫揉 ​  展开全文c	2020年08月13日 07:54			1	https://weibo.com/2663751563/JfG8czjtn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8czjtn?uid=2663751563&rl=1
陕西新鲜事儿	2643743024	JfG81DiKI	【#浙江满分作文阅卷组长被举报# 考试院着手了解】一篇浙江高考满分作文引众议，背后的阅卷组组长陈建新，也被卷入舆论。8月10日，有媒体爆料，其开讲座，办网课，出作文书。参与阅卷老师称，其从浙大退休，担任阅卷大组组长已有20年。2018年3月，陈建新在一讲座中强调，作文要重视真情实感，反对矫揉 ​  展开全文c	2020年08月13日 07:54	1		1	https://weibo.com/2643743024/JfG81DiKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG81DiKI?uid=2643743024&rl=1
