用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
现总的调皮鬼	5790288053	Jcly8ziPR	#玲花 我跟大家一样在线吃瓜# 玲花回应凌晨点赞diss老公徐明朝的微博称，“手滑，抱歉！我跟大家一样在线吃瓜，不发表言论，不轻易站队！祝大家早安！”#玲花点赞diss徐明朝微博# ​  ​​​	2020年07月22日 09:59			1	https://weibo.com/5790288053/Jcly8ziPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcly8ziPR?uid=5790288053&rl=1
橘子圆滚滚吖	5696076211	Jcly3e6Ls	#玲花 我跟大家一样在线吃瓜# 刚刚，@凤凰传奇De玲花 回应凌晨点赞diss老公徐明朝微博又取消一事，“手滑，抱歉！我跟大家一样在线吃瓜，不发表言论，不轻易站队！”#玲花点赞diss徐明朝微博# ​	2020年07月22日 09:59			1	https://weibo.com/5696076211/Jcly3e6Ls?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcly3e6Ls?uid=5696076211&rl=1
我是柒柒呀-	5383936793	Jcly2BmsW	#玲花 我跟大家一样在线吃瓜#姐姐，我也来吃瓜了哈哈哈哈哈哈 ​	2020年07月22日 09:59		评论		https://weibo.com/5383936793/Jcly2BmsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcly2BmsW?uid=5383936793&rl=1
娱乐日爆社	1653255165	Jcly0hTin	#玲花 我跟大家一样在线吃瓜#近日，由于Yamy和徐明朝引发热议，而徐明朝老婆玲花也在线吃瓜，昨晚#玲花点赞diss徐明朝微博#引发热议，她发文也回应称是手滑，“抱歉！我跟大家一样在线吃瓜，不发表言论，不轻易站队！祝大家早安！” ​​咱们李涛一下，如果你的家人是徐明朝这种情况，你会怎么做？ ​  展开全文c	2020年07月22日 09:59	1	3	2202	https://weibo.com/1653255165/Jcly0hTin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcly0hTin?uid=1653255165&rl=1
扒星娱	7424888533	JclxZ3NeO	#玲花 我跟大家一样在线吃瓜# 没想到玲花是在线吃瓜，吃到自己老公的瓜，还手滑了，不发表言论，不轻易站队 ​​​	2020年07月22日 09:59		评论		https://weibo.com/7424888533/JclxZ3NeO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JclxZ3NeO?uid=7424888533&rl=1
影视君君子	1883128330	JclxWrlSy	#玲花 我跟大家一样在线吃瓜#有可能是手滑 不然怎么可能这么明着点赞骂自己老公的微博 ​	2020年07月22日 09:59		评论		https://weibo.com/1883128330/JclxWrlSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JclxWrlSy?uid=1883128330&rl=1
wlnszhd	5626827015	JclxE62B3	#玲花 我跟大家一样在线吃瓜#吃瓜路上谁都一样 ​	2020年07月22日 09:58		评论		https://weibo.com/5626827015/JclxE62B3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JclxE62B3?uid=5626827015&rl=1
冰糖去冰Cc	6113098324	JclxAw10p	#玲花 我跟大家一样在线吃瓜#在线吃瓜，就算是自己老公也不例外 ​	2020年07月22日 09:58		评论		https://weibo.com/6113098324/JclxAw10p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JclxAw10p?uid=6113098324&rl=1
你的胡须鸳呀	2425145855	Jclxzk5af	#玲花 我跟大家一样在线吃瓜#花生，瓜子，小板凳我只希望被爱，不会主动去爱别人，我要尽量控制自己不去喜欢别人，因为对方也喜欢自己的概率很低。 2武汉 ​	2020年07月22日 09:58		2	2	https://weibo.com/2425145855/Jclxzk5af?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jclxzk5af?uid=2425145855&rl=1
仗剑走天涯的我	6136262180	JclxrnzDk	#玲花 我跟大家一样在线吃瓜#娱乐圈就是那么回事，咬来咬去 ​	2020年07月22日 09:58		评论		https://weibo.com/6136262180/JclxrnzDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JclxrnzDk?uid=6136262180&rl=1
