用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
R_Mn2	5521855079	JgRe8p0b1	#ANS解散#气死我了气死我了！！！！！！！！！！！ ​	2020年08月21日 01:59		评论		https://weibo.com/5521855079/JgRe8p0b1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRe8p0b1?uid=5521855079&rl=1
看到我请骂我去写作业	5802490368	JgRe4ADzn	#ANS解散#⁉️ ⁉️ ​	2020年08月21日 01:59		评论		https://weibo.com/5802490368/JgRe4ADzn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRe4ADzn?uid=5802490368&rl=1
到底喝不喝奶茶	6554164930	JgRe3lpnu	#ANS解散#刚刚看到也有漂亮妹妹来着好可惜还没认识就解散了 ​	2020年08月21日 01:59			4	https://weibo.com/6554164930/JgRe3lpnu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRe3lpnu?uid=6554164930&rl=1
Icarus_伊卡	6930213217	JgRdBg219	#ANS解散#呜呜呜呜呜我真的好不舍得 我一想到明天起ans这个团从此不再存在 我就有点想哭真的有点太突然了TT ​	2020年08月21日 01:58		评论		https://weibo.com/6930213217/JgRdBg219?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRdBg219?uid=6930213217&rl=1
未来是个美少女	5184308151	JgRdzxXth	#ANS解散#what？ 我记得有一阵子我还挺喜欢看碧安来着 ​	2020年08月21日 01:58			5	https://weibo.com/5184308151/JgRdzxXth?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRdzxXth?uid=5184308151&rl=1
sea海M	5704240687	JgRdso5eq	#ANS解散#？？？？我的墙头之一没了我还等着她们发新专辑呢 ​	2020年08月21日 01:58			3	https://weibo.com/5704240687/JgRdso5eq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRdso5eq?uid=5704240687&rl=1
奶茶加加加加甜	6984923876	JgRdoAPg1	#ANS解散#来几个公司把两个门面拿走吧，好不容易出道了呢，实力这么强在新人里面真的很亮眼！不做爱豆很可惜的 ​	2020年08月21日 01:57		评论		https://weibo.com/6984923876/JgRdoAPg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRdoAPg1?uid=6984923876&rl=1
丸比猪	5863536655	JgRdmwKTI	#ANS解散#  ？？？？？我得再去看一遍say my name ​​​	2020年08月21日 01:57			1	https://weibo.com/5863536655/JgRdmwKTI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRdmwKTI?uid=5863536655&rl=1
笨阿欣	6247634754	JgRdkpnE7	#ANS解散#可惜了，唉，两个门面还挺好看实力也好小公司没钱倒闭了吧，太惨了 ​	2020年08月21日 01:57			1	https://weibo.com/6247634754/JgRdkpnE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRdkpnE7?uid=6247634754&rl=1
毒药八卦	5978100004	JgRdkb4EV	#ANS解散#韩国女团ANS在官咖cafe宣布解散，公司已于8月11日与所有成员们解除合约。6月14日，公司关闭了办公室，出道还不到一年。 ​	2020年08月21日 01:57		3	10	https://weibo.com/5978100004/JgRdkb4EV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRdkb4EV?uid=5978100004&rl=1
·桃奶薰·	3687300500	JgRd9tmyY	#ANS解散# ​	2020年08月21日 01:57		5		https://weibo.com/3687300500/JgRd9tmyY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRd9tmyY?uid=3687300500&rl=1
DefSoulReid	1656165784	JgRd4dFny	#ANS解散#@ nh各娱乐公司 来抢两ace了 ​	2020年08月21日 01:57		2	1	https://weibo.com/1656165784/JgRd4dFny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRd4dFny?uid=1656165784&rl=1
独茕茕而南行	5287272360	JgRd351Zh	#ANS解散#我永远不会忘记这半年里bian（本名刘知媛）的舞台带给我的力量和感动诚邀大家看看门面美女，舞台魅力超绝的ACE祝妹妹前途似锦，无论以什么身份，都会继续为你应援的 ​	2020年08月21日 01:57			8	https://weibo.com/5287272360/JgRd351Zh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRd351Zh?uid=5287272360&rl=1
亭不住鹿的脚步	6346653464	JgRcWwym1	#ANS解散#快来挖走门面ACE ​	2020年08月21日 01:56			10	https://weibo.com/6346653464/JgRcWwym1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRcWwym1?uid=6346653464&rl=1
·深渊真爱录·	6390248201	JgRcTzf0l	#ANS解散#？爷的碧安？？？？？？？？？？？？？？？？？？？？？？？ ​	2020年08月21日 01:56			1	https://weibo.com/6390248201/JgRcTzf0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRcTzf0l?uid=6390248201&rl=1
猪哥GD一起走花路吧	1788921281	JgRcP6cB8	#ANS解散#呀 南韩萧亚轩和南韩秦海璐希望能有好公司给签了 ​	2020年08月21日 01:56			2	https://weibo.com/1788921281/JgRcP6cB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRcP6cB8?uid=1788921281&rl=1
啵丸女孩	2304270431	JgRcMrzT8	#ANS解散# ……就无奈。 ​	2020年08月21日 01:56			2	https://weibo.com/2304270431/JgRcMrzT8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRcMrzT8?uid=2304270431&rl=1
翻斗花园奥特曼	7407179372	JgRcJxyUK	#ANS解散#啊上热搜了，希望双门面可以签好公司有好发展。 ​	2020年08月21日 01:56			6	https://weibo.com/7407179372/JgRcJxyUK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRcJxyUK?uid=7407179372&rl=1
是很凶一人	5746107401	JgRciD1lK	#ANS解散#太惨了吧plmm ​	2020年08月21日 01:55			1	https://weibo.com/5746107401/JgRciD1lK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRciD1lK?uid=5746107401&rl=1
今天吃豆腐了嘛	7387206741	JgRceftgB	#ANS解散#？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？我的碧安啊 ​	2020年08月21日 01:55		评论		https://weibo.com/7387206741/JgRceftgB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRceftgB?uid=7387206741&rl=1
养一只鱼404	5519272132	JgRc99GOr	#ANS解散# 1没有802疫情期间破产很正常了，三大都亏了好多。3希望bian姐下半年能赚点钱过年。 ​	2020年08月21日 01:54			9	https://weibo.com/5519272132/JgRc99GOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRc99GOr?uid=5519272132&rl=1
雒唧唧	5523821069	JgRc1davl	#ANS解散#解散已经没有办法了，现在就希望ans的各位成员有一个好的发展 ​	2020年08月21日 01:54			5	https://weibo.com/5523821069/JgRc1davl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRc1davl?uid=5523821069&rl=1
TheSceneryOf_V	2901578417	JgRbNhDhU	#ANS解散# 啊啊啊赶紧来个大公司签了Bian和Raon吧 两个大ace啊 太可惜了 ​	2020年08月21日 01:53			7	https://weibo.com/2901578417/JgRbNhDhU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRbNhDhU?uid=2901578417&rl=1
Vintero	6330479608	JgRbFl8aW	#ANS解散#我的bian宝贝一定要前程似锦 ​	2020年08月21日 01:53			1	https://weibo.com/6330479608/JgRbFl8aW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRbFl8aW?uid=6330479608&rl=1
stereotype旧框框	6613793857	JgRbxmqnC	#ANS解散#居然还上热搜了....? ​	2020年08月21日 01:53		1		https://weibo.com/6613793857/JgRbxmqnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRbxmqnC?uid=6613793857&rl=1
-真南不难-	6466167957	JgRbvjrus	#ANS解散#这个团我好像在快手见过 这么早就解散了吗 这个长得蛮漂亮 2乌兰察布 ​	2020年08月21日 01:53		评论		https://weibo.com/6466167957/JgRbvjrus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgRbvjrus?uid=6466167957&rl=1
