用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看新闻知天下_80964	2662613475	JkUeg24vc	#江苏一公司要求员工改用国产手机#国产的质量要是能再提高一下就好的，看着自己明明还有1G内存5G存储的手机却卡的连淘宝都打不开的时候很闹心，明明还不到3年！人家苹果4都还有没卡的呢！虽然吐槽一下质量，但下次还买国产的！ ​	2020年09月16日 16:59		评论		https://weibo.com/2662613475/JkUeg24vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUeg24vc?uid=2662613475&rl=1
鄂尔多斯新闻网	1646760902	JkUefFNTl	【#江苏一公司要求员工改用国产手机#：买苹果辞退，买华为补贴】 近日，江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。该公司工作人员表示，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补贴华为用户征求过大 ​  展开全文c	2020年09月16日 16:59		评论		https://weibo.com/1646760902/JkUefFNTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUefFNTl?uid=1646760902&rl=1
夜太安静也太黑	2696923023	JkUedDWH1	#江苏一公司要求员工改用国产手机# 不管怎么说这老板支持国货的行动还是很敢的，我倒是不觉得这有什么，我的公司有我公司的要求，我就是以公司安全为理由要求改用国产手机，你觉得做不到那就辞职就是了。想想特朗普为了国家利益把华为从供应链根本进行切断，这老板够客气的了！支持他，没毛病！！ ​	2020年09月16日 16:59			1	https://weibo.com/2696923023/JkUedDWH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUedDWH1?uid=2696923023&rl=1
黄龙检察	3540153945	JkUebg50j	【#江苏一公司要求员工改用国产手机#：买苹果辞退，买华为补贴】 近日，江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。该公司工作人员表示，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补贴华为用户征求过大 ​  展开全文c	2020年09月16日 16:59		10	6	https://weibo.com/3540153945/JkUebg50j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUebg50j?uid=3540153945&rl=1
独行侠陶大叔	2934752331	JkUe1uSYg	【#江苏一公司要求员工改用国产手机#：买苹果辞退，买华为补贴】 近日，江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。该公司工作人员表示，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补贴华为用户征求过大 ​  展开全文c	2020年09月16日 16:58		3	7	https://weibo.com/2934752331/JkUe1uSYg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUe1uSYg?uid=2934752331&rl=1
过客WAN玩	5221846149	JkUdSF98t	#江苏一公司要求员工改用国产手机#这么多弱智没发现被钓鱼了。 ​	2020年09月16日 16:58		评论		https://weibo.com/5221846149/JkUdSF98t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUdSF98t?uid=5221846149&rl=1
南国早报	1899950161	JkUdebie3	【#江苏一公司要求员工改用国产手机#：买苹果辞退，买华为补贴】近日，江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴。该公司工作人员表示，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补贴华为用户征求过大家意见。（梨视频） ​  展开全文c	2020年09月16日 16:56	3	14	27	https://weibo.com/1899950161/JkUdebie3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUdebie3?uid=1899950161&rl=1
今日阜南	2832750704	JkUd3d4Ln	【#江苏一公司要求员工改用国产手机#：买苹果辞退，买华为补贴】 近日，江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。该公司工作人员表示，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补贴华为用户征求过大 ​  展开全文c	2020年09月16日 16:56		评论		https://weibo.com/2832750704/JkUd3d4Ln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUd3d4Ln?uid=2832750704&rl=1
亚亚的宝宝-看热闹不嫌事大	7480199924	JkUcum2FN	#江苏一公司要求员工改用国产手机#太好了＼(^▽^)／！喜欢这样的公司 ​	2020年09月16日 16:55		评论		https://weibo.com/7480199924/JkUcum2FN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUcum2FN?uid=7480199924&rl=1
是咕噜噜不是噜咕噜	5637403083	JkUcqxFW6	#江苏一公司要求员工改用国产手机#有毛病吧……企业不“合法”避税就比这种有的没的好多了 ​	2020年09月16日 16:55		评论		https://weibo.com/5637403083/JkUcqxFW6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUcqxFW6?uid=5637403083&rl=1
求求我的汤圆多黏我	6313015527	JkUc39TAF	#江苏一公司要求员工改用国产手机#公司愿意怎么管理是公司自由，员工愿意用什么手机也是个人自由如果用使用华为或者苹果，作为爱国标杆，那就没有必要 ​	2020年09月16日 16:54		1	1	https://weibo.com/6313015527/JkUc39TAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUc39TAF?uid=6313015527&rl=1
维生锥	6866859978	JkUc1nrwS	#江苏一公司要求员工改用国产手机#如果是私人老板，那就是他高兴就好支持我本人也想换华为了，只是沒人补贴⋯求补贴 ​	2020年09月16日 16:54			1	https://weibo.com/6866859978/JkUc1nrwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUc1nrwS?uid=6866859978&rl=1
新华播报肖华	1658951274	JkUbkg4Z4	【#江苏一公司要求员工改用国产手机#：买苹果辞退，买华为补贴】 近日，盐城滨海县一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。该公司工作人员表示，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补贴华为用户征求过 ​  展开全文c	2020年09月16日 16:52		2		https://weibo.com/1658951274/JkUbkg4Z4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUbkg4Z4?uid=1658951274&rl=1
革命军15953	7365810988	JkUbkeYfe	#江苏一公司要求员工改用国产手机#支持！ ​	2020年09月16日 16:52		评论		https://weibo.com/7365810988/JkUbkeYfe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUbkeYfe?uid=7365810988&rl=1
用户7358038250	7358038250	JkUaKebzG	#江苏一公司要求员工改用国产手机#保护商业机密这个理由很充分！ ​	2020年09月16日 16:50		评论		https://weibo.com/7358038250/JkUaKebzG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUaKebzG?uid=7358038250&rl=1
伟大的芦苇	2609020770	JkUaFupKL	#江苏一公司要求员工改用国产手机#尊重这家公司的决定！ ​	2020年09月16日 16:50			4	https://weibo.com/2609020770/JkUaFupKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUaFupKL?uid=2609020770&rl=1
宁波倪少	2168837204	JkUazibLR	#江苏一公司要求员工改用国产手机#：买苹果辞退，买华为补贴江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。该公司工作人员表示，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补贴华为用户征求过大家意见。良心企业，竟 ​  展开全文c	2020年09月16日 16:50		2	7	https://weibo.com/2168837204/JkUazibLR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUazibLR?uid=2168837204&rl=1
Iris-221	2099547295	JkUat3KV5	#江苏一公司要求员工改用国产手机# 支持国产是好事，我也支持华为，但强制执行，还涉及用苹果辞退不太好吧…… ​	2020年09月16日 16:50		评论		https://weibo.com/2099547295/JkUat3KV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUat3KV5?uid=2099547295&rl=1
DoNews	1654203637	JkUaq6r0L	【#江苏一公司要求员工改用国产手机#，买苹果辞退，买华为补贴】#公司回应要求员工改用国产手机# 近日，江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。该公司工作人员称，要求停止使用苹果是考虑到商业机密和信息安全，本质是支持国产，补 ​  展开全文c	2020年09月16日 16:50		2		https://weibo.com/1654203637/JkUaq6r0L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUaq6r0L?uid=1654203637&rl=1
六宝福地	6761481712	JkUahfzFh	#江苏一公司要求员工改用国产手机#感觉这样做的意义不大，因为现在大都多手机系统都是安卓和iOS你不用苹果手机，用安卓手机也避不开啊。 ​	2020年09月16日 16:49			3	https://weibo.com/6761481712/JkUahfzFh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUahfzFh?uid=6761481712&rl=1
阿龙哥BLOG	1820001035	JkUaft6Gp	#江苏一公司要求员工改用国产手机#近日，江苏盐城一公司发文件要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。手机不就是一个工具吗，没有必要上岗上线啊！记得任正非说："那我的小孩用苹果手机，就是不爱华为了？不能这么说，我经常讲这种话，余承东很是 ​  展开全文c	2020年09月16日 16:49	3	1		https://weibo.com/1820001035/JkUaft6Gp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUaft6Gp?uid=1820001035&rl=1
常州小刘	2808755363	JkUad48uT	#江苏一公司要求员工改用国产手机#近日，有公司发文，要求所有员工限期改用国产手机，购买苹果手机者辞退，如购买华为手机则补贴，引发争议。你怎么看？ 你如何看公司要求员工改用国产手机？ ​	2020年09月16日 16:49		1	15	https://weibo.com/2808755363/JkUad48uT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUad48uT?uid=2808755363&rl=1
中午不起床了	2826827350	JkU9Fslu1	#江苏一公司要求员工改用国产手机#苹果确实连拒绝都没有，只有静音和接二个选择 ​	2020年09月16日 16:48		8	1	https://weibo.com/2826827350/JkU9Fslu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkU9Fslu1?uid=2826827350&rl=1
