用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱看头条	1892327960	JdImvexzU	【抖音微信读书被判侵害用户个人信息】7月30日，北京互联网法院作出一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形。对此，微信读书回应被判侵害用户信息称：尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。抖音回应称：抖音上的用户通讯录信息是由用户授权上传的。对 ​  展开全文c	2020年07月31日 09:54		评论		https://weibo.com/1892327960/JdImvexzU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdImvexzU?uid=1892327960&rl=1
让开2我要飘6	6277762852	JdIm2zKDl	#微信读书回应被判侵害用户信息#靠，这几天刚下载了微信读书 ​	2020年07月31日 09:53		评论		https://weibo.com/6277762852/JdIm2zKDl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIm2zKDl?uid=6277762852&rl=1
风云徐州	1334151554	JdIlU0JYR	#微信读书回应被判侵害用户信息#又能怎么样？会像处罚Facebook一样罚30亿吗？ ​	2020年07月31日 09:53		29	34	https://weibo.com/1334151554/JdIlU0JYR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIlU0JYR?uid=1334151554&rl=1
唯有现_利ing	1751836067	JdIlP4PRW	#微信读书回应被判侵害用户信息#不接受权。也会推荐用户一点都不安，用户信息还是需要被尊重的，但既然已经被发现了，就必须整改…… ​	2020年07月31日 09:53			2	https://weibo.com/1751836067/JdIlP4PRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIlP4PRW?uid=1751836067&rl=1
北京大兴	2590508324	JdIlyebNt	【#抖音微信读书被判侵害用户个人信息# 】对此，#微信读书回应被判侵害用户信息#：尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。你每周在微信读书花多长时间？ 你每周在微信读书花多长时间？ ​	2020年07月31日 09:52			27	https://weibo.com/2590508324/JdIlyebNt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIlyebNt?uid=2590508324&rl=1
HEIHEIG	3318704034	JdIlhBPd1	#微信读书回应被判侵害用户信息#用户信息还是需要被尊重的，尽管很多应用程序都在利用法律边界的擦边球去蹭用户的隐私信息，但既然已经被发现了，就必须整改…… ​	2020年07月31日 09:51		评论		https://weibo.com/3318704034/JdIlhBPd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIlhBPd1?uid=3318704034&rl=1
房天下装修	1863919652	JdIjv9pjk	#微信读书回应被判侵害用户信息# 很多软件都是授权才能使用尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。 ​	2020年07月31日 09:47			1	https://weibo.com/1863919652/JdIjv9pjk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIjv9pjk?uid=1863919652&rl=1
咪咕头条资讯	6077299654	JdIj5F7Qw	#微信读书回应被判侵害用户信息# 还有这些著名手机app被“点名”侵犯用户隐私，白岩松：“只有真的疼，它才会真的改。”  必须加大力度整改，尊重用户隐私才是王道！（cr：央视网快看） L咪咕头条资讯的微博视频 ​​​	2020年07月31日 09:46	1		3	https://weibo.com/6077299654/JdIj5F7Qw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIj5F7Qw?uid=6077299654&rl=1
盒饭财经	5885710293	JdIi0hQTJ	【#抖音微信读书被判侵害用户个人信息# ，#微信读书回应被判侵害用户信息#】实际上，存在用户隐私泄露风险的何止聚光灯下的抖音、微信读书两家，在大数据时代，强制授权+信息买卖已经延展出一条灰色产业链。抖音回应：会提起上诉。微信读书回应：尊重法院判决。保障用户信息安全是微信读书一直坚守 ​  展开全文c	2020年07月31日 09:43			1	https://weibo.com/5885710293/JdIi0hQTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIi0hQTJ?uid=5885710293&rl=1
分享心事	6522391077	JdIgWc1C9	#微信读书回应被判侵害用户信息# 你们最常用的社交软件是什么？ ​	2020年07月31日 09:41	27	26	254	https://weibo.com/6522391077/JdIgWc1C9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIgWc1C9?uid=6522391077&rl=1
福建台新闻频道	2718644634	JdIforws5	#iPhone12将推迟数周发布#【苹果公司：今年新iPhone将推迟数周发布】苹果公司今天发布了2020财年第三财季业绩。在财报发布后的电话会中，苹果公司首席财务官卢卡·梅斯特里(Luca Maestri) 表示，相较往年，今年新一代iPhone手机将推迟数周发布。O苹果公司：今年新iPhone将推迟数周发布 【#库克出席听证会否认苹果垄断# ​  展开全文c	2020年07月31日 09:37		评论		https://weibo.com/2718644634/JdIforws5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIforws5?uid=2718644634&rl=1
微恋人	6092428387	JdIeKeclD	#微信读书回应被判侵害用户信息#做个小调查：你最不看好的交友软件是什么？ 你最不看好哪个交友软件？ ​	2020年07月31日 09:35	46	50	8706	https://weibo.com/6092428387/JdIeKeclD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIeKeclD?uid=6092428387&rl=1
我们·角度	5710251180	JdIdX7PGA	【#抖音微信读书被判侵害用户个人信息#这大数据如何使用，这才刚上路的，而且我也不认为会有什么对韭菜有利的结局。】北京互联网法院一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形。#微信读书回应被判侵害用户信息#：尊重法院判决。（说了等于没说，这种假大空早已蔓延到各大企业的P ​  展开全文c	2020年07月31日 09:33			2	https://weibo.com/5710251180/JdIdX7PGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIdX7PGA?uid=5710251180&rl=1
陕西都市快报	1915671961	JdIcuoJNp	【#抖音微信读书侵害用户个人信息# ，回应不一样！】7月30日，北京互联网法院作出一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形。对此，#微信读书回应被判侵害用户信息#：尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。#抖音回应被判侵害用户信息#：抖音上的用户通 ​  展开全文c	2020年07月31日 09:30	1	1	1	https://weibo.com/1915671961/JdIcuoJNp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIcuoJNp?uid=1915671961&rl=1
利川发布	3215993314	JdIaWr2Ok	【#抖音微信读书被判侵害用户个人信息# ，回应不一样！】7月30日，北京互联网法院作出一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形。对此，#微信读书回应被判侵害用户信息#：尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。#抖音回应被判侵害用户信息#：抖音上的用 ​  展开全文c	2020年07月31日 09:26		评论		https://weibo.com/3215993314/JdIaWr2Ok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdIaWr2Ok?uid=3215993314&rl=1
刘兴亮	1455643221	JdI8gCv8c	【#抖音微信读书侵害用户个人信息#】，我来亮三点：左一点：两案成为《民法典》颁布后，体现民法典保护互联网时代公民个人信息权益的典型案件。右一点：案件涉及到的「授权」是个好话题。首先，有些用户是稀里糊涂授权的；其次，有些用户是被强制授权的，要么是反复弹出提醒，要么是不授权就不让用 ​  展开全文c	2020年07月31日 09:19			3	https://weibo.com/1455643221/JdI8gCv8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdI8gCv8c?uid=1455643221&rl=1
永强律师	1037873704	JdI4K01IA	#抖音微信读书侵害用户个人信息# 7月30日，北京互联网法院作出一审宣判认为，用户凌某某的姓名、手机号码、社交关系、地理位置属于个人信息，被告在未征得凌某某同意的情况下，收集并存储凌某某的上述个人信息，构成侵权。对此#微信读书回应被判侵害用户信息#：尊重法院判决。保障用户信息安全是微信 ​  展开全文c	2020年07月31日 09:10	1	4	2	https://weibo.com/1037873704/JdI4K01IA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdI4K01IA?uid=1037873704&rl=1
鄂尔多斯日报	2294220693	JdI1VmQb1	【#抖音微信读书侵害用户个人信息# ，回应不一样！】7月30日，北京互联网法院作出一审宣判，认定抖音、微信读书两款App均有侵害用户个人信息的情形。对此，#微信读书回应被判侵害用户信息#：尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。#抖音回应被判侵害用户信息#：抖音上的用户通 ​  展开全文c	2020年07月31日 09:04			2	https://weibo.com/2294220693/JdI1VmQb1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdI1VmQb1?uid=2294220693&rl=1
阿至律师	2172792324	JdI1Pr6vd	【#抖音微信读书侵害用户个人信息# ，回应不一样！】对此，#微信读书回应被判侵害用户信息#：尊重法院判决。保障用户信息安全是微信读书一直坚守的首要原则。#抖音回应被判侵害用户信息#：抖音上的用户通讯录信息是由用户授权上传的。对于法院的一审判决，抖音会提起上诉。 ​	2020年07月31日 09:03			2	https://weibo.com/2172792324/JdI1Pr6vd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdI1Pr6vd?uid=2172792324&rl=1
