用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
桃·之夭夭	7004967531	JkHgDwKnY	#打牌被心电图出卖了#不行不行，被发现了，把心电图遮住，再来一局 ​	2020年09月15日 07:59		评论		https://weibo.com/7004967531/JkHgDwKnY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgDwKnY?uid=7004967531&rl=1
在和杨洋睡觉	6575952366	JkHgDhm54	#打牌被心电图出卖了#笑死了哈哈哈哈哈哈哈哈哈笑死了哈哈哈哈有那个画面了 ​	2020年09月15日 07:59		评论		https://weibo.com/6575952366/JkHgDhm54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgDhm54?uid=6575952366&rl=1
墨起莲香画清彩	5285344254	JkHgABEbR	#打牌被心电图出卖了#哈哈哈哈这心电图堪称测谎仪啊这要人怎么打牌，说谎都不好说了 ​	2020年09月15日 07:59		评论		https://weibo.com/5285344254/JkHgABEbR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgABEbR?uid=5285344254&rl=1
Liefde_Ash	3492752172	JkHgxmIZG	#打牌被心电图出卖了#笑死我的激动谁知道？心电图知道 2重庆 ​	2020年09月15日 07:59			1	https://weibo.com/3492752172/JkHgxmIZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgxmIZG?uid=3492752172&rl=1
成都科协	3540607485	JkHglxsGf	原本以为打牌 走进一看……#打牌被心电图出卖了# ​	2020年09月15日 07:58		2	5	https://weibo.com/3540607485/JkHglxsGf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHglxsGf?uid=3540607485&rl=1
澹台公子·烬欢	5334151260	JkHgggFZL	#打牌被心电图出卖了#病号：这还带实时显控的 这牌没个打了。哈哈哈哈哈哈 ​	2020年09月15日 07:58	2		1	https://weibo.com/5334151260/JkHgggFZL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgggFZL?uid=5334151260&rl=1
张云龒	5974550036	JkHgedHV6	#打牌被心电图出卖了#哈哈，这牌打的没有成就感啊。 ​	2020年09月15日 07:58		4	2	https://weibo.com/5974550036/JkHgedHV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHgedHV6?uid=5974550036&rl=1
梦落繁花06	7098320504	JkHfaxbvC	#打牌被心电图出卖了#这是心电图的新技能吗有点可怕也挺搞笑的外挂吗这是王艺瑾啊以后我们打一次牌每想起这新闻就笑得肚子痛@硬糖少女303-王艺瑾 ​	2020年09月15日 07:56			1	https://weibo.com/7098320504/JkHfaxbvC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHfaxbvC?uid=7098320504&rl=1
都市时报	1389537561	JkHf7C3hY	【#早安昆明#】云南元阳哈尼梯田，大自然打翻了调色盘🎨L美术生那点事儿的微博视频 ​（美术生那点事儿）#打牌被心电图出卖了# 2昆明 ​	2020年09月15日 07:55	3	4	28	https://weibo.com/1389537561/JkHf7C3hY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHf7C3hY?uid=1389537561&rl=1
K小葵葵奎	6010813270	JkHeUEahC	#打牌被心电图出卖了#一副好牌没想到被心电图给暴露了了 ​	2020年09月15日 07:55			2	https://weibo.com/6010813270/JkHeUEahC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHeUEahC?uid=6010813270&rl=1
机智勇敢如我一般	7446599526	JkHdYEJ61	#打牌被心电图出卖了# 住院也不忘打牌，瑞思拜。 ​	2020年09月15日 07:53		评论		https://weibo.com/7446599526/JkHdYEJ61?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHdYEJ61?uid=7446599526&rl=1
中工网	2292896411	JkHdjDEJn	#打牌被心电图出卖了#住院了打斗地主，拿到好牌被太激动，被心电图出卖了L文科班校花酱的微博视频 ​	2020年09月15日 07:51	1	评论		https://weibo.com/2292896411/JkHdjDEJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHdjDEJn?uid=2292896411&rl=1
上海长宁	1812581591	JkHcCdCQn	#打牌被心电图出卖了# 【上海话里这些特有的“牌语”，侬侪晓得伐？ 】#上海闲话#上海人在打牌时，会说一些特别的用语。比如“呼虏”，就是“三带二”的意思；而“大王”“小王”到了上海话里就变成了“大怪”“小怪”。那么“飞机大炮”侬晓得是啥意思伐？“姐妹对”又是什么解释？神奇的“2”又怎么 ​  展开全文c	2020年09月15日 07:49		2	2	https://weibo.com/1812581591/JkHcCdCQn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHcCdCQn?uid=1812581591&rl=1
桃·之夭夭	7004967531	JkHbm9JZU	#打牌被心电图出卖了# 哈哈哈哈哈哈哈哈哈哈万万没想到，居然被心电图给出卖了 ​	2020年09月15日 07:46			1	https://weibo.com/7004967531/JkHbm9JZU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHbm9JZU?uid=7004967531&rl=1
文明大兴	2646882747	JkHbdjY9x	#打牌被心电图出卖了#住院了打斗地主，拿到好牌被太激动，被心电图出卖了哈哈哈哈哈哈哈哈哈哈哈 #打牌被心电图出卖了# L文科班校花酱的微博视频 ​	2020年09月15日 07:46		评论		https://weibo.com/2646882747/JkHbdjY9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHbdjY9x?uid=2646882747&rl=1
喜欢小天的HL	6995893307	JkH9lv1Z8	#打牌被心电图出卖了# 2广水市 ​	2020年09月15日 07:41		评论		https://weibo.com/6995893307/JkH9lv1Z8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkH9lv1Z8?uid=6995893307&rl=1
用户7343453475	7343453475	JkH9bbL0z	#打牌被心电图出卖了#哈哈哈哈哈哈哈淦！ 2曲阜市 ​	2020年09月15日 07:41		评论		https://weibo.com/7343453475/JkH9bbL0z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkH9bbL0z?uid=7343453475&rl=1
