用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
清风一笑9816	2480498337	Jjv1K7mFk	#厂家回应月饼生产日期提前标注#：由于新职员调动喷码日期，错误输入生产日期为9月10日，手动调换日期时少消除“0”，导致该批次月饼的生产日期标记错误。 ​	2020年09月07日 10:59		5	4	https://weibo.com/2480498337/Jjv1K7mFk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv1K7mFk?uid=2480498337&rl=1
饭圈少女心	7340663888	Jjv1HdmhM	寂然余生#厂家回应月饼生产日期提前标注#尴不尴尬，咋不标注10月的，这样又能多卖一个月了召回，不过就是改个日期再发出来，可能会销毁吗？ L__沫柠的微博视频 ​​​	2020年09月07日 10:59	29	13	236	https://weibo.com/7340663888/Jjv1HdmhM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv1HdmhM?uid=7340663888&rl=1
良辰美景花花世界	7259897260	Jjv1s6ZYQ	#厂家回应月饼生产日期提前标注#未来日期！提前吃月饼了吗，我昨天吃了月饼！ ​	2020年09月07日 10:58		评论		https://weibo.com/7259897260/Jjv1s6ZYQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv1s6ZYQ?uid=7259897260&rl=1
呈呈旅行哲学	2814421321	Jjv1jikdI	#厂家回应月饼生产日期提前标注#食品安全，是值得及时解决的问题，部分商家为了盈利，不择手段，为所欲为，欺诈消费者，怎样有效管理食品市场，值得期待 ​	2020年09月07日 10:58			1	https://weibo.com/2814421321/Jjv1jikdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv1jikdI?uid=2814421321&rl=1
正安县检察院	6050894051	Jjv0V5I3v	【#厂家回应月饼生产日期提前标注#：手误，输错了】近日，广西贵港，有市民在购买月饼时发现，部分月饼生产日期提前标注，生产日期竟为9月10日，网友戏称“早产”月饼。月饼生产厂家回应称，原因系新职员调动喷码日期时出现手误所致。目前，此批次的月饼已被召回。（潇湘晨报）  ​  展开全文c	2020年09月07日 10:57		1		https://weibo.com/6050894051/Jjv0V5I3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv0V5I3v?uid=6050894051&rl=1
剧小乖	6485393630	Jjv0FD66j	#厂家回应月饼生产日期提前标注#你们想错了，不用召回，下架，放几天就到10号了完美。 ​	2020年09月07日 10:57		评论		https://weibo.com/6485393630/Jjv0FD66j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv0FD66j?uid=6485393630&rl=1
合肥徽商广播	1727747885	Jjv0bvQqw	【#厂家回应月饼生产日期提前标注#：手误，输错了】近日，广西贵港，有市民在购买月饼时发现，部分月饼生产日期提前标注，生产日期竟为9月10日，网友戏称“早产”月饼。月饼生产厂家回应称，原因系新职员调动喷码日期时出现手误所致。目前，此批次的月饼已被召回。（潇湘晨报）  ​  展开全文c	2020年09月07日 10:55	1	评论		https://weibo.com/1727747885/Jjv0bvQqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv0bvQqw?uid=1727747885&rl=1
黄龙检察	3540153945	Jjv0aFUs3	【#厂家回应月饼生产日期提前标注#：手误，输错了】近日，广西贵港，有市民在购买月饼时发现，部分月饼生产日期提前标注，生产日期竟为9月10日，网友戏称“早产”月饼。月饼生产厂家回应称，原因系新职员调动喷码日期时出现手误所致。目前，此批次的月饼已被召回。（潇湘晨报）  ​  展开全文c	2020年09月07日 10:55		14	3	https://weibo.com/3540153945/Jjv0aFUs3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjv0aFUs3?uid=3540153945&rl=1
yang北城不夏	7074559285	JjuZVzxFb	#厂家回应月饼生产日期提前标注#好一个输错了，如果按照月饼上的日期，有人误食了已经过期的月饼，发生什么事，这个算谁的呢 LSmlie傻傻的微博视频 ​	2020年09月07日 10:55		4	8	https://weibo.com/7074559285/JjuZVzxFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuZVzxFb?uid=7074559285&rl=1
长春共青团	2648076881	JjuZF1Omi	#厂家回应月饼生产日期提前标注#【#厂家回应月饼生产日期提前标注#：手误，输错了】近日，广西贵港，有市民在购买月饼时发现，部分月饼生产日期提前标注，生产日期竟为9月10日，网友戏称“早产”月饼。月饼生产厂家回应称，原因系新职员调动喷码日期时出现手误所致。目前，此批次的月饼已被召回 ​  展开全文c	2020年09月07日 10:54			1	https://weibo.com/2648076881/JjuZF1Omi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuZF1Omi?uid=2648076881&rl=1
