用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
熊猫滚滚看世界2019	7295365148	JhfA6aoKJ	随着疫情以及封锁政策的影响加剧， #澳洲航空血亏近100亿# 土澳最主要的航空公司Qantas宣布2020财年亏损达19.6亿AUD，约合近百亿人民币。相比2019年，该司财报为盈利8.4亿AUD。这是澳航6年来再次出现亏损，且创办以来最大的困境... 为了缩减成本，Qantas仅6月就宣布裁员6000人，并让2万名员工停职在 ​  展开全文c	2020年08月23日 15:59	2	5	29	https://weibo.com/7295365148/JhfA6aoKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfA6aoKJ?uid=7295365148&rl=1
太原铁路	1918830794	JhfzZqVOC	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:59	2	评论		https://weibo.com/1918830794/JhfzZqVOC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfzZqVOC?uid=1918830794&rl=1
四川省德阳监狱	5842620857	Jhfzrs1nv	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:58		1	1	https://weibo.com/5842620857/Jhfzrs1nv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfzrs1nv?uid=5842620857&rl=1
深圳卫视	1645773865	Jhfz47zpq	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:57			1	https://weibo.com/1645773865/Jhfz47zpq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfz47zpq?uid=1645773865&rl=1
青白江区区乖	2140648242	JhfyFcFRF	#澳洲航空血亏近100亿# 活jb该，Qantas 太恶心了，不让登机还不退票。 ​	2020年08月23日 15:56			2	https://weibo.com/2140648242/JhfyFcFRF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfyFcFRF?uid=2140648242&rl=1
HERMES的小窝	1415676655	Jhfy8cwtK	#澳洲航空血亏近100亿#【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这 ​  展开全文c	2020年08月23日 15:54	1	评论		https://weibo.com/1415676655/Jhfy8cwtK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfy8cwtK?uid=1415676655&rl=1
中国贸易报	1707450894	JhfxJCyqM	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:53	1		1	https://weibo.com/1707450894/JhfxJCyqM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfxJCyqM?uid=1707450894&rl=1
大庆市中级人民法院	3876342106	JhfwWeAR7	#新闻# 【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年 ​  展开全文c	2020年08月23日 15:52	11	14	10	https://weibo.com/3876342106/JhfwWeAR7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfwWeAR7?uid=3876342106&rl=1
上海反邪教	5094103156	Jhfvq3nyg	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年 ​  展开全文c	2020年08月23日 15:48	5	4	4	https://weibo.com/5094103156/Jhfvq3nyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfvq3nyg?uid=5094103156&rl=1
维生锥	6866859978	Jhfvmtjas	#澳洲航空血亏近100亿#全球航空公司都在血亏吧⋯除了中国内需大啊，疫情控制得好，我都坐了6个班次了⋯ ​	2020年08月23日 15:48		4	5	https://weibo.com/6866859978/Jhfvmtjas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfvmtjas?uid=6866859978&rl=1
嘟嘟小翅膀	2099107041	JhfuZb2pm	#澳洲航空血亏近100亿#今年航空业就没有盈利企业吧 ​	2020年08月23日 15:47		评论		https://weibo.com/2099107041/JhfuZb2pm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfuZb2pm?uid=2099107041&rl=1
合肥徽商广播	1727747885	JhfuflNqK	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:45			1	https://weibo.com/1727747885/JhfuflNqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfuflNqK?uid=1727747885&rl=1
大师罗莊	1648923432	JhftKkbV7	#澳洲航空血亏近100亿#以前挣的钱呢？ 2昆明 ​	2020年08月23日 15:44		评论		https://weibo.com/1648923432/JhftKkbV7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhftKkbV7?uid=1648923432&rl=1
阿至律师	2172792324	JhfrxvkFG	太悲惨了，这次疫情之后，全球有多少富人都把自己的钱花在了维持上，最后如果有机会翻本，还能活下去如果没有机会那就谢幕了#澳洲航空血亏近100亿# ​	2020年08月23日 15:38			2	https://weibo.com/2172792324/JhfrxvkFG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfrxvkFG?uid=2172792324&rl=1
政一赫	5951355935	JhfrtAnu4	#澳洲航空血亏近100亿#没有破产就不错了活着要知足破产更好🐶 2上海·日月华庭 ​	2020年08月23日 15:38			4	https://weibo.com/5951355935/JhfrtAnu4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfrtAnu4?uid=5951355935&rl=1
房天下徐州	6433020724	JhfqtCJ4o	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】国内航空受影响也蛮大的，最近疫情控制住了才稍微好一些 ​	2020年08月23日 15:36		评论		https://weibo.com/6433020724/JhfqtCJ4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfqtCJ4o?uid=6433020724&rl=1
光头帮主	6756482870	JhfoI0fbJ	#澳洲航空血亏近100亿# 澳洲航空计划，未来会至少裁掉6000个岗位，这是6月时候的计划，目前还在实施中。不仅仅是澳洲，很多国家的航空公司都受到了巨大的冲击，因为大部分国际航班处于停运状态，这让航空公司遭受了空前的困境。#航空热点聚焦# ​	2020年08月23日 15:31	2	8	3	https://weibo.com/6756482870/JhfoI0fbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfoI0fbJ?uid=6756482870&rl=1
柘月见微	7418754505	Jhfonzx8f	#澳洲航空血亏近100亿# hiahiahia~不亏不亏，谁让你骚操作一个接一个美帝舔狗，快点死翘翘吧 ​	2020年08月23日 15:30			4	https://weibo.com/7418754505/Jhfonzx8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfonzx8f?uid=7418754505&rl=1
遵义发布	5521606430	Jhfom74Mm	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:30	1		1	https://weibo.com/5521606430/Jhfom74Mm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfom74Mm?uid=5521606430&rl=1
比特币定投君	1645571372	JhfogafEa	#澳洲航空血亏近100亿#    不亏才怪呢，疫情影响之下，旅游的人少了，自然做分机的也少了，这是不可避免的，只有等疫情消灭了，自然收益就上来，好好控制好疫情才是当下的选择，别的就别在想了。 2中山 ​	2020年08月23日 15:30		1	1	https://weibo.com/1645571372/JhfogafEa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfogafEa?uid=1645571372&rl=1
各界新闻网官微	7126605018	JhfnyttBj	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:28		评论		https://weibo.com/7126605018/JhfnyttBj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhfnyttBj?uid=7126605018&rl=1
苏大帅	1878732880	Jhfnttahq	#澳洲航空血亏近100亿#好事，希望你继续跟随美国和中国作对！ ​	2020年08月23日 15:28			2	https://weibo.com/1878732880/Jhfnttahq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfnttahq?uid=1878732880&rl=1
揽尔	7382203728	JhflHtnGl	#澳洲航空血亏近100亿#以前挣了很多吧总博主 ​	2020年08月23日 15:24		6	2	https://weibo.com/7382203728/JhflHtnGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhflHtnGl?uid=7382203728&rl=1
揽尔	7382203728	JhflzxZji	#澳洲航空血亏近100亿# 国内航空公司不也是一样？总博主 ​	2020年08月23日 15:24		5	1	https://weibo.com/7382203728/JhflzxZji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhflzxZji?uid=7382203728&rl=1
九江瑞昌发布	2894982024	Jhfi8ch6k	【太惨了！#澳洲航空血亏近100亿#，2万人待岗，#澳洲航空靠卖睡衣自救#】日前，澳大利亚最大的航空公司澳洲航空（Qantas）宣布2020财年，由于受到新冠肺炎疫情打击，公司损失19.6亿澳元（约合¥98.53亿元），而上一财年澳航实现盈利8.4亿澳元。澳航首席执行官阿兰·乔伊斯表示，这是澳航创办100年来经历 ​  展开全文c	2020年08月23日 15:15	1	评论		https://weibo.com/2894982024/Jhfi8ch6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhfi8ch6k?uid=2894982024&rl=1
