用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Oyi0	1782436047	JdybqA5Uh	#EXO投票#不会吧不会吧，不会真有人觉得这rs是你爱丽姐姐想上的吧 ​	2020年07月30日 07:59		评论		https://weibo.com/1782436047/JdybqA5Uh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdybqA5Uh?uid=1782436047&rl=1
是oohsehun的宝贝啊	5890247995	Jdybnmid7	#EXO投票#不是吧不是吧，这rs来的莫名其妙噢不过既然点进来了，就来看看帅哥们叭，每个人都超级好，入股不亏噢 ​	2020年07月30日 07:59		3	58	https://weibo.com/5890247995/Jdybnmid7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdybnmid7?uid=5890247995&rl=1
Cotton48·Mye0n	5482990813	Jdybl1IhM	#EXO投票##EXO存在即美好# 谢谢路人粉及粉丝们的一个月以来努力，以后会继续加油的！不要灰心，来看看帅哥们吧最后声音无限的放大 溢出耳畔 在摇摇欲坠中宣告 It's the love shot🔫 Lgaigai有熏勋味奶酪的微博视频 ​	2020年07月30日 07:59	1		6	https://weibo.com/5482990813/Jdybl1IhM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdybl1IhM?uid=5482990813&rl=1
韬光洋徽	7407231689	JdybhngxG	#EXO投票#wjby ​	2020年07月30日 07:59		评论		https://weibo.com/7407231689/JdybhngxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdybhngxG?uid=7407231689&rl=1
Ariiiiiiii-9	6447541409	JdybdjuBe	#EXO投票#在？进来看帅哥？全能天团九式帅哥任你挑选 ​	2020年07月30日 07:59			1	https://weibo.com/6447541409/JdybdjuBe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdybdjuBe?uid=6447541409&rl=1
熬夜第一名001	3772001847	Jdybcp9t9	#EXO投票#不要带节奏啊!拜托您了 ​	2020年07月30日 07:59		评论		https://weibo.com/3772001847/Jdybcp9t9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdybcp9t9?uid=3772001847&rl=1
新阳十二	2842386144	Jdyb8i6Dc	#EXO投票#热搜有点吓到我了，那就欢迎各位入股小天团 2阿拉善盟 ​	2020年07月30日 07:59			46	https://weibo.com/2842386144/Jdyb8i6Dc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb8i6Dc?uid=2842386144&rl=1
灿烈的陈酱酱	7224662468	Jdyb8fTC8	#EXO投票#遇上这九个男孩，是我人生中最幸运的事了，感谢他们陪伴着我的青春，我也会一直一直陪伴着你们，我们最爱的宝贝EXO啊！请你们一定要开心幸福EXO， we are one ​	2020年07月30日 07:59		评论		https://weibo.com/7224662468/Jdyb8fTC8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb8fTC8?uid=7224662468&rl=1
Amy没-77	3741153652	Jdyb7nLuE	#EXO投票#这是什么！不管给哥哥们投票我们就是好朋友 ​	2020年07月30日 07:59		评论		https://weibo.com/3741153652/Jdyb7nLuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb7nLuE?uid=3741153652&rl=1
天庭流放朱八戒监护人	5648717594	Jdyb6wIHN	#EXO投票#？？？？是谁搞我们呀？真不想上热搜，谢谢 2杭州 ​	2020年07月30日 07:59		1	17	https://weibo.com/5648717594/Jdyb6wIHN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb6wIHN?uid=5648717594&rl=1
珍妮的kuku	3902278095	Jdyb5htPl	#EXO投票#米蛆真的恶心 ​	2020年07月30日 07:59		评论		https://weibo.com/3902278095/Jdyb5htPl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb5htPl?uid=3902278095&rl=1
辛德瑞拉的继母	6182243777	Jdyb3w7iZ	#EXO投票#我今天看到这热嫂，不知道为什么会招骂，我觉着EXO当中的每个成员都是各有实力，各有的特色的人，每个人一路走的都非常不易（这些年该看得见的人都看到了），所以你喜欢你就投票好了，不喜欢就当个广告就好了，没有必要这样尖酸刻薄招黑拉架，我就是抒发一下自己的意见，谢谢，我是路人甲，但 ​  展开全文c	2020年07月30日 07:59		19	48	https://weibo.com/6182243777/Jdyb3w7iZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb3w7iZ?uid=6182243777&rl=1
巴斯星小舟	5849222555	Jdyb3gIzH	#EXO投票#某家别再yygq啦 yxh带节奏而已我们也没说赢了都在解释 别闻着味儿就来啦哈😅 ​	2020年07月30日 07:59		9	24	https://weibo.com/5849222555/Jdyb3gIzH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb3gIzH?uid=5849222555&rl=1
金泰亨老婆wj	5266808887	Jdyb23GGO	#EXO投票#这怎么看都是防弹第一吧...yxh又是在干啥？ ​	2020年07月30日 07:59	2		81	https://weibo.com/5266808887/Jdyb23GGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb23GGO?uid=5266808887&rl=1
流油果果·	6632851498	Jdyb0hcPz	#EXO投票#笑死了 ​	2020年07月30日 07:58		评论		https://weibo.com/6632851498/Jdyb0hcPz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdyb0hcPz?uid=6632851498&rl=1
在伍羞的可可喵	6385028943	JdyaZnXPw	#EXO投票#exo太惨了…被买黑热搜…营销号也是 给钱啥都能发 nb所以渣浪整改一个星期整改了啥？广告无处不在 热搜榜都是买的 跟之前没区别啊 ​	2020年07月30日 07:58		3	226	https://weibo.com/6385028943/JdyaZnXPw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdyaZnXPw?uid=6385028943&rl=1
