用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
媒介守望者	3059912511	JfRyEvn1K	#网贷平台从五六千家降至29家# 中国人民银行党委书记、银保监会主席郭树清接受相对论专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。（央视新闻） L央视新闻的微博视频 ​	2020年08月14日 13:00		评论		https://weibo.com/3059912511/JfRyEvn1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRyEvn1K?uid=3059912511&rl=1
郝吉林	1192230491	JfRyf90iq	#网贷平台从五六千家降至29家#这29家是合规合法遵章守纪的高利贷？ ​	2020年08月14日 12:58			4	https://weibo.com/1192230491/JfRyf90iq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRyf90iq?uid=1192230491&rl=1
啊默1987中国造	1825888480	JfRy6yEGn	#网贷平台从五六千家降至29家#突然觉得自己挺牛逼的，当初千挑万选重仓了翼龙贷，现在2020年8月，翼龙贷正常运营中 ​	2020年08月14日 12:58		4	4	https://weibo.com/1825888480/JfRy6yEGn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRy6yEGn?uid=1825888480&rl=1
贵族乞丐	1153588720	JfRy5Ddtg	#网贷平台从五六千家降至29家# 郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。 L央视新闻的微博视频 ​	2020年08月14日 12:58	12	17	48	https://weibo.com/1153588720/JfRy5Ddtg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRy5Ddtg?uid=1153588720&rl=1
陕西文艺	2836994014	JfRy5nMnK	【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。 L央视新闻的微博视频 ​​​	2020年08月14日 12:58		评论		https://weibo.com/2836994014/JfRy5nMnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRy5nMnK?uid=2836994014&rl=1
分宜发布	2496519594	JfRy4cXqL	#央视记者给部长出道题#【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。 ​  展开全文c	2020年08月14日 12:58		评论		https://weibo.com/2496519594/JfRy4cXqL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRy4cXqL?uid=2496519594&rl=1
昌江发布	5380501825	JfRxV5B1n	#央视记者给部长出道题#【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。 你有过 ​  展开全文c	2020年08月14日 12:58			2	https://weibo.com/5380501825/JfRxV5B1n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRxV5B1n?uid=5380501825&rl=1
济南市中检察	5486700955	JfRxT1wLm	【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。（央视新闻） ​  展开全文c	2020年08月14日 12:58		4	5	https://weibo.com/5486700955/JfRxT1wLm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRxT1wLm?uid=5486700955&rl=1
深圳侨报	1048717800	JfRxS8js7	【#网贷平台从五六千家降至29家# 】中国人民银行党委书记、银保监会主席郭树清接受专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。L央视新闻的微博视频（央视新闻） ​	2020年08月14日 12:58		评论		https://weibo.com/1048717800/JfRxS8js7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRxS8js7?uid=1048717800&rl=1
海南廖孝炳	5652189783	JfRxOhJbb	#央视记者给部长出道题#【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。  ​  展开全文c	2020年08月14日 12:57			1	https://weibo.com/5652189783/JfRxOhJbb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRxOhJbb?uid=5652189783&rl=1
