用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
武汉火了	2989112861	Jh4YvFq4n	#阿朵 我晋级是因为这七个女孩#通透智慧又善良，美丽自信又坚韧！这是时光给她的雕琢，是经历给她的馈赠，这样的姐姐，谁不爱？ L二丁目怪兽的微博视频 ​	2020年08月22日 12:59		2	1	https://weibo.com/2989112861/Jh4YvFq4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4YvFq4n?uid=2989112861&rl=1
蕤宾十四-	3687304521	Jh4YhdYY3	#阿朵 我晋级是因为这七个女孩#如果没有浪姐我就错失了认识朵姐这么好的姐姐 ​	2020年08月22日 12:59			3	https://weibo.com/3687304521/Jh4YhdYY3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4YhdYY3?uid=3687304521&rl=1
不吃刀削面	6054529825	Jh4Y3yYWu	#阿朵 我晋级是因为这七个女孩#虽然，但是。这个节目最近rs买的太多了趴 ​	2020年08月22日 12:58		5	1	https://weibo.com/6054529825/Jh4Y3yYWu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4Y3yYWu?uid=6054529825&rl=1
剧透影视圈	2734396041	Jh4XRwvCi	#阿朵 我晋级是因为这七个女孩#作为复活团的队长，阿朵姐姐不仅实力强，还是最有团魂的晋级第一反应不是开心，而是为没晋级的成员们可惜，“我晋级是因为这七个女孩”，姐姐真的好real#乘风破浪的姐姐# L剧透影视圈的微博视频 ​	2020年08月22日 12:58	129	127	356	https://weibo.com/2734396041/Jh4XRwvCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4XRwvCi?uid=2734396041&rl=1
小熊起床啦·	7246271337	Jh4XjdMEv	#阿朵 我晋级是因为这七个女孩#姐姐情商好高，姐姐们加油 ​	2020年08月22日 12:56			1	https://weibo.com/7246271337/Jh4XjdMEv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4XjdMEv?uid=7246271337&rl=1
-红柚气泡酒	6384100332	Jh4WyyCKd	#阿朵 我晋级是因为这七个女孩#通透、智慧、又善解人意，是岁月和经历带给她的一切 ​，超喜欢阿朵 ​	2020年08月22日 12:54		1	5	https://weibo.com/6384100332/Jh4WyyCKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4WyyCKd?uid=6384100332&rl=1
可能是取名废	5213495995	Jh4WwaIDc	#阿朵 我晋级是因为这七个女孩#呜呜呜姐姐妹妹之间的感情好好哭啊好喜欢女孩子的友谊我又想起了天杀的婧经历了半年的集体生活感情一定很好吧曾可妮@曾可妮Jenny-Z 记得多和妹妹们联系 ​	2020年08月22日 12:54			3	https://weibo.com/5213495995/Jh4WwaIDc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4WwaIDc?uid=5213495995&rl=1
基妹别动我是大锤	3542301834	Jh4WtsQJg	#阿朵 我晋级是因为这七个女孩#呜呜呜呜呜呜朵朵指着屏幕说自己复活是因为那七个女孩的时候我真的一阵爆哭 变成人体水龙头阿朵真的太好哭想到这里我又想哭 ​	2020年08月22日 12:54		1	9	https://weibo.com/3542301834/Jh4WtsQJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4WtsQJg?uid=3542301834&rl=1
柑子园村	7223938738	Jh4WpkEfk	#阿朵 我晋级是因为这七个女孩#情商高 也有实力 好棒！ ​	2020年08月22日 12:54		评论		https://weibo.com/7223938738/Jh4WpkEfk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4WpkEfk?uid=7223938738&rl=1
蒙佳是2019年的一条锦鲤	3880576744	Jh4VTs42c	#阿朵 我晋级是因为这七个女孩#  有实力，有魅力的阿朵！ ​	2020年08月22日 12:53		评论		https://weibo.com/3880576744/Jh4VTs42c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4VTs42c?uid=3880576744&rl=1
路边淋雨的老奶奶	6697709108	Jh4VQfjJz	#阿朵 我晋级是因为这七个女孩#在舞台上认识阿朵，就觉得她太棒了，说话艺术和舞台，都绝。 ​	2020年08月22日 12:53		1	4	https://weibo.com/6697709108/Jh4VQfjJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4VQfjJz?uid=6697709108&rl=1
综艺热剧匣子	5081400995	Jh4VHEYvH	#阿朵 我晋级是因为这七个女孩# 阿朵凭借着实力成功复活晋级！阿朵：这个票不是投给我一个人的，是投给我们七个人的  最后宁静的那个拥抱太暖了，姐姐们在舞台上真的拼劲了全力，也希望阿朵能让自己的才华被更多人看到~ L综艺热剧匣子的微博视频 ​	2020年08月22日 12:52	346	519	742	https://weibo.com/5081400995/Jh4VHEYvH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4VHEYvH?uid=5081400995&rl=1
Tiffany就是我	2440085024	Jh4VmF3Vb	#阿朵 我晋级是因为这七个女孩#通透、智慧、又善解人意，是岁月和经历带给她的一切 ​	2020年08月22日 12:51			4	https://weibo.com/2440085024/Jh4VmF3Vb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4VmF3Vb?uid=2440085024&rl=1
烟雨迷离的情	6098083085	Jh4V4DA91	#阿朵 我晋级是因为这七个女孩# “我晋级是因为这七个女孩”，阿朵真的很温暖，懂得照顾到每个人，又被姐姐们之间的情谊感动到，朵姐真的值得 ​ 你支持阿朵么 ​	2020年08月22日 12:51			188	https://weibo.com/6098083085/Jh4V4DA91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4V4DA91?uid=6098083085&rl=1
最后一片天地之岛	3959650873	Jh4UtqQFu	#阿朵 我晋级是因为这七个女孩#她说的真的让我好感动。包括他们团唱的歌看的我很难受。 ​	2020年08月22日 12:49		评论		https://weibo.com/3959650873/Jh4UtqQFu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4UtqQFu?uid=3959650873&rl=1
志薇幂语	5073014224	Jh4U42hre	#阿朵 我晋级是因为这七个女孩# 当你年龄和人生历练达到一定程度后，对人情世故的感悟不应该叫做鸡汤，那只是她对自己人生的体会。太爱朵姐了 ​	2020年08月22日 12:48			6	https://weibo.com/5073014224/Jh4U42hre?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4U42hre?uid=5073014224&rl=1
剧透小迷妹	6414242368	Jh4TMuuDY	#阿朵 我晋级是因为这七个女孩#阿朵最近火起来了，汪小敏联袂演绎歌曲《身骑白马》民族风情浓郁！ L阿朵最近火起来了，汪小敏联袂演绎歌曲《身骑白马》民族风情浓郁！ ​	2020年08月22日 12:48		4	23	https://weibo.com/6414242368/Jh4TMuuDY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4TMuuDY?uid=6414242368&rl=1
行走得兔娘	6414541340	Jh4TMhjun	#阿朵 我晋级是因为这七个女孩#阿朵翻唱《缘分一道桥》，“戏腔”一出惊艳全场，迅速登顶热搜 L阿朵翻唱《缘分一道桥》，“戏腔”一出惊艳全场，迅速登顶热搜 ​	2020年08月22日 12:48	3		2	https://weibo.com/6414541340/Jh4TMhjun?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4TMhjun?uid=6414541340&rl=1
两米三的小可爱	6414242378	Jh4TMgdVZ	#阿朵 我晋级是因为这七个女孩#阿朵深情演唱《爱的箴言》，太好听了，不过这造型抢镜了！ L阿朵深情演唱《爱的箴言》，太好听了，不过这造型抢镜了！ ​	2020年08月22日 12:48			3	https://weibo.com/6414242378/Jh4TMgdVZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4TMgdVZ?uid=6414242378&rl=1
激萌美少女李柚子	6414541360	Jh4TMgbW5	#阿朵 我晋级是因为这七个女孩#神舞出炉，阿朵热辣演绎《甩葱舞版忐忑》热翻全场。 L老乐阳的优酷视频 ​	2020年08月22日 12:48	1		8	https://weibo.com/6414541360/Jh4TMgbW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4TMgbW5?uid=6414541360&rl=1
吸猫的牛奶	6414542099	Jh4TM0Ppt	#阿朵 我晋级是因为这七个女孩#《缘分一道桥》，万茜女侠风冷艳十足，阿朵斗笠刺客装太帅了！ L《缘分一道桥》，万茜女侠风冷艳十足，阿朵斗笠刺客装太帅了！ ​	2020年08月22日 12:48			3	https://weibo.com/6414542099/Jh4TM0Ppt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4TM0Ppt?uid=6414542099&rl=1
吃瓜少女爱追剧	6421120838	Jh4TLo3J7	#阿朵 我晋级是因为这七个女孩#宁静．阿朵．袁咏琳同台合唱一首《兰花草》唱翻全场，无论多大年纪人生一样潇洒自信！ L蔡津说生活的优酷视频 ​	2020年08月22日 12:48	2	1	3	https://weibo.com/6421120838/Jh4TLo3J7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4TLo3J7?uid=6421120838&rl=1
汪星人遇上猫星人	6421122423	Jh4TLmXS0	#阿朵 我晋级是因为这七个女孩#阿朵自曝正在恋爱中，提男友一脸羞涩：不承认就对不住他 L阿朵自曝正在恋爱中，提男友一脸羞涩：不承认就对不住他 ​	2020年08月22日 12:48			1	https://weibo.com/6421122423/Jh4TLmXS0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4TLmXS0?uid=6421122423&rl=1
