用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老马八卦	6120902879	JckKM7vP2	#Yamy朋友发声##杨超越为yamy发声# 看着文案是锦鲤无疑了！ ​	2020年07月22日 07:58			2	https://weibo.com/6120902879/JckKM7vP2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKM7vP2?uid=6120902879&rl=1
2D3D4D5D6D	6446495862	JckKJu0lj	#Yamy朋友发声#什么时候艺人能学会走正规途径处理自己的合约问题，别跑到网上拉复联呢？您这第一段话怎么就把所有人都代表了呢？你是你，她是她，而我只是我。 ​	2020年07月22日 07:58		5	12	https://weibo.com/6446495862/JckKJu0lj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKJu0lj?uid=6446495862&rl=1
恒山派莫小贝	7273276119	JckKC826C	#Yamy朋友发声#真是笑死了录音都放出来了怎么今天开始有人给那个猪头洗了？觉得自己站在上帝视角保持中立就是专业？就是标新立异就是理智？不管怎么样骂人的的都是那位恶臭老板搞搞清楚。2020年了一位女性被骂这么难听还在保持中立希望你们被这么骂的时候也这么说哦 ​	2020年07月22日 07:57			36	https://weibo.com/7273276119/JckKC826C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKC826C?uid=7273276119&rl=1
sylviaaa08	6407518976	JckKxkWzN	#Yamy朋友发声#评论区真的颠覆三观 ​	2020年07月22日 07:57			1	https://weibo.com/6407518976/JckKxkWzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKxkWzN?uid=6407518976&rl=1
超矜持女孩	3627137991	JckKxiJvx	#Yamy朋友发声#老板开始买水军反黑了吧……有毒…… ​	2020年07月22日 07:57			4	https://weibo.com/3627137991/JckKxiJvx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKxiJvx?uid=3627137991&rl=1
BuzzTian	3977443464	JckKtwzTO	#Yamy朋友发声#现在社会风气已经这么恶臭了吗？认为工作中被老板侮辱是应该的各位，拍拍膝盖，可以站起来了 ​	2020年07月22日 07:57		2	26	https://weibo.com/3977443464/JckKtwzTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKtwzTO?uid=3977443464&rl=1
走吧夜雨	5252398413	JckKk3etD	#Yamy朋友发声#老板羞辱员工，朋友替她发声，老板还阴阳怪气的说员工透露了公司隐私，难道羞辱文化也成了娱乐公司的隐私了？我不明白怎么有这样厚颜无耻借题发挥的老板，和那些无耻奸商血汗工厂的老板都是同一个鸟样！鄙视！谴责！让这个无良老板该滚多远就滚多远！ ​	2020年07月22日 07:57			41	https://weibo.com/5252398413/JckKk3etD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKk3etD?uid=5252398413&rl=1
娱记·语	6065605568	JckKhF7Xy	#Yamy朋友发声##吐槽# 没背景没后台，就是一个心疼Yamy的姐姐而已。” 姓徐的还真是厉害，现在竟然打听录音者？？自己带领着公司员工在背后说Yamy的时候怎么没有想到这些？ ​	2020年07月22日 07:57	29	31	40	https://weibo.com/6065605568/JckKhF7Xy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKhF7Xy?uid=6065605568&rl=1
灰翔的悠嘻	1889061981	JckK9s7tQ	#Yamy朋友发声#这女的就是丑啊，无非就是想单飞之前炒一波热度吧。在火箭少女里她永远也不可能站C位的吧，🙃 ​	2020年07月22日 07:56			21	https://weibo.com/1889061981/JckK9s7tQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckK9s7tQ?uid=1889061981&rl=1
最搞冷笑话	2569360232	JckK6uMUA	#Yamy朋友发声#有网友发现Yamy朋友发文，某公司不要打听我了，没背景没后台，就是想保护姐姐 ​👀#徐明朝给Yamy的一封信# ​	2020年07月22日 07:56		14	13	https://weibo.com/2569360232/JckK6uMUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckK6uMUA?uid=2569360232&rl=1
星空下的宇_	5661941886	JckK51hdU	#Yamy朋友发声#曝光录音的人真的很勇敢很正义，但不盲目乐观，真要保护好自己啊！保重安全！ 说回来公司内部会议内容全程录音剪辑外传艺人和经纪公司的合作事儿就完了舆论导向真厉害太可怕了！ ​	2020年07月22日 07:56			2	https://weibo.com/5661941886/JckK51hdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckK51hdU?uid=5661941886&rl=1
鸡锁鸡锁骨	3989650824	JckK22R4a	#Yamy朋友发声#别升堂了，既然在微博上闹了，那能直播当面对质吗@徐先生jc @Yamy_郭颖 ​	2020年07月22日 07:56		评论		https://weibo.com/3989650824/JckK22R4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckK22R4a?uid=3989650824&rl=1
有寿不伤	1891452861	JckK0gmDB	#Yamy朋友发声#真可怕。 ​	2020年07月22日 07:56		2		https://weibo.com/1891452861/JckK0gmDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckK0gmDB?uid=1891452861&rl=1
虾国乱事纪	6614473890	JckJVhc4f	#Yamy朋友发声#录音几个月前的当事人说不清楚都是假的，会议发的什么成了公共场合孺人？不好意思啊！我觉得这两个人相互利用，并不像网友各种心疼真情实感，不早骂，还挑解散后时间骂？霸气的姚金铃从不挑日子。 ​	2020年07月22日 07:56		2	4	https://weibo.com/6614473890/JckJVhc4f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckJVhc4f?uid=6614473890&rl=1
安广禄	1218420265	JckJNfaPk	#Yamy朋友发声#【发声】试问有哪一个女孩不想做一个最美的女孩？，又有哪个女孩愿意被别人说自己丑？也不知道她经历了多大的心理压力，才曝光了段录音！醉眼观天下 ​	2020年07月22日 07:55		2	2	https://weibo.com/1218420265/JckJNfaPk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckJNfaPk?uid=1218420265&rl=1
芳菲小猪	1487328490	JckJJ5UXl	#Yamy朋友发声# 这样的朋友也是jian哦，非要把一个白眼狼艺人包装成受害者，呵呵，还把她扩大范围，什么是你是我巴拉巴拉，其实郭大妈谁也不代表，她就是她自己。你也不必把她上升到大众的高度来对郭大妈的老板网络审判，道德批判，信口开河说的话，有多少能当真？如果你每天的话都被录音，然后截取其 ​  展开全文c	2020年07月22日 07:55		22	65	https://weibo.com/1487328490/JckJJ5UXl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckJJ5UXl?uid=1487328490&rl=1
达拉崩巴米娅	6367920353	JckJE5DE5	#Yamy朋友发声# 趁着有热度赶紧炒两把，可能以后都没现在🔥 了，网友天天说这美那个帅，怎么别人不可以说，我以为有多漂亮，发现好多也觉得丑的，而且我看了衣品真的挺奇葩，并且这还是修完图的呢？反正我对这种没作品没能力又没有 超越和四千年那颜值的都不感冒两方都那样，互撕吧，多多爆料 ​  展开全文c	2020年07月22日 07:55		评论		https://weibo.com/6367920353/JckJE5DE5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckJE5DE5?uid=6367920353&rl=1
林七柟	5379596899	JckJCkfB9	#Yamy朋友发声#网友太容易被左右了徐明朝就是利用你心里的那点猜测雇水军让你联想阴谋论拜托他骂yamy这是个事实，这是侮辱女性不要混淆概念难道你被侮辱了要忍气吞声不想办法吗？如果不这样，你以为艺人和公司打官司赢面大？ ​	2020年07月22日 07:55		评论		https://weibo.com/5379596899/JckJCkfB9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckJCkfB9?uid=5379596899&rl=1
娱乐陈叔	2312839423	JckJvgZEl	#Yamy朋友发声#试问有一个女孩不想做一个最美的女孩，有哪个女孩愿意一直被说丑为荣的？？曝光的这些让人特别心疼Yamy，也不知道她经历了多大的心理压力，好好的一个女孩，一定要开心自信活得漂亮！ ​	2020年07月22日 07:55		2	3	https://weibo.com/2312839423/JckJvgZEl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckJvgZEl?uid=2312839423&rl=1
