用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老九32593	6588230192	JhwRGEBwl	#深圳拟推强制休假制度#双休都难 ​	2020年08月25日 11:59		评论		https://weibo.com/6588230192/JhwRGEBwl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwRGEBwl?uid=6588230192&rl=1
传媒茶话会	6407443158	JhwRjzudI	【#深圳拟推强制休假制度#】24日提请深圳市人大常委会会议“二审”的《深圳经济特区健康条例（草案修改一稿）》提出：推行强制休假制度，以更好地保障劳动者身心健康。《条例（草案修改一稿）》提出，用人单位应当严格执行员工带薪休假制度，人力资源保障部门和工会等组织应当加强对用人单位落实员工带 ​  展开全文c	2020年08月25日 11:58			1	https://weibo.com/6407443158/JhwRjzudI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwRjzudI?uid=6407443158&rl=1
公益时报	1881124713	JhwQD3LJn	【#深圳拟推强制休假制度#】24日提请深圳市人大常委会会议“二审”的《深圳经济特区健康条例（草案修改一稿）》提出：推行强制休假制度，以更好地保障劳动者身心健康。《条例（草案修改一稿）》提出，用人单位应当严格执行员工带薪休假制度，人力资源保障部门和工会等组织应当加强对用人单位落实员工带 ​  展开全文c	2020年08月25日 11:57		评论		https://weibo.com/1881124713/JhwQD3LJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQD3LJn?uid=1881124713&rl=1
西部网	1650414555	JhwQjeHoI	【#深圳拟推强制休假制度#】24日提请深圳市人大常委会会议“二审”的《深圳经济特区健康条例（草案修改一稿）》提出：推行强制休假制度，以更好地保障劳动者身心健康。《条例（草案修改一稿）》提出，用人单位应当严格执行员工带薪休假制度，人力资源保障部门和工会等组织应当加强对用人单位落实员工带 ​  展开全文c	2020年08月25日 11:56		1	2	https://weibo.com/1650414555/JhwQjeHoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQjeHoI?uid=1650414555&rl=1
钱研社	5878532110	JhwPXFmuX	【#深圳拟推强制休假制度#】24日提请深圳市人大常委会会议“二审”的《深圳经济特区健康条例（草案修改一稿）》提出：推行强制休假制度，以更好地保障劳动者身心健康。《条例（草案修改一稿）》提出，用人单位应当严格执行员工带薪休假制度，人力资源保障部门和工会等组织应当加强对用人单位落实员工带 ​  展开全文c	2020年08月25日 11:55			2	https://weibo.com/5878532110/JhwPXFmuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPXFmuX?uid=5878532110&rl=1
青春剧透影视	3152935751	JhwPY0xus	#深圳拟推强制休假制度# 有的企业连单休和法定节假日多没有，强制得了吗？还有一些加工厂又怎么算？那些可是都超时工作赚点加班费，想想还是上班重要。虽然这样，但是现在仍然憧憬强制休假 ​	2020年08月25日 11:55	14	26	341	https://weibo.com/3152935751/JhwPY0xus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPY0xus?uid=3152935751&rl=1
士多啤梨咧	5520644705	JhwPUnaUw	#深圳拟推强制休假制度#呵呵，能把变相加班的加班费补上就行了 ​	2020年08月25日 11:55			5	https://weibo.com/5520644705/JhwPUnaUw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPUnaUw?uid=5520644705&rl=1
华商报	1717833412	JhwPCoYzW	【#深圳拟推强制休假制度#】24日提请深圳市人大常委会会议“二审”的《深圳经济特区健康条例（草案修改一稿）》提出：推行强制休假制度，以更好地保障劳动者身心健康。《条例（草案修改一稿）》提出，用人单位应当严格执行员工带薪休假制度，人力资源保障部门和工会等组织应当加强对用人单位落实员工带 ​  展开全文c	2020年08月25日 11:54	3	8	4	https://weibo.com/1717833412/JhwPCoYzW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPCoYzW?uid=1717833412&rl=1
一杯草莓奶盖不加糖	3189254312	JhwPmFSOM	#深圳拟推强制休假制度#双休我就满足了 ​	2020年08月25日 11:54			4	https://weibo.com/3189254312/JhwPmFSOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPmFSOM?uid=3189254312&rl=1
房天下装修	1863919652	JhwPd0rcO	【#深圳拟推强制休假制度#】主要企业会不会执行？24日提请深圳市人大常委会会议“二审”的《深圳经济特区健康条例（草案修改一稿）》提出：推行强制休假制度，以更好地保障劳动者身心健康。《条例（草案修改一稿）》提出，用人单位应当严格执行员工带薪休假制度 ​	2020年08月25日 11:53	1	评论		https://weibo.com/1863919652/JhwPd0rcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPd0rcO?uid=1863919652&rl=1
