用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
藏野文__	2152664792	JkQHgnDcL	#赵露思说韩语#大清早我笑吐了 ​	2020年09月16日 07:59		评论		https://weibo.com/2152664792/JkQHgnDcL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQHgnDcL?uid=2152664792&rl=1
火锅店在逃丸子_	2911749067	JkQHbl6u7	#赵露思说韩语# 赵姐不愧是你！平平无奇的语言小天才哈哈哈哈 ​	2020年09月16日 07:59		评论		https://weibo.com/2911749067/JkQHbl6u7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQHbl6u7?uid=2911749067&rl=1
教母娱乐	2557687314	JkQH8oXiF	#赵露思说韩语#哈哈哈哈哈哈哈赵露思说韩语太好玩了，但是当林雨申说韩语的时候大早上把我笑清醒了两个人顶着好看的脸做着搞笑的事#林雨申好帅# L八组酱的微博视频 ​	2020年09月16日 07:59	155	168	944	https://weibo.com/2557687314/JkQH8oXiF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQH8oXiF?uid=2557687314&rl=1
就喜欢独处呀	7450003496	JkQH7ghFc	#赵露思说韩语#挺搞笑的，赵露思挺适合演甜剧的 ​	2020年09月16日 07:59		评论		https://weibo.com/7450003496/JkQH7ghFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQH7ghFc?uid=7450003496&rl=1
Klausi_Zzzz	3530884031	JkQH7is2E	#赵露思说韩语#沙雕甜女孩，是可爱肉丝没错了，笑到打鸣 ​	2020年09月16日 07:59		评论		https://weibo.com/3530884031/JkQH7is2E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQH7is2E?uid=3530884031&rl=1
情霜儿	7000799647	JkQH4zsbB	总博主#赵露思说韩语#哈哈哈哈哈这也太搞笑了两个塑料韩语的碰撞让对方听不懂就完事 ​#把美好予你# 哈哈哈 ​	2020年09月16日 07:59		2	1	https://weibo.com/7000799647/JkQH4zsbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQH4zsbB?uid=7000799647&rl=1
陳緯宸	6058213324	JkQH4l8D3	纬宸说风水 看风水、用镜子、用鱼缸、用植物、用电器、用石头、用的不过是五行用神的补充而已、以上说的前四种在城市是比较常用、唯有最后的石头在农村比较常用、什么泰山石挡路杀、阿弥陀佛石化解马路怨气都是常用的方法、石碑更是墓的天线、有与后人同吉凶共气运的作用⋯⋯更有高层次一点的 ​  展开全文c	2020年09月16日 07:59		22	10	https://weibo.com/6058213324/JkQH4l8D3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQH4l8D3?uid=6058213324&rl=1
鑫儿4266457289406	6457289406	JkQH12WsO	#赵露思说韩语# 2深圳·龙岗区老干中心 ​	2020年09月16日 07:59			1	https://weibo.com/6457289406/JkQH12WsO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQH12WsO?uid=6457289406&rl=1
倔强的小牛排	1750511802	JkQGVtcke	#赵露思说韩语#可爱 ​	2020年09月16日 07:59			1	https://weibo.com/1750511802/JkQGVtcke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGVtcke?uid=1750511802&rl=1
干范小能手a	6382279933	JkQGUimOV	#赵露思说韩语#挺有意思 昨天刷dy刷到 太逗了 ​	2020年09月16日 07:59		评论		https://weibo.com/6382279933/JkQGUimOV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGUimOV?uid=6382279933&rl=1
影娱时尚小甜心	7294698236	JkQGTExnq	#赵露思说韩语#从驴语十级到韩语十集，赵姐没让大伙失望过 L大时尚家的微博视频 ​	2020年09月16日 07:59		1	4	https://weibo.com/7294698236/JkQGTExnq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGTExnq?uid=7294698236&rl=1
不堕深渊	6737517477	JkQGJj35d	#赵露思说韩语#哈哈哈哈哈这也太搞笑了两个塑料韩语的碰撞让对方听不懂就完事 ​	2020年09月16日 07:58			3	https://weibo.com/6737517477/JkQGJj35d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGJj35d?uid=6737517477&rl=1
慕晓萱	5828986017	JkQGIqTUo	‍多看看比自己优秀的人 你就不会只活在自己的世界 且充满奋斗的欲望 跳出原有的贫穷思维怪圈 你会值得拥有更好的‍‍‍‍‍ #赵丽颖双提名##赵露思说韩语#   ​​​#微商励志正能量早安晚安语录#  ​	2020年09月16日 07:58	3	1	4	https://weibo.com/5828986017/JkQGIqTUo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGIqTUo?uid=5828986017&rl=1
颜荷伊琳蔻中药面霜总供货	6600509812	JkQGGjxWo	#苹果发布会##非正常拍摄不算合法证据##电视剧琉璃##赵露思说韩语##伊琳蔻中药面霜# 继续给大家推荐这一套产品！想变美，变有钱！干它就完了👇（颜荷:zty417235298） ​	2020年09月16日 07:58		1		https://weibo.com/6600509812/JkQGGjxWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGGjxWo?uid=6600509812&rl=1
网恋被钓一万次	6619781167	JkQGDDNFO	#赵露思说韩语##我喜欢你# 我以为Wuli女主说韩语就够让我吃惊了男主的韩语一出来 我笑的整栋楼估计都听见了哈哈哈哈 L小脸黄扑扑的微博视频 ​	2020年09月16日 07:58			11	https://weibo.com/6619781167/JkQGDDNFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQGDDNFO?uid=6619781167&rl=1
