用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沂州少主	2129352803	Jgd9c3zWQ	#克里姆林宫公开官员2019年收入#看这事闹的，当个官连隐私也没有了 2临沂 ​	2020年08月16日 19:57		5	1	https://weibo.com/2129352803/Jgd9c3zWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9c3zWQ?uid=2129352803&rl=1
老马电商	7057506018	Jgd8Ws7EJ	【#克里姆林宫公开官员2019年收入#：普京年收入并非最高】俄罗斯克里姆林宫官网14日公布了2019年俄罗斯国家元首和高级官员的收入情况，其中，普京的收入并非最高，普京2019年的收入增加了110万卢布（约合105080元），为970万卢布（约合92.7万元）。L海客新闻的秒拍视频 ​​​	2020年08月16日 19:57			3	https://weibo.com/7057506018/Jgd8Ws7EJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd8Ws7EJ?uid=7057506018&rl=1
光头帮主	6756482870	Jgd8LtUtu	【#克里姆林宫公开官员2019年收入#：#普京2019年收入约合92万人民币#】俄罗斯总统普京的收入还真是低的可怜，其名下财产也够“寒碜”的。报道称，普京2019年的收入增加了110万卢布（约合人民币105080元），为970万卢布（约合人民币92.7万元）。#财经头条# 其实，不仅普京，俄罗斯普通民众对收入也 ​  展开全文c	2020年08月16日 19:56	4	5	16	https://weibo.com/6756482870/Jgd8LtUtu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd8LtUtu?uid=6756482870&rl=1
雪韵无垠	3754726457	Jgd6MzxLA	#克里姆林宫公开官员2019年收入#民主国家的财产公示制度 ​	2020年08月16日 19:51	26	49	10	https://weibo.com/3754726457/Jgd6MzxLA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd6MzxLA?uid=3754726457&rl=1
法治四川	1897723622	Jgd6qqYLZ	#克里姆林宫公开官员2019年收入#【克里姆林宫公开官员年收入：#普京2019年收入约合92万人民币#】俄罗斯克里姆林宫官网14日公布了2019年俄罗斯国家元首和高级官员的收入情况，其中，普京的收入并非最高，普京2019年的收入增加了110万卢布（约合人民币105080元），为970万卢布（约合人民币92.7万元）。 ​  展开全文c	2020年08月16日 19:50	2	2	6	https://weibo.com/1897723622/Jgd6qqYLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd6qqYLZ?uid=1897723622&rl=1
爱德华春申大掌柜	5836660263	Jgd6qmyh0	#克里姆林宫公开官员2019年收入#支持公开官员收入！ ​	2020年08月16日 19:50		评论		https://weibo.com/5836660263/Jgd6qmyh0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd6qmyh0?uid=5836660263&rl=1
董事会杂志	1668695325	Jgd3AkbIx	【#克里姆林宫公开官员2019年收入#：普京年收入并非最高】俄罗斯克里姆林宫官网14日公布了2019年俄罗斯国家元首和高级官员的收入情况，其中，普京的收入并非最高，普京2019年的收入增加了110万卢布（约合105080元），为970万卢布（约合92.7万元）。L海客新闻的秒拍视频 ​	2020年08月16日 19:43	1	评论		https://weibo.com/1668695325/Jgd3AkbIx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd3AkbIx?uid=1668695325&rl=1
V看三秦	1492668722	Jgd3gfJx4	【#克里姆林宫公开官员2019年收入#：普京年收入并非最高】俄罗斯克里姆林宫官网14日公布了2019年俄罗斯国家元首和高级官员的收入情况，其中，普京的收入并非最高，普京2019年的收入增加了110万卢布（约合105080元），为970万卢布（约合92.7万元）。L海客新闻的秒拍视频 ​​​	2020年08月16日 19:43		评论		https://weibo.com/1492668722/Jgd3gfJx4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd3gfJx4?uid=1492668722&rl=1
马鞍山反邪教	6253020665	Jgd30zV8g	【#克里姆林宫公开官员2019年收入#：普京年薪并非最高】俄罗斯克里姆林宫官网14日公布了2019年俄罗斯国家元首和高级官员的收入情况，其中，普京的收入并非最高，普京2019年的收入增加了110万卢布（约合人民币105080元），为970万卢布（约合人民币92.7万元）。据今日俄罗斯报道，根据2019年收入申报， ​  展开全文c	2020年08月16日 19:42		评论		https://weibo.com/6253020665/Jgd30zV8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd30zV8g?uid=6253020665&rl=1
郝吉林	1192230491	Jgd2Ja3Xp	普京年收入92万人民币。这，让人怎么想呢？#克里姆林宫公开官员2019年收入# ​	2020年08月16日 19:41		评论		https://weibo.com/1192230491/Jgd2Ja3Xp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd2Ja3Xp?uid=1192230491&rl=1
