用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
临西普法	1410135474	JjRpeD3Ri	【非洲华人民宅遭武装团伙入室抢劫 #津巴布韦华人开枪反击持枪劫匪#】来源： L世面的微博视频 ​​​	2020年09月09日 19:58	1		1	https://weibo.com/1410135474/JjRpeD3Ri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRpeD3Ri?uid=1410135474&rl=1
新盟大V观影团	7360613227	JjRoZ5cs0	【非洲华人民宅遭武装团伙入室抢劫 #津巴布韦华人开枪反击持枪劫匪#】9月2日，津巴布韦哈拉雷，4名持枪劫匪潜入一户中国侨胞住所，匪徒抵达二层楼梯口刚好与房主撞个正着。一名匪徒立刻开枪但未击中，报道称在相距不到2米的距离内，房主迅速还击射中一人，劫匪纷纷逃走。警方在案发约两小时后，在隔壁 ​  展开全文c	2020年09月09日 19:57		评论		https://weibo.com/7360613227/JjRoZ5cs0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRoZ5cs0?uid=7360613227&rl=1
克东政法	7442435633	JjRojCncj	【非洲华人民宅遭武装团伙入室抢劫 #津巴布韦华人开枪反击持枪劫匪#】9月2日，津巴布韦哈拉雷，4名持枪劫匪潜入一户中国侨胞住所，匪徒抵达二层楼梯口刚好与房主撞个正着。一名匪徒立刻开枪但未击中，报道称在相距不到2米的距离内，房主迅速还击射中一人，劫匪纷纷逃走。警方在案发约两小时后，在隔壁 ​  展开全文c	2020年09月09日 19:55			1	https://weibo.com/7442435633/JjRojCncj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRojCncj?uid=7442435633&rl=1
阿叫拉诺	2178865082	JjRodaKjz	【非洲华人民宅遭武装团伙入室抢劫 #津巴布韦华人开枪反击持枪劫匪#】9月2日，津巴布韦哈拉雷，4名持枪劫匪潜入一户中国侨胞住所，匪徒抵达二层楼梯口刚好与房主撞个正着。一名匪徒立刻开枪但未击中，报道称在相距不到2米的距离内，房主迅速还击射中一人，劫匪纷纷逃走。警方在案发约两小时后，在隔壁 ​  展开全文c	2020年09月09日 19:55		2	3	https://weibo.com/2178865082/JjRodaKjz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRodaKjz?uid=2178865082&rl=1
种上一颗大白菜	2962571693	JjRnwDIoD	这个房主反应好快 马上掏出抢 马上射击 #津巴布韦华人开枪反击持枪劫匪# ​	2020年09月09日 19:53		评论		https://weibo.com/2962571693/JjRnwDIoD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRnwDIoD?uid=2962571693&rl=1
天涯海角的牛仔	3230983300	JjRn3kcvJ	#津巴布韦华人开枪反击持枪劫匪#这件事证明华人在海外有枪是正确的，也是必须的 2海口·府城 ​	2020年09月09日 19:52			4	https://weibo.com/3230983300/JjRn3kcvJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRn3kcvJ?uid=3230983300&rl=1
粉红粉红喜洋洋	5764209977	JjRmZvQbI	#津巴布韦华人开枪反击持枪劫匪#好样的！近来华人在异国处境越来越不好，都要注意安全，要像这位哥一样能保护自己啊！ ​	2020年09月09日 19:52		评论		https://weibo.com/5764209977/JjRmZvQbI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRmZvQbI?uid=5764209977&rl=1
你非倾国我非倾城	2476904994	JjRmJgOKa	#津巴布韦华人开枪反击持枪劫匪#这视频，说明平时吃喝拉撒枪不离身，精神压力化为动力还是阻力，只能看个人了。像我这样有点事就上火的人，不用谁砰砰，自己先精神崩溃 ​	2020年09月09日 19:51			5	https://weibo.com/2476904994/JjRmJgOKa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRmJgOKa?uid=2476904994&rl=1
牡丹江检察	5572895687	JjRm0Ac6g	【非洲华人民宅遭武装团伙入室抢劫 #津巴布韦华人开枪反击持枪劫匪#】9月2日，津巴布韦哈拉雷，4名持枪劫匪潜入一户中国侨胞住所，匪徒抵达二层楼梯口刚好与房主撞个正着。一名匪徒立刻开枪但未击中，报道称在相距不到2米的距离内，房主迅速还击射中一人，劫匪纷纷逃走。警方在案发约两小时后，在隔壁 ​  展开全文c	2020年09月09日 19:50	3	13	8	https://weibo.com/5572895687/JjRm0Ac6g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRm0Ac6g?uid=5572895687&rl=1
哈尔滨政法	7340786255	JjRlN1ZN7	【非洲华人民宅遭武装团伙入室抢劫 #津巴布韦华人开枪反击持枪劫匪#】9月2日，津巴布韦哈拉雷，4名持枪劫匪潜入一户中国侨胞住所，匪徒抵达二层楼梯口刚好与房主撞个正着。一名匪徒立刻开枪但未击中，报道称在相距不到2米的距离内，房主迅速还击射中一人，劫匪纷纷逃走。警方在案发约两小时后，在隔壁 ​  展开全文c	2020年09月09日 19:49			1	https://weibo.com/7340786255/JjRlN1ZN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRlN1ZN7?uid=7340786255&rl=1
海胆君	1227387171	JjRlCan87	#津巴布韦华人开枪反击持枪劫匪#太没安全感的国度了，穿着睡衣还得在腰上别把枪！ ​	2020年09月09日 19:49			4	https://weibo.com/1227387171/JjRlCan87?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRlCan87?uid=1227387171&rl=1
