用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
合肥晚报	2628314830	JfGyGisqt	【#上海发现一例吉林来沪新冠复阳病例#】据上海发布，上海市中山医院发现一例吉林来沪就医的新冠肺炎复阳病例。经调查，该病例曾于今年4月在外地被诊断为境外输入性确诊病例，经隔离治疗后出院。该病例于8月9日下午来沪，8月10日上午至中山医院就医。医院根据住院病例“应检尽检”有关要求对其采样检 ​  展开全文c	2020年08月13日 08:59		评论		https://weibo.com/2628314830/JfGyGisqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyGisqt?uid=2628314830&rl=1
三实姐姐09516	2870328347	JfGytxKqz	#上海发现一例吉林来沪新冠复阳病例# ​	2020年08月13日 08:59		评论		https://weibo.com/2870328347/JfGytxKqz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGytxKqz?uid=2870328347&rl=1
中新浙里	3205295640	JfGyme0u9	【#上海发现一例吉林来沪新冠复阳病例#】据上海发布，上海市中山医院发现一例吉林来沪就医的新冠肺炎复阳病例。经调查，该病例曾于今年4月在外地被诊断为境外输入性确诊病例，经隔离治疗后出院。该病例于8月9日下午来沪，8月10日上午至中山医院就医。医院根据住院病例“应检尽检”有关要求对其采样检 ​  展开全文c	2020年08月13日 08:59		评论		https://weibo.com/3205295640/JfGyme0u9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyme0u9?uid=3205295640&rl=1
平安天津滨海	5332219646	JfGyhvhIL	#晓晨姐姐看天下# 【#上海发现一例吉林来沪新冠复阳病例#】据上海发布，上海市中山医院发现一例吉林来沪就医的新冠肺炎复阳病例。经调查，该病例曾于今年4月在外地被诊断为境外输入性确诊病例，经隔离治疗后出院。该病例于8月9日下午来沪，8月10日上午至中山医院就医。医院根据住院病例“应检尽检”有 ​  展开全文c	2020年08月13日 08:58		评论		https://weibo.com/5332219646/JfGyhvhIL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyhvhIL?uid=5332219646&rl=1
蜜桃汀汀茶	6452664383	JfGydn9o8	#上海发现一例吉林来沪新冠复阳病例#这病毒可真可怕 ​	2020年08月13日 08:58		评论		https://weibo.com/6452664383/JfGydn9o8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGydn9o8?uid=6452664383&rl=1
淄博警方	2052120021	JfGyd4qOR	#上海发现一例吉林来沪新冠复阳病例#你现在出门还戴口罩吗？  ​ 你现在出门还戴口罩吗？ ​	2020年08月13日 08:58		1	129	https://weibo.com/2052120021/JfGyd4qOR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGyd4qOR?uid=2052120021&rl=1
圆圆今天可爱了吗	5231749660	JfGy8DmHB	#上海发现一例吉林来沪新冠复阳病例#复阳？这病毒太狡猾了出门还是要带好口罩😷 ​	2020年08月13日 08:58		评论		https://weibo.com/5231749660/JfGy8DmHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGy8DmHB?uid=5231749660&rl=1
夏小川	1690688041	JfGy7o9je	#上海发现一例吉林来沪新冠复阳病例#上海已经连隔离酒店都不够了，外地政府动辄几百亿建这个建那个，就不能好好建几个医院吗？全非得挤到上海来看病？！ ​	2020年08月13日 08:58		13	112	https://weibo.com/1690688041/JfGy7o9je?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGy7o9je?uid=1690688041&rl=1
HanNews	5325717502	JfGy2oVzR	【#上海发现一例吉林来沪新冠复阳病例#】据上海发布，上海市中山医院发现一例吉林来沪就医的新冠肺炎复阳病例。经调查，该病例曾于今年4月在外地被诊断为境外输入性确诊病例，经隔离治疗后出院。该病例于8月9日下午来沪，8月10日上午至中山医院就医。医院根据住院病例“应检尽检”有关要求对其采样检 ​  展开全文c	2020年08月13日 08:58			1	https://weibo.com/5325717502/JfGy2oVzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGy2oVzR?uid=5325717502&rl=1
青春黄石	2464087714	JfGxXmrsj	【保持警惕！#上海发现一例吉林来沪新冠复阳病例#】今天，上海市卫健委通报，上海市中山医院发现一例吉林来沪就医的新冠肺炎复阳病例。经调查，该病例曾于今年4月在外地被诊断为境外输入性确诊病例，经隔离治疗后出院。该病例于8月9日下午来上海，8月10日上午至中山医院就医。医院根据住院病例“应检 ​  展开全文c	2020年08月13日 08:58			1	https://weibo.com/2464087714/JfGxXmrsj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxXmrsj?uid=2464087714&rl=1
武汉新闻广播	2286386250	JfGxWfZl7	#新疆新增8例本土病例#【#31省区市新增新冠肺炎19例#】8月12日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例19例，其中境外输入病例11例（山东4例，上海2例，广东2例，四川2例，河北1例），本土病例8例（均在新疆）；无新增死亡病例；新增疑似病例1例，为境外输入病例（在上海 ​  展开全文c	2020年08月13日 08:58			1	https://weibo.com/2286386250/JfGxWfZl7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxWfZl7?uid=2286386250&rl=1
分宜发布	2496519594	JfGxWeU12	【#上海发现一例吉林来沪新冠复阳病例#】据上海发布，上海市中山医院发现一例吉林来沪就医的新冠肺炎复阳病例。经调查，该病例曾于今年4月在外地被诊断为境外输入性确诊病例，经隔离治疗后出院。O【最新】中山医院发现一例吉林来沪就医的新冠肺炎复阳病例该病例于8月9日下午来沪，8月10日上午至中山医院就医。医院根据住院病例“应检尽检 ​  展开全文c	2020年08月13日 08:58		评论		https://weibo.com/2496519594/JfGxWeU12?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxWeU12?uid=2496519594&rl=1
·赴約	6050159668	JfGxVDgcA	#上海发现一例吉林来沪新冠复阳病例#复阳？这病毒太狡猾了出门还是要带好口罩😷 ​	2020年08月13日 08:58		评论		https://weibo.com/6050159668/JfGxVDgcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxVDgcA?uid=6050159668&rl=1
有只小橘_	7390916765	JfGxP8jRv	#上海发现一例吉林来沪新冠复阳病例# 不是吧救命我今天刚要出去 ​	2020年08月13日 08:57		评论		https://weibo.com/7390916765/JfGxP8jRv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxP8jRv?uid=7390916765&rl=1
咪咕头条资讯	6077299654	JfGxMtHyV	#上海发现一例吉林来沪新冠复阳病例#出院复阳的病人会不会再传播？张文宏：按照现在全国的数据，一个都没有！ 希望上海早日清零，疫苗早日研发出来！（cr：澎湃新闻） L咪咕头条资讯的微博视频 ​	2020年08月13日 08:57	10	4	19	https://weibo.com/6077299654/JfGxMtHyV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxMtHyV?uid=6077299654&rl=1
oo的肥汤圆	5150514251	JfGxxCJSB	#上海发现一例吉林来沪新冠复阳病例#复阳？这病毒太狡猾了出门还是要带好口罩😷 ​	2020年08月13日 08:57		评论		https://weibo.com/5150514251/JfGxxCJSB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxxCJSB?uid=5150514251&rl=1
