用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
杰森塔图姆中文网	1653993961	Jj2lYDVT0	杰森塔图姆#NBA季后赛# 人生的大起大落就是这么刺激，前一秒还在为沃克助攻泰斯关键扣篮欢呼，暂停回来就痛吃被对手极限绝杀的苦果。#猛龙绝杀凯尔特人#LNBA的微博视频 ​	2020年09月04日 09:59	1	2	16	https://weibo.com/1653993961/Jj2lYDVT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lYDVT0?uid=1653993961&rl=1
体育最世界	2389493505	Jj2lDnwBx	凭借阿努诺比0.5秒命中绝杀三分，猛龙104-103险胜凯尔特人，大比分扳为1-2。洛瑞出战46分钟（全场最高），全场23中13（三分球8中2），罚球4中3，得到31分8助攻外加6篮板2抢断，据统计这是洛瑞自2016年后首次单场季后赛砍下30+。是洛瑞边线发球找到另一端底角的阿努诺比，完成0.5秒历史性绝杀！小表情 ​  展开全文c	2020年09月04日 09:59	1	3	5	https://weibo.com/2389493505/Jj2lDnwBx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lDnwBx?uid=2389493505&rl=1
篮球记事簿	3082734030	Jj2lBkxVf	#猛龙绝杀凯尔特人# 【鲍威尔连续得分】鲍威尔先是突破上篮打成2+1，再在三分线外几步稳稳命中，帮助猛龙反超比分！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58		评论		https://weibo.com/3082734030/Jj2lBkxVf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lBkxVf?uid=3082734030&rl=1
篮球知百事	5948827201	Jj2lAFCQa	#猛龙绝杀凯尔特人# + #阿努诺比三分绝杀#【泰斯关键扣篮 安纳诺比绝杀三分】最后0.5秒，比分落后2分，阿奴诺比三分出手完成绝杀！猛龙1-2凯尔特人，精彩！LNBA的微博视频 ​	2020年09月04日 09:58		评论		https://weibo.com/5948827201/Jj2lAFCQa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lAFCQa?uid=5948827201&rl=1
围观体坛	3083675110	Jj2lAtvTZ	#猛龙绝杀凯尔特人# 【鲍威尔连续得分】鲍威尔先是突破上篮打成2+1，再在三分线外几步稳稳命中，帮助猛龙反超比分！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58		评论		https://weibo.com/3083675110/Jj2lAtvTZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lAtvTZ?uid=3083675110&rl=1
微博篮球	2839107347	Jj2lzAhEY	#猛龙绝杀凯尔特人# 【鲍威尔连续得分】鲍威尔先是突破上篮打成2+1，再在三分线外几步稳稳命中，帮助猛龙反超比分！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58			2	https://weibo.com/2839107347/Jj2lzAhEY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lzAhEY?uid=2839107347&rl=1
篮在囧途	5938109808	Jj2lxqIVo	哈哈洛瑞已经笑傻了最后0.5秒看着沃克吸引包夹，绿军战术打出绝妙配合！球队几乎被杀死洛瑞无奈摊开双手！0.5秒之后顿时就从地狱来到天堂#猛龙绝杀凯尔特人##阿努诺比三分绝杀#五大囧 ​	2020年09月04日 09:58	4	6	19	https://weibo.com/5938109808/Jj2lxqIVo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lxqIVo?uid=5938109808&rl=1
微博NBA	6112650844	Jj2lxv7Nq	#猛龙绝杀凯尔特人# 【鲍威尔连续得分】鲍威尔先是突破上篮打成2+1，再在三分线外几步稳稳命中，帮助猛龙反超比分！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58			1	https://weibo.com/6112650844/Jj2lxv7Nq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lxv7Nq?uid=6112650844&rl=1
甜心体育足球分析-	3934415194	Jj2lrznvh	#阿奴诺比0.5秒三分绝杀#猛龙重现老鱼0.4秒绝杀马刺神迹，不愧是前总冠军，这球太硬了！#猛龙绝杀凯尔特人# O网页链接 ​	2020年09月04日 09:58	47	78	158	https://weibo.com/3934415194/Jj2lrznvh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lrznvh?uid=3934415194&rl=1
篮球记事簿	3082734030	Jj2limyOw	#猛龙绝杀凯尔特人# 【比赛回顾】沃纳梅克送助攻，罗伯特-威廉姆斯直杀篮下起飞炸扣！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58		评论		https://weibo.com/3082734030/Jj2limyOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2limyOw?uid=3082734030&rl=1
围观体坛	3083675110	Jj2lhxHQV	#猛龙绝杀凯尔特人# 【比赛回顾】沃纳梅克送助攻，罗伯特-威廉姆斯直杀篮下起飞炸扣！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58			1	https://weibo.com/3083675110/Jj2lhxHQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lhxHQV?uid=3083675110&rl=1
微博篮球	2839107347	Jj2lgFyrY	#猛龙绝杀凯尔特人# 【比赛回顾】沃纳梅克送助攻，罗伯特-威廉姆斯直杀篮下起飞炸扣！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58			1	https://weibo.com/2839107347/Jj2lgFyrY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lgFyrY?uid=2839107347&rl=1
微博NBA	6112650844	Jj2lefuas	#猛龙绝杀凯尔特人# 【比赛回顾】沃纳梅克送助攻，罗伯特-威廉姆斯直杀篮下起飞炸扣！#TOP10# #NBA季后赛# 【点击领取你的微博专属球迷认证>>O网页链接】LNBA的微博视频 ​	2020年09月04日 09:58		评论		https://weibo.com/6112650844/Jj2lefuas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2lefuas?uid=6112650844&rl=1
多伦多猛龙	2927682187	Jj2kY4R82	🦖 绝处逢生！#猛龙绝杀凯尔特人##北境之王# ​	2020年09月04日 09:57	5	18	95	https://weibo.com/2927682187/Jj2kY4R82?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2kY4R82?uid=2927682187&rl=1
七捆旺仔	6294001890	Jj2kTfAul	小狐狸的漂流瓶#猛龙绝杀凯尔特人# 昨天的雷霆前天的爵士看完之后退出了聊天室 ​	2020年09月04日 09:57		评论		https://weibo.com/6294001890/Jj2kTfAul?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2kTfAul?uid=6294001890&rl=1
小羊飞花令	7043583451	Jj2kP9DDT	#猛龙绝杀凯尔特人#猛的！0.5秒绝杀，让我去模仿一波 ​	2020年09月04日 09:57		1		https://weibo.com/7043583451/Jj2kP9DDT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2kP9DDT?uid=7043583451&rl=1
_大线团儿Eunice	5179492802	Jj2kK62gM	#猛龙绝杀凯尔特人#我都炸了 这场球赢太重要了洛瑞发球发的好，安努诺比跑位跑的好本来都不抱希望了尤其绿凯进了那两分以后最最后的0.5秒也能创造奇迹Let’s go Raptors !!!! 2加拿大 ​	2020年09月04日 09:56			4	https://weibo.com/5179492802/Jj2kK62gM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2kK62gM?uid=5179492802&rl=1
