用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐种草	6230440778	Jdg77BOl8	#日本一企业将退休年限放宽至80岁#对孤独的人来说也是个不错的选择 2上海·周浦 ​	2020年07月28日 09:59		评论		https://weibo.com/6230440778/Jdg77BOl8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg77BOl8?uid=6230440778&rl=1
中外企业文化	7389768969	Jdg750Lqj	【#日本一企业将退休年限放宽至80岁#】日媒报道，日本知名家电零售商野岛宣布，员工即使年满原规定的65岁退休年限，如有意留任，只要该员工的健康状况与工作态度符合公司要求，就能以“一年一约”的方式进行续约，最长将持续聘任其至80岁。L高龄！日本一企业将员工的退休年限从65岁放宽至80岁 ​	2020年07月28日 09:59			1	https://weibo.com/7389768969/Jdg750Lqj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg750Lqj?uid=7389768969&rl=1
九江瑞昌发布	2894982024	Jdg6XkJi5	#日本一企业将退休年限放宽至80岁#【高龄！日本一企业将员工的退休年限从65岁放宽至80岁】日媒报道，日本知名家电零售商野岛宣布，员工即使年满原规定的65岁退休年限，如有意留任，只要该员工的健康状况与工作态度符合公司要求，就能以“一年一约”的方式进行续约，最长将持续聘 ​  展开全文c	2020年07月28日 09:59	1	评论		https://weibo.com/2894982024/Jdg6XkJi5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6XkJi5?uid=2894982024&rl=1
齐鲁晚报	2011075080	Jdg6RmPvZ	【活到老工作到老！#日本一企业将退休年限放宽至80岁# 】据日媒报道，日本知名家电零售商野岛宣布，员工即使年满原规定的65岁退休年限，如有意留任，只要该员工的健康状况与工作态度符合公司要求，就能以“一年一约”的方式进行续约，最长将持续聘任其至80岁。L高龄！日本一企业将员工的退休年限从65岁放宽至80岁 via. ​  展开全文c	2020年07月28日 09:59	3	3	7	https://weibo.com/2011075080/Jdg6RmPvZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6RmPvZ?uid=2011075080&rl=1
日本包租公-海鋒	1666686950	Jdg6Q9Myd	#日本# 知名家电量贩店ノジマ近日宣布正式将员工的退休年限从65岁放宽至80岁，未来只要员工有意继续留任，考量该员身体状况与工作态度，最长将持续聘任至80岁。#日本一企业将退休年限放宽至80岁# 2日本·东京 ​	2020年07月28日 09:59	9	7	10	https://weibo.com/1666686950/Jdg6Q9Myd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6Q9Myd?uid=1666686950&rl=1
峨眉微博	1702806611	Jdg6IvXmr	#日本一企业将退休年限放宽至80岁##退休年龄不提养老难持续# 【天啊！日本一企业将员工的退休年限从65岁放宽至80岁】日媒报道，日本知名家电零售商野岛宣布，员工即使年满原规定的65岁退休年限，如有意留任，只要该员工的健康状况与工作态度符合公司要求，就能以“一年一约”的方式进行续约，最长将持 ​  展开全文c	2020年07月28日 09:58	2	2	5	https://weibo.com/1702806611/Jdg6IvXmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6IvXmr?uid=1702806611&rl=1
来自蓝海的蓝鲸	5138790544	Jdg6DwLqI	#日本一企业将退休年限放宽至80岁#  ​	2020年07月28日 09:58		评论		https://weibo.com/5138790544/Jdg6DwLqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6DwLqI?uid=5138790544&rl=1
Nicole_Selu	1941076984	Jdg6vsyIX	#日本一企业将退休年限放宽至80岁#我每天都想退休 ​	2020年07月28日 09:58		评论		https://weibo.com/1941076984/Jdg6vsyIX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6vsyIX?uid=1941076984&rl=1
沉默流浪的蓝鱼	3167616247	Jdg6tpCvy	#日本一企业将退休年限放宽至80岁##日本一企业将退休年限放宽至80岁# ​	2020年07月28日 09:58			2	https://weibo.com/3167616247/Jdg6tpCvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6tpCvy?uid=3167616247&rl=1
寿光市融媒体中心	5907970062	Jdg6pClFx	#日本一企业将退休年限放宽至80岁#【高龄！日本一企业将员工的退休年限从65岁放宽至80岁】日媒报道，日本知名家电零售商野岛宣布，员工即使年满原规定的65岁退休年限，如有意留任，只要该员工的健康状况与工作态度符合公司要求，就能以“一年一约”的方式进行续约，最长将持续聘任其至80岁。  ​  展开全文c	2020年07月28日 09:58		评论		https://weibo.com/5907970062/Jdg6pClFx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6pClFx?uid=5907970062&rl=1
从宇宙黑洞飞出火凤凰	5586933121	Jdg6mox9w	【高龄！#日本一企业将退休年限放宽至80岁#】据日媒报道，日本知名家电零售商野岛宣布，员工即使年满原规定的65岁退休年限，如有意留任，只要该员工的健康状况与工作态度符合公司要求，就能以“一年一约”的方式进行续约，最长将持续聘任其至80岁。（CCTV4）#国外那些事儿##环球见闻#  ​  展开全文c	2020年07月28日 09:58		评论		https://weibo.com/5586933121/Jdg6mox9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6mox9w?uid=5586933121&rl=1
花朵财经	6399193384	Jdg64z8t2	#日本一企业将退休年限放宽至80岁#【高龄！日本一企业将员工的退休年限从65岁放宽至80岁】日媒报道，日本知名家电零售商野岛宣布，员工即使年满原规定的65岁退休年限，如有意留任，只要该员工的健康状况与工作态度符合公司要求，就能以“一年一约”的方式进行续约，最长将持续聘任其至80岁。（CCTV4,LS ​  展开全文c	2020年07月28日 09:57		评论		https://weibo.com/6399193384/Jdg64z8t2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg64z8t2?uid=6399193384&rl=1
旅游播报	3698246975	Jdg5SxMla	#日本一企业将退休年限放宽至80岁#有多少人二三十岁就想退休 是你本人不？ ​	2020年07月28日 09:56	2	5	334	https://weibo.com/3698246975/Jdg5SxMla?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg5SxMla?uid=3698246975&rl=1
