用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
放肆娱乐	6306585355	JgsPrA9Lt	#郑秀晶与SM解约#据知情人士透露，郑秀晶已离开工作十年有余的SM公司，准备展开新的发展。对此，有网友解释称郑秀晶并非解约，只是合约到期。你认为郑秀晶离开SM是一个正确的选择吗？ ​	2020年08月18日 11:53	239	483	1228	https://weibo.com/6306585355/JgsPrA9Lt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPrA9Lt?uid=6306585355&rl=1
明星爱街拍	2387903701	JgsOEfto5	#郑秀晶与SM解约# 郑秀晶登上《瑞丽》9月刊封面，深V豹纹look，不改酷girl本色！据韩媒报道，郑秀晶将离开合作10年以上的SM娱乐，正在准备签约新公司开始新的出发。据悉，郑秀晶已经多次与国内知名演员经纪公司接触，但还没决定签约哪家公司。大家还会支持酷酷的晶吗？ ​	2020年08月18日 11:51	6	4	60	https://weibo.com/2387903701/JgsOEfto5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOEfto5?uid=2387903701&rl=1
全娱乐聚焦	2817254375	JgsNPpUm9	#郑秀晶与SM解约#重新出发的郑秀晶相信会带给观众不一样的一面，期待满血复活的姐姐 ​	2020年08月18日 11:49	115	115	276	https://weibo.com/2817254375/JgsNPpUm9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsNPpUm9?uid=2817254375&rl=1
圈内	6514753088	JgsMxmlxA	#郑秀晶与SM解约# 郑秀晶与SM娱乐合作10年以上要解约啦！最好的青春都留在了SM，尊重她的选择，以后无论是麻豆还是演员或者歌手，都是最闪耀的克里斯塔🧚🏻‍♀️希望仙女越来越好，快快solo吧 L圈内的微博视频 ​	2020年08月18日 11:45	120	116	286	https://weibo.com/6514753088/JgsMxmlxA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsMxmlxA?uid=6514753088&rl=1
谈资	5310078607	JgsLqeNq3	#郑秀晶与SM解约# 一位演艺界相关人士爆料:“郑秀晶离开工作了10年以上的SM娱乐公司，正在准备在新的地方开始新的出发。”离开十年老东家，原因据传是合约到期了， f(x)所有成员都以自己的方式离开了，希望大家都能继续闪闪发光 ​	2020年08月18日 11:43			7	https://weibo.com/5310078607/JgsLqeNq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsLqeNq3?uid=5310078607&rl=1
微博综艺	2110705772	JgsL36rTq	郑秀晶#综艺通告间# 18日，据韩媒报道，“郑秀晶将离开合作10年以上的SM娱乐，准备在新的地方开始新的出发。”据相关人士透露，郑秀晶今后将主要致力于演员活动，但也有发行专辑的计划。 据了解，听说Krystal的解约的消息后，已经有多家公司向Krystal发出了邀请。新的开始，新的出发，祝福姐 ​  展开全文c	2020年08月18日 11:42	300	244	7180	https://weibo.com/2110705772/JgsL36rTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsL36rTq?uid=2110705772&rl=1
南都娱乐周刊	1216431741	JgsKGCICI	#郑秀晶与SM解约# 据韩媒报道，郑秀晶与SM的经纪约到期，她选择离开合作10年以上的SM娱乐，准备在新的地方开始新的起点。据悉，郑秀晶已经多次与国内知名演员经纪公司接触，但是还没有进展到具体签合约的公司。今后她将致力于演员活动，也在制定发行专辑的计划。 ​	2020年08月18日 11:41	3	13	43	https://weibo.com/1216431741/JgsKGCICI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsKGCICI?uid=1216431741&rl=1
微博热视频	5617180703	JgsKugtK3	#郑秀晶与SM解约# 跟随一个拍摄采访视频来感受下郑秀晶 的美貌。新的启程，你们更希望看到演员素囧还是歌手素囧呢？#微博视频热榜# #微博热视频# L微博热视频的微博视频 ​	2020年08月18日 11:40	6		4	https://weibo.com/5617180703/JgsKugtK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsKugtK3?uid=5617180703&rl=1
咪咕娱乐在线	7441318559	JgsGQv0TX	#郑秀晶与SM解约#有圈内人士称郑秀晶离开工作了10年以上的SM娱乐公司，正在准备在新的地方开始新的出发。未来可期，期待郑秀晶美女的solo舞台影视作品！L郑秀晶喜欢偶然性的自然，定格那一瞬间 ​	2020年08月18日 11:31			3	https://weibo.com/7441318559/JgsGQv0TX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsGQv0TX?uid=7441318559&rl=1
新浪娱乐	1642591402	JgsGLrqHj	#郑秀晶与SM解约# 据韩媒，18日，一位演艺界相关人士表示：“郑秀晶离开工作了10年以上的SM娱乐公司，正在准备在新的地方开始新的出发。”目前，Krystal已经和著名演员经纪公司进行了多次接触，今后也将致力于演员活动。#阿乐今日问#：看到这个消息你想说？ 你看到郑秀晶与SM解约想说？ ​	2020年08月18日 11:31	244	453	65475	https://weibo.com/1642591402/JgsGLrqHj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsGLrqHj?uid=1642591402&rl=1
