用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶伦特酥-	6784985762	JkrWSbjPS	#喂狗吃辣子鸡博主回应#为了流量，给狗吃辣子鸡，这主人也太不负责了吧 ​	2020年09月13日 16:59			1	https://weibo.com/6784985762/JkrWSbjPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWSbjPS?uid=6784985762&rl=1
青椒炒小米辣	6289236337	JkrWffp3z	#喂狗吃辣子鸡博主回应#吃得香?香尼玛！狗一边吃一边流泪，真说的不是人话 ​	2020年09月13日 16:58		评论		https://weibo.com/6289236337/JkrWffp3z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWffp3z?uid=6289236337&rl=1
小侯齐遇记	5528967128	JkrVzv15G	#喂狗吃辣子鸡博主回应#狗狗饮食有很多禁忌的……这主人太不负责任了吧……为了博流量这样伤害狗狗健康？ ​	2020年09月13日 16:56		评论		https://weibo.com/5528967128/JkrVzv15G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVzv15G?uid=5528967128&rl=1
不正经时尚手册	2292120434	JkrT45rek	#喂狗吃辣子鸡博主回应# 没养过狗的人都知道狗不能吃很多人类的食物，还要让狗吃直播的人是真的没有心吧。 ​	2020年09月13日 16:50	37	57	221	https://weibo.com/2292120434/JkrT45rek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrT45rek?uid=2292120434&rl=1
当代生活报	2195600811	JkrOxnnLO	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 16:39		1		https://weibo.com/2195600811/JkrOxnnLO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrOxnnLO?uid=2195600811&rl=1
搜狐财经	1938424152	JkrMpilH4	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 16:33	1	2	1	https://weibo.com/1938424152/JkrMpilH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrMpilH4?uid=1938424152&rl=1
青流视频	3502957945	JkrGB7dUU	【#让狗当大胃王的博主回应#：狗没全吃，剩下的肉给其他狗吃了，没浪费】近日，宠物博主让狗当大胃王引发热议。喂狗一盆鸡腿、38种零食的博主回应称，狗并未吃完鸡腿，剩下的给其它狗吃了，没浪费。另一位让狗挑战35种零食、8种饮料的博主表示，标题都是噱头，是为了吸引人看。他号召理性地拍视频，不 ​  展开全文c	2020年09月13日 16:19	548	437	4587	https://weibo.com/3502957945/JkrGB7dUU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrGB7dUU?uid=3502957945&rl=1
都市时报	1389537561	Jkrkj9yA9	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强迫 ​  展开全文c	2020年09月13日 15:24	1	1	1	https://weibo.com/1389537561/Jkrkj9yA9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkrkj9yA9?uid=1389537561&rl=1
天津日报	3546332963	JkrcmerZK	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 15:05		评论		https://weibo.com/3546332963/JkrcmerZK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrcmerZK?uid=3546332963&rl=1
北京青年报	1749990115	Jkrayg3wH	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 15:00	4	20	63	https://weibo.com/1749990115/Jkrayg3wH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkrayg3wH?uid=1749990115&rl=1
成都交通文艺广播	2164096520	JkqFB1Ni3	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 13:44		评论		https://weibo.com/2164096520/JkqFB1Ni3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqFB1Ni3?uid=2164096520&rl=1
新浪新闻	2028810631	JkqCtqyPM	#喂狗吃辣子鸡博主回应#【#喂狗吃辣椒博主回应#：知道吃辣椒不好，但狗吃得很香】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至 ​  展开全文c	2020年09月13日 13:36	56	244	2338	https://weibo.com/2028810631/JkqCtqyPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqCtqyPM?uid=2028810631&rl=1
青年报	1854570915	JkqA2rSJy	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 13:30			2	https://weibo.com/1854570915/JkqA2rSJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqA2rSJy?uid=1854570915&rl=1
北京头条	1644948230	JkqzKsAlx	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 13:30	98	609	7993	https://weibo.com/1644948230/JkqzKsAlx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqzKsAlx?uid=1644948230&rl=1
青流视频	3502957945	JkqptlyIF	【#喂狗吃辣子鸡博主回应#：知道吃辣椒不好，但狗吃得很香，视频已删】近日，视频博主喂狗吃辣子鸡引发热议。9月12日，该博主发视频进行回应。他表示自己知道狗吃辣椒不好，但狗吃得很香，不过并没吃完。针对“狗吃得很香”的说法，有网友称是辣子鸡有肉味，还有网友表示是德牧服从性高。至于另一名强 ​  展开全文c	2020年09月13日 13:04	642	3158	70391	https://weibo.com/3502957945/JkqptlyIF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqptlyIF?uid=3502957945&rl=1
