用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广西普法	5662456428	Jj38ExOCc	【六部门：#确保乡村教师平均工资不低于当地公务员#】日前，教育部等六部门下发关于加强新时代乡村教师队伍建设的意见。意见指出，完善乡村教师待遇保障机制，确保平均工资收入水平不低于或高于当地公务员平均工资收入水平。完善绩效工资政策，在核定绩效工资时，对乡村小规模学校、寄宿制学校、民族地 ​  展开全文c	2020年09月04日 11:59		评论		https://weibo.com/5662456428/Jj38ExOCc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj38ExOCc?uid=5662456428&rl=1
我们甜热热	5827944085	Jj38kFrBl	#确保乡村教师平均工资不低于当地公务员#每年都说 ​	2020年09月04日 11:59		评论		https://weibo.com/5827944085/Jj38kFrBl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj38kFrBl?uid=5827944085&rl=1
憨厚的小太阳688	5681342031	Jj386yVXo	#确保乡村教师平均工资不低于当地公务员#每年都这么说，别人都以为乡村教室都富得流油，麻烦你哪怕提高点也行，发着最低工资标准，还唱高调 ​	2020年09月04日 11:58		4	30	https://weibo.com/5681342031/Jj386yVXo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj386yVXo?uid=5681342031&rl=1
再见曾经的年少	2284295175	Jj380Eh58	#确保乡村教师平均工资不低于当地公务员#扯淡呢，公务员工资又不高，公务员是各种福利好，教师工资更不高，矮子堆里比高个？ ​	2020年09月04日 11:58		2		https://weibo.com/2284295175/Jj380Eh58?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj380Eh58?uid=2284295175&rl=1
西安检察	5878527193	Jj37X4vvP	【六部门：#确保乡村教师平均工资不低于当地公务员#】日前，教育部等六部门下发关于加强新时代乡村教师队伍建设的意见。意见指出，完善乡村教师待遇保障机制，确保平均工资收入水平不低于或高于当地公务员平均工资收入水平。完善绩效工资政策，在核定绩效工资时，对乡村小规模学校、寄宿制学校、民族地 ​  展开全文c	2020年09月04日 11:58	4	21	15	https://weibo.com/5878527193/Jj37X4vvP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37X4vvP?uid=5878527193&rl=1
广东共青团	1910695630	Jj37TzUms	92岁乡村教师叶连平：我希望我的最后一口气，是在讲台上呼出的。致敬与时间赛跑的老人，致敬乡村教师#确保乡村教师平均工资不低于当地公务员#（央视一套） L广东共青团的微博视频 ​	2020年09月04日 11:57	250	63	3410	https://weibo.com/1910695630/Jj37TzUms?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37TzUms?uid=1910695630&rl=1
武了个汉	3311804025	Jj37Jx9l3	#确保乡村教师平均工资不低于当地公务员#  你更想当老师还是公务员？ 你更想当老师还是公务员？ ​	2020年09月04日 11:57	1	1	284	https://weibo.com/3311804025/Jj37Jx9l3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37Jx9l3?uid=3311804025&rl=1
竺澎男Eugene	6612642338	Jj37tvjJ3	#确保乡村教师平均工资不低于当地公务员#当地政府把公务员的车补和一些补助取消，结果教师工资还高了不少，在全市受到表扬，讽刺极了 ​	2020年09月04日 11:56		评论		https://weibo.com/6612642338/Jj37tvjJ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37tvjJ3?uid=6612642338&rl=1
中国教育在线	2613324761	Jj37lf1us	【#确保乡村教师平均工资不低于当地公务员#  的目标得到部分实现】9月4日，教育部召开新闻发布会，中国教育科学研究院研究员张布和会上介绍了中央4号文件实施状况监测评估情况，评估情况显示，教师管理体制机制逐步理顺，#教师编制# 不足问题有效缓解，“县管校聘”改革迈向深入，校长职级制改革初显成 ​  展开全文c	2020年09月04日 11:56			5	https://weibo.com/2613324761/Jj37lf1us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37lf1us?uid=2613324761&rl=1
怪兽bobo	5940990803	Jj37jflxT	【六部门：#确保乡村教师平均工资不低于当地公务员# 】日前，教育部、中组部、中编办、国家发展改革委、财政部和人力资源社会保障部等六部门印发《关于加强新时代乡村教师队伍建设的意见》。意见指出，完善乡村教师待遇保障机制，确保平均工资收入水平不低于或高于当地公务员平均工资收入水平。完善绩 ​  展开全文c	2020年09月04日 11:56			3	https://weibo.com/5940990803/Jj37jflxT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj37jflxT?uid=5940990803&rl=1
